	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
61	0.0071	202950.0	90511	76235.0	462.0	257.0	125.0	98.0	0.0
62	0.0072	203274.0	90635	76305.0	460.0	324.0	124.0	70.0	-2.0
63	0.0073	203477.0	90725	76794.0	0.0	203.0	90.0	489.0	-460.0
64	0.0074	203746.0	90828	76841.0	460.0	269.0	103.0	47.0	460.0
65	0.0075	203972.0	90918	76896.0	460.0	226.0	90.0	55.0	0.0
66	0.0076	204188.0	91011	76957.0	460.0	216.0	93.0	61.0	0.0
67	0.0077	204385.0	91089	76971.0	460.0	197.0	78.0	14.0	0.0
68	0.0078	204501.0	91166	77068.0	460.0	116.0	77.0	97.0	0.0
69	0.0079	204763.0	91229	77082.0	462.0	262.0	63.0	14.0	2.0
70	0.008	204894.0	91292	77133.0	462.0	131.0	63.0	51.0	0.0
71	0.0081	205059.0	91351	77165.0	462.0	165.0	59.0	32.0	0.0
72	0.0082	205088.0	91389	77140.0	462.0	29.0	38.0	-25.0	0.0
73	0.0083	205165.0	91420	77218.0	464.0	77.0	31.0	78.0	2.0
74	0.0084	205186.0	91440	77152.0	464.0	21.0	20.0	-66.0	0.0
75	0.0085	205272.0	91488	77220.0	464.0	86.0	48.0	68.0	0.0
76	0.0086	205348.0	91515	77201.0	464.0	76.0	27.0	-19.0	0.0
77	0.0087	205429.0	91547	77237.0	464.0	81.0	32.0	36.0	0.0
78	0.0088	205571.0	91574	77281.0	465.0	142.0	27.0	44.0	1.0
79	0.0089	205583.0	91594	77262.0	461.0	12.0	20.0	-19.0	-4.0
80	0.009	205728.0	91623	77564.0	461.0	145.0	29.0	302.0	0.0
81	0.0091	205747.0	91626	77544.0	457.0	19.0	3.0	-20.0	-4.0
82	0.0092	205893.0	92211	77573.0	461.0	146.0	585.0	29.0	4.0
83	0.0093	205920.0	91712	77540.0	461.0	27.0	-499.0	-33.0	0.0
84	0.0094	205942.0	91685	77544.0	462.0	22.0	-27.0	4.0	1.0
85	0.0095	206036.0	91696	77562.0	459.0	94.0	11.0	18.0	-3.0
86	0.0096	206100.0	92258	77524.0	460.0	64.0	562.0	-38.0	1.0
87	0.0097	206094.0	92258	77581.0	460.0	-6.0	0.0	57.0	0.0
88	0.0098	206148.0	92217	77528.0	460.0	54.0	-41.0	-53.0	0.0
89	0.0099	206121.0	92177	77585.0	460.0	-27.0	-40.0	57.0	0.0
90	0.01	206160.0	92118	77516.0	458.0	39.0	-59.0	-69.0	-2.0
91	0.0101	207532.0	92075	77515.0	463.0	1372.0	-43.0	-1.0	5.0
92	0.0102	206259.0	92036	77515.0	460.0	-1273.0	-39.0	0.0	-3.0
93	0.0103	207561.0	92004	77480.0	460.0	1302.0	-32.0	-35.0	0.0
94	0.0104	207520.0	91980	77517.0	460.0	-41.0	-24.0	37.0	0.0
95	0.0105	207166.0	91886	76568.0	456.0	-354.0	-94.0	-949.0	-4.0
96	0.0106	202219.0	90239	75983.0	456.0	-4947.0	-1647.0	-585.0	0.0
97	0.0107	202062.0	90194	75969.0	454.0	-157.0	-45.0	-14.0	-2.0
98	0.0108	203820.0	90323	76113.0	454.0	1758.0	129.0	144.0	0.0
99	0.0109	204196.0	90481	76275.0	455.0	376.0	158.0	162.0	1.0
100	0.011	204337.0	90614	76322.0	457.0	141.0	133.0	47.0	2.0
101	0.0111	204492.0	90736	76477.0	456.0	155.0	122.0	155.0	-1.0
102	0.0112	204693.0	90823	76537.0	456.0	201.0	87.0	60.0	0.0
103	0.0113	204875.0	90911	76633.0	456.0	182.0	88.0	96.0	0.0
104	0.0114	204864.0	90966	76726.0	456.0	-11.0	55.0	93.0	0.0
105	0.0115	204922.0	91022	76688.0	456.0	58.0	56.0	-38.0	0.0
106	0.0116	204960.0	91068	76805.0	456.0	38.0	46.0	117.0	0.0
107	0.0117	205035.0	91129	76792.0	458.0	75.0	61.0	-13.0	2.0
108	0.0118	205054.0	91183	76837.0	458.0	19.0	54.0	45.0	0.0
109	0.0119	205231.0	91246	76943.0	459.0	177.0	63.0	106.0	1.0
110	0.012	205280.0	91291	76924.0	459.0	49.0	45.0	-19.0	0.0
111	0.0121	205304.0	91343	77010.0	460.0	24.0	52.0	86.0	1.0
112	0.0122	205309.0	91378	76969.0	460.0	5.0	35.0	-41.0	0.0
113	0.0123	205362.0	91405	77015.0	460.0	53.0	27.0	46.0	0.0
114	0.0124	205385.0	91429	77052.0	459.0	23.0	24.0	37.0	-1.0
115	0.0125	205463.0	91450	77042.0	459.0	78.0	21.0	-10.0	0.0
116	0.0126	205446.0	91478	77121.0	459.0	-17.0	28.0	79.0	0.0
117	0.0127	205423.0	91471	77067.0	459.0	-23.0	-7.0	-54.0	0.0
118	0.0128	205451.0	91491	77103.0	461.0	28.0	20.0	36.0	2.0
119	0.0129	205422.0	91493	77080.0	461.0	-29.0	2.0	-23.0	0.0
120	0.013	205379.0	91502	77071.0	461.0	-43.0	9.0	-9.0	0.0
121	0.0131	205444.0	91494	77141.0	461.0	65.0	-8.0	70.0	0.0
122	0.0132	205423.0	91492	77078.0	462.0	-21.0	-2.0	-63.0	1.0
123	0.0133	205374.0	91492	77120.0	462.0	-49.0	0.0	42.0	0.0
124	0.0134	205349.0	91499	77081.0	462.0	-25.0	7.0	-39.0	0.0
125	0.0135	205440.0	91511	77109.0	463.0	91.0	12.0	28.0	1.0
126	0.0136	205417.0	91528	77123.0	463.0	-23.0	17.0	14.0	0.0
127	0.0137	205475.0	91551	77105.0	463.0	58.0	23.0	-18.0	0.0
128	0.0138	205482.0	91555	77200.0	463.0	7.0	4.0	95.0	0.0
129	0.0139	205545.0	91569	77144.0	464.0	63.0	14.0	-56.0	1.0
130	0.014	205628.0	91601	77239.0	460.0	83.0	32.0	95.0	-4.0
131	0.0141	205706.0	91620	77548.0	461.0	78.0	19.0	309.0	1.0
132	0.0142	205764.0	91632	77564.0	461.0	58.0	12.0	16.0	0.0
133	0.0143	205810.0	91643	77585.0	0.0	46.0	11.0	21.0	-461.0
134	0.0144	205831.0	91663	77451.0	463.0	21.0	20.0	-134.0	463.0
135	0.0145	205646.0	91609	76651.0	455.0	-185.0	-54.0	-800.0	-8.0
136	0.0146	201962.0	90048	76020.0	455.0	-3684.0	-1561.0	-631.0	0.0
137	0.0147	201909.0	90039	76064.0	456.0	-53.0	-9.0	44.0	1.0
138	0.0148	202254.0	90212	76176.0	456.0	345.0	173.0	112.0	0.0
139	0.0149	200709.0	89382	75652.0	456.0	-1545.0	-830.0	-524.0	0.0
140	0.015	203164.0	90473	76618.0	927.0	2455.0	1091.0	966.0	471.0
141	0.0151	205781.0	91661	77533.0	470.0	2617.0	1188.0	915.0	-457.0
142	0.0152	208187.0	92735	78417.0	474.0	2406.0	1074.0	884.0	4.0
143	0.0153	210358.0	93699	159111.0	477.0	2171.0	964.0	80694.0	3.0
144	0.0154	426370.0	189930	80616.0	481.0	216012.0	96231.0	-78495.0	4.0
145	0.0155	215575.0	96018	81089.0	484.0	-210795.0	-93912.0	473.0	3.0
146	0.0156	217020.0	96653	81689.0	487.0	1445.0	635.0	600.0	3.0
147	0.0157	218295.0	97191	82074.0	488.0	1275.0	538.0	385.0	1.0
148	0.0158	219405.0	97680	82517.0	492.0	1110.0	489.0	443.0	4.0
149	0.0159	220388.0	98114	82870.0	493.0	983.0	434.0	353.0	1.0
150	0.016	221212.0	98484	83141.0	494.0	824.0	370.0	271.0	1.0
151	0.0161	222073.0	98837	83500.0	497.0	861.0	353.0	359.0	3.0
152	0.0162	222801.0	99150	83726.0	497.0	728.0	313.0	226.0	0.0
153	0.0163	223556.0	99432	84032.0	495.0	755.0	282.0	306.0	-2.0
154	0.0164	224228.0	99666	84496.0	496.0	672.0	234.0	464.0	1.0
155	0.0165	224798.0	99878	84696.0	496.0	570.0	212.0	200.0	0.0
156	0.0166	225295.0	100076	84885.0	497.0	497.0	198.0	189.0	1.0
157	0.0167	225734.0	100249	84999.0	500.0	439.0	173.0	114.0	3.0
158	0.0168	226145.0	100411	85104.0	501.0	411.0	162.0	105.0	1.0
159	0.0169	226339.0	100540	85224.0	502.0	194.0	129.0	120.0	1.0
160	0.017	226645.0	100655	85281.0	507.0	306.0	115.0	57.0	5.0
161	0.0171	226906.0	100757	85119.0	505.0	261.0	102.0	-162.0	-2.0
162	0.0172	227062.0	100845	85464.0	505.0	156.0	88.0	345.0	0.0
163	0.0173	227329.0	100936	85527.0	510.0	267.0	91.0	63.0	5.0
