	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
112	0.0122	204762.0	91300	76965.0	463.0	126.0	45.0	134.0	0.0
113	0.0123	204784.0	91348	76919.0	464.0	22.0	48.0	-46.0	1.0
114	0.0124	204795.0	91384	76945.0	464.0	11.0	36.0	26.0	0.0
115	0.0125	204895.0	91414	76954.0	464.0	100.0	30.0	9.0	0.0
116	0.0126	204988.0	91446	76977.0	464.0	93.0	32.0	23.0	0.0
117	0.0127	204990.0	91460	77022.0	464.0	2.0	14.0	45.0	0.0
118	0.0128	204976.0	91467	76966.0	464.0	-14.0	7.0	-56.0	0.0
119	0.0129	204984.0	91474	77002.0	464.0	8.0	7.0	36.0	0.0
120	0.013	204968.0	91466	76967.0	466.0	-16.0	-8.0	-35.0	2.0
121	0.0131	204977.0	91495	76982.0	464.0	9.0	29.0	15.0	-2.0
122	0.0132	204982.0	91498	76996.0	465.0	5.0	3.0	14.0	1.0
123	0.0133	204991.0	91493	76959.0	463.0	9.0	-5.0	-37.0	-2.0
124	0.0134	205075.0	91486	77031.0	0.0	84.0	-7.0	72.0	-463.0
125	0.0135	205076.0	91476	76999.0	928.0	1.0	-10.0	-32.0	928.0
126	0.0136	205075.0	91485	77031.0	0.0	-1.0	9.0	32.0	-928.0
127	0.0137	205128.0	91488	77042.0	465.0	53.0	3.0	11.0	465.0
128	0.0138	205283.0	91515	77064.0	931.0	155.0	27.0	22.0	466.0
129	0.0139	205296.0	91545	77146.0	0.0	13.0	30.0	82.0	-931.0
130	0.014	205227.0	91551	77066.0	468.0	-69.0	6.0	-80.0	468.0
131	0.0141	205234.0	91557	77086.0	467.0	7.0	6.0	20.0	-1.0
132	0.0142	205207.0	91540	77046.0	468.0	-27.0	-17.0	-40.0	1.0
133	0.0143	205198.0	91554	77047.0	468.0	-9.0	14.0	1.0	0.0
134	0.0144	205115.0	91549	77051.0	469.0	-83.0	-5.0	4.0	1.0
135	0.0145	205159.0	91548	77011.0	469.0	44.0	-1.0	-40.0	0.0
136	0.0146	205200.0	91561	77081.0	469.0	41.0	13.0	70.0	0.0
137	0.0147	205260.0	91562	77056.0	469.0	60.0	1.0	-25.0	0.0
138	0.0148	205335.0	91578	77428.0	467.0	75.0	16.0	372.0	-2.0
139	0.0149	205365.0	91551	77387.0	467.0	30.0	-27.0	-41.0	0.0
140	0.015	201229.0	89800	75825.0	458.0	-4136.0	-1751.0	-1562.0	-9.0
141	0.0151	201311.0	89755	75842.0	458.0	82.0	-45.0	17.0	0.0
142	0.0152	203216.0	89944	75952.0	456.0	1905.0	189.0	110.0	-2.0
143	0.0153	0.0	90150	76141.0	457.0	-203216.0	206.0	189.0	1.0
144	0.0154	405004.0	90314	75641.0	449.0	405004.0	164.0	-500.0	-8.0
145	0.0155	203325.0	181617	75885.0	458.0	-201679.0	91303.0	244.0	9.0
146	0.0156	207509.0	92625	77347.0	932.0	4184.0	-88992.0	1462.0	474.0
147	0.0157	0.0	93609	31542.0	5128.0	-207509.0	984.0	-45805.0	4196.0
