	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
59	0.0069	205878	92135	77715.0	465.0	76.0	-38.0	16.0	0.0
60	0.007	205920	92096	77735.0	465.0	42.0	-39.0	20.0	0.0
61	0.0071	206080	92086	77677.0	0.0	160.0	-10.0	-58.0	-465.0
62	0.0072	205900	92067	31469.0	464.0	-180.0	-19.0	-46208.0	464.0
63	0.0073	202964	91897	77572.0	459.0	-2936.0	-170.0	46103.0	-5.0
64	0.0074	204386	90623	76450.0	457.0	1422.0	-1274.0	-1122.0	-2.0
65	0.0075	204695	90609	76430.0	457.0	309.0	-14.0	-20.0	0.0
66	0.0076	204870	90733	76515.0	457.0	175.0	124.0	85.0	0.0
67	0.0077	205024	90843	76684.0	457.0	154.0	110.0	169.0	0.0
68	0.0078	205109	90960	76680.0	460.0	85.0	117.0	-4.0	3.0
69	0.0079	205225	91053	76774.0	460.0	116.0	93.0	94.0	0.0
70	0.008	205289	91135	76828.0	460.0	64.0	82.0	54.0	0.0
71	0.0081	205380	91210	76871.0	460.0	91.0	75.0	43.0	0.0
72	0.0082	205342	91234	76955.0	460.0	-38.0	24.0	84.0	0.0
73	0.0083	205470	91290	76928.0	460.0	128.0	56.0	-27.0	0.0
74	0.0084	205528	91342	77027.0	460.0	58.0	52.0	99.0	0.0
75	0.0085	205587	91388	77037.0	461.0	59.0	46.0	10.0	1.0
76	0.0086	205709	91435	77082.0	459.0	122.0	47.0	45.0	-2.0
77	0.0087	205718	91469	77157.0	460.0	9.0	34.0	75.0	1.0
78	0.0088	205794	91510	77136.0	460.0	76.0	41.0	-21.0	0.0
79	0.0089	205673	91527	77192.0	462.0	-121.0	17.0	56.0	2.0
80	0.009	205666	91545	77132.0	462.0	-7.0	18.0	-60.0	0.0
81	0.0091	205701	91565	77156.0	462.0	35.0	20.0	24.0	0.0
82	0.0092	205736	91572	77197.0	462.0	35.0	7.0	41.0	0.0
83	0.0093	205789	91591	77174.0	462.0	53.0	19.0	-23.0	0.0
84	0.0094	205784	91593	77278.0	462.0	-5.0	2.0	104.0	0.0
85	0.0095	205794	91618	77218.0	462.0	10.0	25.0	-60.0	0.0
86	0.0096	205649	91618	77228.0	463.0	-145.0	0.0	10.0	1.0
87	0.0097	205629	91585	77167.0	462.0	-20.0	-33.0	-61.0	-1.0
88	0.0098	205741	91595	77209.0	462.0	112.0	10.0	42.0	0.0
89	0.0099	205726	91600	77255.0	461.0	-15.0	5.0	46.0	-1.0
90	0.01	205789	91614	77192.0	462.0	63.0	14.0	-63.0	1.0
91	0.0101	205755	91628	77290.0	462.0	-34.0	14.0	98.0	0.0
92	0.0102	205822	91639	77239.0	463.0	67.0	11.0	-51.0	1.0
93	0.0103	205847	91665	77298.0	463.0	25.0	26.0	59.0	0.0
94	0.0104	205754	91659	77248.0	464.0	-93.0	-6.0	-50.0	1.0
95	0.0105	205808	91675	77246.0	464.0	54.0	16.0	-2.0	0.0
96	0.0106	205692	91685	77262.0	464.0	-116.0	10.0	16.0	0.0
97	0.0107	205801	91700	77233.0	464.0	109.0	15.0	-29.0	0.0
98	0.0108	205828	91717	77336.0	464.0	27.0	17.0	103.0	0.0
99	0.0109	205854	91714	77287.0	464.0	26.0	-3.0	-49.0	0.0
100	0.011	205968	91735	77334.0	464.0	114.0	21.0	47.0	0.0
101	0.0111	205884	91711	77316.0	464.0	-84.0	-24.0	-18.0	0.0
102	0.0112	205942	91728	77339.0	461.0	58.0	17.0	23.0	-3.0
103	0.0113	202437	91676	77548.0	457.0	-3505.0	-52.0	209.0	-4.0
104	0.0114	202329	90167	76027.0	453.0	-108.0	-1509.0	-1521.0	-4.0
105	0.0115	202708	90166	76286.0	454.0	379.0	-1.0	259.0	1.0
106	0.0116	203073	90296	76375.0	454.0	365.0	130.0	89.0	0.0
107	0.0117	203452	90448	76495.0	455.0	379.0	152.0	120.0	1.0
108	0.0118	203662	90582	76609.0	455.0	210.0	134.0	114.0	0.0
109	0.0119	204035	90736	76667.0	456.0	373.0	154.0	58.0	1.0
110	0.012	204192	90845	76806.0	456.0	157.0	109.0	139.0	0.0
111	0.0121	205515	91375	77080.0	456.0	1323.0	530.0	274.0	0.0
112	0.0122	205786	92021	77334.0	457.0	271.0	646.0	254.0	1.0
113	0.0123	205871	92071	123365.0	457.0	85.0	50.0	46031.0	0.0
114	0.0124	206028	92068	77664.0	462.0	157.0	-3.0	-45701.0	5.0
115	0.0125	207110	91930	77745.0	462.0	1082.0	-138.0	81.0	0.0
116	0.0126	207168	92431	77822.0	462.0	58.0	501.0	77.0	0.0
117	0.0127	207208	92434	78195.0	459.0	40.0	3.0	373.0	-3.0
118	0.0128	207160	92376	78139.0	459.0	-48.0	-58.0	-56.0	0.0
119	0.0129	207157	92328	78132.0	459.0	-3.0	-48.0	-7.0	0.0
120	0.013	207111	92273	78044.0	460.0	-46.0	-55.0	-88.0	1.0
121	0.0131	207003	92243	78003.0	461.0	-108.0	-30.0	-41.0	1.0
122	0.0132	206898	92194	77951.0	461.0	-105.0	-49.0	-52.0	0.0
123	0.0133	206883	92175	77879.0	461.0	-15.0	-19.0	-72.0	0.0
124	0.0134	206890	92134	77935.0	461.0	7.0	-41.0	56.0	0.0
125	0.0135	206836	92104	77835.0	461.0	-54.0	-30.0	-100.0	0.0
126	0.0136	206845	92074	77846.0	458.0	9.0	-30.0	11.0	-3.0
127	0.0137	208220	92041	77812.0	0.0	1375.0	-33.0	-34.0	-458.0
128	0.0138	208302	92035	77844.0	458.0	82.0	-6.0	32.0	458.0
129	0.0139	208239	92019	77812.0	458.0	-63.0	-16.0	-32.0	0.0
130	0.014	208073	92015	77803.0	459.0	-166.0	-4.0	-9.0	1.0
131	0.0141	207882	91986	31519.0	459.0	-191.0	-29.0	-46284.0	0.0
132	0.0142	207764	91975	123980.0	920.0	-118.0	-11.0	92461.0	461.0
133	0.0143	207578	91968	31524.0	0.0	-186.0	-7.0	-92456.0	-920.0
134	0.0144	207428	91956	77675.0	461.0	-150.0	-12.0	46151.0	461.0
135	0.0145	207336	91956	77694.0	461.0	-92.0	0.0	19.0	0.0
136	0.0146	207277	91945	77670.0	461.0	-59.0	-11.0	-24.0	0.0
137	0.0147	207154	91941	77646.0	461.0	-123.0	-4.0	-24.0	0.0
138	0.0148	207128	91928	77677.0	461.0	-26.0	-13.0	31.0	0.0
139	0.0149	207075	91918	77623.0	462.0	-53.0	-10.0	-54.0	1.0
140	0.015	206973	91908	77686.0	462.0	-102.0	-10.0	63.0	0.0
141	0.0151	206931	91908	77591.0	464.0	-42.0	0.0	-95.0	2.0
142	0.0152	206853	91920	77629.0	464.0	-78.0	12.0	38.0	0.0
143	0.0153	0	91900	77579.0	457.0	-206853.0	-20.0	-50.0	-7.0
144	0.0154	403348	90215	75669.0	451.0	403348.0	-1685.0	-1910.0	-6.0
145	0.0155	202680	89630	75884.0	456.0	-200668.0	-585.0	215.0	5.0
146	0.0156	205447	90721	123237.0	461.0	2767.0	1091.0	47353.0	5.0
147	0.0157	207849	91873	78302.0	465.0	2402.0	1152.0	-44935.0	4.0
148	0.0158	209989	92895	79055.0	945.0	2140.0	1022.0	753.0	480.0
149	0.0159	211999	93824	79796.0	478.0	2010.0	929.0	741.0	-467.0
150	0.016	213801	94675	80452.0	481.0	1802.0	851.0	656.0	3.0
151	0.0161	215472	95442	81039.0	483.0	1671.0	767.0	587.0	2.0
152	0.0162	216880	96118	81556.0	487.0	1408.0	676.0	517.0	4.0
153	0.0163	218161	96722	82025.0	488.0	1281.0	604.0	469.0	1.0
154	0.0164	219249	97238	82438.0	491.0	1088.0	516.0	413.0	3.0
155	0.0165	220307	97719	82824.0	492.0	1058.0	481.0	386.0	1.0
156	0.0166	221165	98137	83116.0	494.0	858.0	418.0	292.0	2.0
157	0.0167	221969	98509	83483.0	495.0	804.0	372.0	367.0	1.0
158	0.0168	222782	98860	117630.0	495.0	813.0	351.0	34147.0	0.0
159	0.0169	223441	99161	84046.0	498.0	659.0	301.0	-33584.0	3.0
160	0.017	223920	99411	84184.0	500.0	479.0	250.0	138.0	2.0
161	0.0171	224367	99641	84390.0	500.0	447.0	230.0	206.0	0.0
162	0.0172	224769	99832	84506.0	503.0	402.0	191.0	116.0	3.0
163	0.0173	225193	100021	84627.0	503.0	424.0	189.0	121.0	0.0
164	0.0174	225522	100185	84824.0	502.0	329.0	164.0	197.0	-1.0
165	0.0175	225864	100328	84893.0	504.0	342.0	143.0	69.0	2.0
166	0.0176	226236	100467	85013.0	3729.0	372.0	139.0	120.0	3225.0
