	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
76	0.0086	207230.0	91676.0	123541.0	463	-216.0	-3.0	46027.0	1.0
77	0.0087	207107.0	91677.0	31467.0	463	-123.0	1.0	-92074.0	0.0
78	0.0088	206967.0	91688.0	123668.0	464	-140.0	11.0	92201.0	1.0
79	0.0089	206911.0	91695.0	31512.0	460	-56.0	7.0	-92156.0	-4.0
80	0.009	206922.0	92268.0	77686.0	461	11.0	573.0	46174.0	1.0
81	0.0091	206917.0	92305.0	77653.0	461	-5.0	37.0	-33.0	0.0
82	0.0092	206885.0	92269.0	77601.0	461	-32.0	-36.0	-52.0	0.0
83	0.0093	206811.0	92223.0	77597.0	461	-74.0	-46.0	-4.0	0.0
84	0.0094	206771.0	92176.0	77602.0	461	-40.0	-47.0	5.0	0.0
85	0.0095	206813.0	92150.0	77618.0	461	42.0	-26.0	16.0	0.0
86	0.0096	206580.0	92013.0	77520.0	456	-233.0	-137.0	-98.0	-5.0
87	0.0097	203777.0	90800.0	76538.0	457	-2803.0	-1213.0	-982.0	1.0
88	0.0098	203632.0	90775.0	76532.0	457	-145.0	-25.0	-6.0	0.0
89	0.0099	203930.0	90876.0	76722.0	458	298.0	101.0	190.0	1.0
90	0.01	204196.0	90960.0	76811.0	458	266.0	84.0	89.0	0.0
91	0.0101	204395.0	91044.0	76779.0	460	199.0	84.0	-32.0	2.0
92	0.0102	204481.0	91114.0	76922.0	461	86.0	70.0	143.0	1.0
93	0.0103	204590.0	91195.0	76976.0	461	109.0	81.0	54.0	0.0
94	0.0104	204834.0	91268.0	76988.0	461	244.0	73.0	12.0	0.0
95	0.0105	204943.0	91321.0	77065.0	461	109.0	53.0	77.0	0.0
96	0.0106	205153.0	91380.0	77220.0	461	210.0	59.0	155.0	0.0
97	0.0107	205338.0	91436.0	77308.0	461	185.0	56.0	88.0	0.0
98	0.0108	205480.0	91479.0	77250.0	461	142.0	43.0	-58.0	0.0
99	0.0109	205560.0	91482.0	77376.0	456	80.0	3.0	126.0	-5.0
100	0.011	205595.0	91509.0	77878.0	457	35.0	27.0	502.0	1.0
101	0.0111	205679.0	91536.0	124257.0	458	84.0	27.0	46379.0	1.0
102	0.0112	205724.0	91550.0	78408.0	458	45.0	14.0	-45849.0	0.0
103	0.0113	206867.0	91984.0	78287.0	458	1143.0	434.0	-121.0	0.0
104	0.0114	206928.0	92011.0	31582.0	459	61.0	27.0	-46705.0	1.0
105	0.0115	206870.0	91994.0	78199.0	459	-58.0	-17.0	46617.0	0.0
106	0.0116	206856.0	91977.0	78095.0	459	-14.0	-17.0	-104.0	0.0
107	0.0117	206782.0	91960.0	78023.0	468	-74.0	-17.0	-72.0	9.0
108	0.0118	206663.0	91944.0	77551.0	465	-119.0	-16.0	-472.0	-3.0
109	0.0119	206664.0	91947.0	77743.0	0	1.0	3.0	192.0	-465.0
110	0.012	206720.0	91947.0	78059.0	463	56.0	0.0	316.0	463.0
111	0.0121	206807.0	91948.0	78219.0	462	87.0	1.0	160.0	-1.0
112	0.0122	206816.0	91945.0	78125.0	464	9.0	-3.0	-94.0	2.0
113	0.0123	206721.0	91923.0	78084.0	463	-95.0	-22.0	-41.0	-1.0
114	0.0124	206724.0	91903.0	78026.0	463	3.0	-20.0	-58.0	0.0
115	0.0125	206603.0	91867.0	77909.0	463	-121.0	-36.0	-117.0	0.0
116	0.0126	206552.0	91847.0	77836.0	463	-51.0	-20.0	-73.0	0.0
117	0.0127	206377.0	91816.0	77844.0	462	-175.0	-31.0	8.0	-1.0
118	0.0128	206386.0	91812.0	77849.0	463	9.0	-4.0	5.0	1.0
119	0.0129	206286.0	91786.0	77715.0	463	-100.0	-26.0	-134.0	0.0
120	0.013	206241.0	91775.0	77741.0	463	-45.0	-11.0	26.0	0.0
121	0.0131	206231.0	91773.0	77653.0	463	-10.0	-2.0	-88.0	0.0
122	0.0132	206109.0	91765.0	77623.0	463	-122.0	-8.0	-30.0	0.0
123	0.0133	206131.0	91755.0	77548.0	463	22.0	-10.0	-75.0	0.0
124	0.0134	206059.0	91745.0	77597.0	463	-72.0	-10.0	49.0	0.0
125	0.0135	206130.0	91763.0	77623.0	463	71.0	18.0	26.0	0.0
126	0.0136	206126.0	91752.0	46209.0	454	-4.0	-11.0	-31414.0	-9.0
127	0.0137	201959.0	89946.0	106850.0	451	-4167.0	-1806.0	60641.0	-3.0
128	0.0138	200287.0	89501.0	76079.0	455	-1672.0	-445.0	-30771.0	4.0
129	0.0139	202701.0	90592.0	77056.0	461	2414.0	1091.0	977.0	6.0
130	0.014	413081.0	91746.0	124876.0	465	210380.0	1154.0	47820.0	4.0
131	0.0141	210032.0	92815.0	79332.0	470	-203049.0	1069.0	-45544.0	5.0
132	0.0142	212003.0	93790.0	80080.0	475	1971.0	975.0	748.0	5.0
133	0.0143	213794.0	94661.0	80640.0	959	1791.0	871.0	560.0	484.0
134	0.0144	215391.0	191500.0	81263.0	484	1597.0	96839.0	623.0	-475.0
135	0.0145	216847.0	96682.0	81702.0	487	1456.0	-94818.0	439.0	3.0
136	0.0146	218077.0	97222.0	82221.0	490	1230.0	540.0	519.0	3.0
137	0.0147	219311.0	97701.0	82551.0	491	1234.0	479.0	330.0	1.0
138	0.0148	220297.0	98124.0	82997.0	495	986.0	423.0	446.0	4.0
139	0.0149	221189.0	98514.0	83251.0	498	892.0	390.0	254.0	3.0
140	0.015	222049.0	98871.0	83536.0	499	860.0	357.0	285.0	1.0
141	0.0151	222852.0	99178.0	83866.0	502	803.0	307.0	330.0	3.0
142	0.0152	223557.0	99441.0	84049.0	503	705.0	263.0	183.0	1.0
143	0.0153	224097.0	99675.0	84309.0	505	540.0	234.0	260.0	2.0
144	0.0154	224603.0	99891.0	84454.0	507	506.0	216.0	145.0	2.0
145	0.0155	225011.0	100071.0	84283.0	507	408.0	180.0	-171.0	0.0
146	0.0156	225393.0	100233.0	85065.0	505	382.0	162.0	782.0	-2.0
147	0.0157	227385.0	100386.0	84971.0	507	1992.0	153.0	-94.0	2.0
148	0.0158	227714.0	100528.0	85080.0	507	329.0	142.0	109.0	0.0
149	0.0159	227879.0	100649.0	85277.0	507	165.0	121.0	197.0	0.0
150	0.016	228146.0	100768.0	85312.0	510	267.0	119.0	35.0	3.0
151	0.0161	228261.0	100873.0	85383.0	510	115.0	105.0	71.0	0.0
152	0.0162	228348.0	100952.0	85509.0	510	87.0	79.0	126.0	0.0
153	0.0163	228442.0	101031.0	85527.0	512	94.0	79.0	18.0	2.0
154	0.0164	228523.0	101104.0	85276.0	512	81.0	73.0	-251.0	0.0
155	0.0165	228633.0	101169.0	85968.0	511	110.0	65.0	692.0	-1.0
156	0.0166	228737.0	101229.0	85805.0	508	104.0	60.0	-163.0	-3.0
157	0.0167	228902.0	101849.0	85822.0	1025	165.0	620.0	17.0	517.0
