	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
28	0.0038	212223.0	94438.0	79691.0	579.0	-2006.0	287.0	129.0	-17.0
29	0.0039	210300.0	94227.0	79722.0	561.0	-1923.0	-211.0	31.0	-18.0
30	0.004	212714.0	94521.0	79532.0	0.0	2414.0	294.0	-190.0	-561.0
31	0.0041	213794.0	93812.0	79359.0	550.0	1080.0	-709.0	-173.0	550.0
32	0.0042	213246.0	93553.0	79167.0	542.0	-548.0	-259.0	-192.0	-8.0
33	0.0043	210246.0	93373.0	79460.0	534.0	-3000.0	-180.0	293.0	-8.0
34	0.0044	209674.0	93775.0	79440.0	525.0	-572.0	402.0	-20.0	-9.0
35	0.0045	209250.0	93643.0	79252.0	520.0	-424.0	-132.0	-188.0	-5.0
36	0.0046	210341.0	93454.0	78883.0	510.0	1091.0	-189.0	-369.0	-10.0
37	0.0047	211486.0	93844.0	78758.0	504.0	1145.0	390.0	-125.0	-6.0
38	0.0048	212331.0	93707.0	79239.0	501.0	845.0	-137.0	481.0	-3.0
39	0.0049	210591.0	93384.0	79664.0	0.0	-1740.0	-323.0	425.0	-501.0
40	0.005	211401.0	93737.0	79067.0	499.0	810.0	353.0	-597.0	499.0
41	0.0051	210926.0	93579.0	78885.0	494.0	-475.0	-158.0	-182.0	-5.0
42	0.0052	210424.0	93367.0	78650.0	492.0	-502.0	-212.0	-235.0	-2.0
43	0.0053	209570.0	93177.0	79018.0	492.0	-854.0	-190.0	368.0	0.0
44	0.0054	210468.0	93395.0	78751.0	489.0	898.0	218.0	-267.0	-3.0
45	0.0055	210068.0	93247.0	78693.0	487.0	-400.0	-148.0	-58.0	-2.0
46	0.0056	209706.0	93092.0	78491.0	485.0	-362.0	-155.0	-202.0	-2.0
47	0.0057	209364.0	92958.0	78788.0	480.0	-342.0	-134.0	297.0	-5.0
48	0.0058	209150.0	92852.0	78629.0	479.0	-214.0	-106.0	-159.0	-1.0
49	0.0059	208821.0	92732.0	78571.0	478.0	-329.0	-120.0	-58.0	-1.0
50	0.006	208548.0	92642.0	78413.0	478.0	-273.0	-90.0	-158.0	0.0
51	0.0061	208327.0	92556.0	78346.0	477.0	-221.0	-86.0	-67.0	-1.0
52	0.0062	208392.0	92602.0	78320.0	471.0	65.0	46.0	-26.0	-6.0
53	0.0063	205349.0	91316.0	77181.0	470.0	-3043.0	-1286.0	-1139.0	-1.0
54	0.0064	205055.0	91233.0	77078.0	471.0	-294.0	-83.0	-103.0	1.0
55	0.0065	205196.0	91277.0	77058.0	470.0	141.0	44.0	-20.0	-1.0
56	0.0066	205322.0	91340.0	77210.0	471.0	126.0	63.0	152.0	1.0
57	0.0067	205430.0	91412.0	77145.0	469.0	108.0	72.0	-65.0	-2.0
58	0.0068	205516.0	92022.0	77259.0	0.0	86.0	610.0	114.0	-469.0
59	0.0069	205606.0	92075.0	77257.0	469.0	90.0	53.0	-2.0	469.0
60	0.007	207206.0	92052.0	77522.0	463.0	1600.0	-23.0	265.0	-6.0
61	0.0071	207254.0	92051.0	77558.0	463.0	48.0	-1.0	36.0	0.0
62	0.0072	207136.0	92019.0	77480.0	463.0	-118.0	-32.0	-78.0	0.0
63	0.0073	207028.0	92010.0	77562.0	463.0	-108.0	-9.0	82.0	0.0
64	0.0074	206996.0	91989.0	77486.0	463.0	-32.0	-21.0	-76.0	0.0
65	0.0075	206913.0	91964.0	77554.0	463.0	-83.0	-25.0	68.0	0.0
66	0.0076	206806.0	91951.0	77471.0	464.0	-107.0	-13.0	-83.0	1.0
67	0.0077	206740.0	91931.0	77479.0	464.0	-66.0	-20.0	8.0	0.0
68	0.0078	206622.0	91928.0	77451.0	466.0	-118.0	-3.0	-28.0	2.0
69	0.0079	206593.0	91896.0	77425.0	465.0	-29.0	-32.0	-26.0	-1.0
70	0.008	206547.0	91882.0	77527.0	466.0	-46.0	-14.0	102.0	1.0
71	0.0081	206543.0	91873.0	77439.0	465.0	-4.0	-9.0	-88.0	-1.0
72	0.0082	206517.0	91857.0	77501.0	465.0	-26.0	-16.0	62.0	0.0
73	0.0083	206430.0	91853.0	77400.0	464.0	-87.0	-4.0	-101.0	-1.0
74	0.0084	206380.0	91812.0	77423.0	464.0	-50.0	-41.0	23.0	0.0
75	0.0085	206276.0	91814.0	77393.0	464.0	-104.0	2.0	-30.0	0.0
76	0.0086	206221.0	91788.0	77346.0	464.0	-55.0	-26.0	-47.0	0.0
77	0.0087	206182.0	91787.0	77436.0	465.0	-39.0	-1.0	90.0	1.0
78	0.0088	206139.0	91792.0	77325.0	465.0	-43.0	5.0	-111.0	0.0
79	0.0089	206077.0	91789.0	77389.0	467.0	-62.0	-3.0	64.0	2.0
80	0.009	206067.0	91797.0	77324.0	466.0	-10.0	8.0	-65.0	-1.0
81	0.0091	206082.0	91790.0	77344.0	467.0	15.0	-7.0	20.0	1.0
82	0.0092	205971.0	91796.0	77329.0	466.0	-111.0	6.0	-15.0	-1.0
83	0.0093	206044.0	91777.0	77294.0	466.0	73.0	-19.0	-35.0	0.0
84	0.0094	205956.0	91774.0	77387.0	465.0	-88.0	-3.0	93.0	-1.0
85	0.0095	205985.0	91775.0	77305.0	466.0	29.0	1.0	-82.0	1.0
86	0.0096	206000.0	91765.0	77368.0	465.0	15.0	-10.0	63.0	-1.0
87	0.0097	205920.0	91762.0	77294.0	466.0	-80.0	-3.0	-74.0	1.0
88	0.0098	205897.0	91733.0	77297.0	466.0	-23.0	-29.0	3.0	0.0
89	0.0099	205859.0	91734.0	77320.0	466.0	-38.0	1.0	23.0	0.0
90	0.01	205919.0	91728.0	77262.0	465.0	60.0	-6.0	-58.0	-1.0
91	0.0101	205854.0	91723.0	77362.0	465.0	-65.0	-5.0	100.0	0.0
92	0.0102	205806.0	91713.0	45195.0	465.0	-48.0	-10.0	-32167.0	0.0
93	0.0103	202370.0	90236.0	76496.0	458.0	-3436.0	-1477.0	31301.0	-7.0
94	0.0104	202316.0	90243.0	76070.0	458.0	-54.0	7.0	-426.0	0.0
95	0.0105	202724.0	90395.0	76122.0	458.0	408.0	152.0	52.0	0.0
96	0.0106	203079.0	90551.0	76269.0	459.0	355.0	156.0	147.0	1.0
97	0.0107	203402.0	90692.0	107360.0	458.0	323.0	141.0	31091.0	-1.0
98	0.0108	203773.0	90808.0	45566.0	459.0	371.0	116.0	-61794.0	1.0
99	0.0109	203971.0	90919.0	107988.0	456.0	198.0	111.0	62422.0	-3.0
100	0.011	204252.0	91011.0	77028.0	457.0	281.0	92.0	-30960.0	1.0
101	0.0111	204477.0	91112.0	77184.0	457.0	225.0	101.0	156.0	0.0
102	0.0112	204671.0	91213.0	76801.0	461.0	194.0	101.0	-383.0	4.0
103	0.0113	204702.0	91219.0	76890.0	462.0	31.0	6.0	89.0	1.0
104	0.0114	204863.0	91304.0	77222.0	459.0	161.0	85.0	332.0	-3.0
105	0.0115	205065.0	91362.0	77287.0	460.0	202.0	58.0	65.0	1.0
106	0.0116	205216.0	91427.0	77389.0	460.0	151.0	65.0	102.0	0.0
107	0.0117	205382.0	91484.0	77353.0	461.0	166.0	57.0	-36.0	1.0
108	0.0118	205507.0	91526.0	77447.0	461.0	125.0	42.0	94.0	0.0
109	0.0119	205619.0	91585.0	77414.0	462.0	112.0	59.0	-33.0	1.0
110	0.012	205745.0	91623.0	77445.0	462.0	126.0	38.0	31.0	0.0
111	0.0121	205797.0	91655.0	77446.0	462.0	52.0	32.0	1.0	0.0
112	0.0122	205813.0	91656.0	77369.0	464.0	16.0	1.0	-77.0	2.0
113	0.0123	205744.0	91659.0	77455.0	464.0	-69.0	3.0	86.0	0.0
114	0.0124	205803.0	91683.0	77357.0	466.0	59.0	24.0	-98.0	2.0
115	0.0125	205753.0	91679.0	77413.0	466.0	-50.0	-4.0	56.0	0.0
116	0.0126	205850.0	91713.0	77375.0	466.0	97.0	34.0	-38.0	0.0
117	0.0127	205766.0	91713.0	77349.0	466.0	-84.0	0.0	-26.0	0.0
118	0.0128	205809.0	91719.0	77396.0	466.0	43.0	6.0	47.0	0.0
119	0.0129	205864.0	91729.0	77340.0	466.0	55.0	10.0	-56.0	0.0
120	0.013	205935.0	91741.0	77467.0	466.0	71.0	12.0	127.0	0.0
121	0.0131	206020.0	91769.0	77389.0	466.0	85.0	28.0	-78.0	0.0
122	0.0132	206086.0	91778.0	77479.0	466.0	66.0	9.0	90.0	0.0
123	0.0133	206171.0	91819.0	77446.0	467.0	85.0	41.0	-33.0	1.0
124	0.0134	206229.0	91832.0	77491.0	463.0	58.0	13.0	45.0	-4.0
125	0.0135	206290.0	92405.0	77531.0	0.0	61.0	573.0	40.0	-463.0
126	0.0136	206319.0	92405.0	77478.0	464.0	29.0	0.0	-53.0	464.0
127	0.0137	207786.0	92360.0	77815.0	458.0	1467.0	-45.0	337.0	-6.0
128	0.0138	207867.0	92325.0	77789.0	458.0	81.0	-35.0	-26.0	0.0
129	0.0139	207851.0	92287.0	77828.0	458.0	-16.0	-38.0	39.0	0.0
130	0.014	207639.0	92256.0	77740.0	459.0	-212.0	-31.0	-88.0	1.0
131	0.0141	207658.0	92211.0	31609.0	458.0	19.0	-45.0	-46131.0	-1.0
132	0.0142	207304.0	92113.0	46148.0	459.0	-354.0	-98.0	14539.0	1.0
133	0.0143	203236.0	90393.0	122046.0	451.0	-4068.0	-1720.0	75898.0	-8.0
134	0.0144	203143.0	90371.0	76236.0	451.0	-93.0	-22.0	-45810.0	0.0
135	0.0145	203411.0	90500.0	76328.0	451.0	268.0	129.0	92.0	0.0
136	0.0146	203685.0	90624.0	76406.0	451.0	274.0	124.0	78.0	0.0
137	0.0147	203919.0	90771.0	31032.0	453.0	234.0	147.0	-45374.0	2.0
138	0.0148	201775.0	89753.0	121784.0	449.0	-2144.0	-1018.0	90752.0	-4.0
139	0.0149	204015.0	90797.0	107681.0	456.0	2240.0	1044.0	-14103.0	7.0
140	0.015	206637.0	91959.0	77796.0	927.0	2622.0	1162.0	-29885.0	471.0
141	0.0151	208952.0	93008.0	78720.0	473.0	2315.0	1049.0	924.0	-454.0
142	0.0152	210967.0	93969.0	79400.0	478.0	2015.0	961.0	680.0	5.0
143	0.0153	212795.0	94802.0	80086.0	482.0	1828.0	833.0	686.0	4.0
144	0.0154	214432.0	95550.0	80685.0	485.0	1637.0	748.0	599.0	3.0
145	0.0155	215998.0	96213.0	81257.0	490.0	1566.0	663.0	572.0	5.0
146	0.0156	217347.0	96837.0	81688.0	492.0	1349.0	624.0	431.0	2.0
147	0.0157	218411.0	97326.0	82155.0	496.0	1064.0	489.0	467.0	4.0
148	0.0158	219511.0	97817.0	82536.0	497.0	1100.0	491.0	381.0	1.0
149	0.0159	220588.0	98244.0	82980.0	500.0	1077.0	427.0	444.0	3.0
150	0.016	221503.0	98646.0	83212.0	502.0	915.0	402.0	232.0	2.0
151	0.0161	222330.0	98991.0	83584.0	502.0	827.0	345.0	372.0	0.0
152	0.0162	223128.0	99283.0	83864.0	503.0	798.0	292.0	280.0	1.0
153	0.0163	223762.0	99557.0	84061.0	504.0	634.0	274.0	197.0	1.0
154	0.0164	224333.0	99779.0	84370.0	504.0	571.0	222.0	309.0	0.0
155	0.0165	224967.0	99998.0	84498.0	504.0	634.0	219.0	128.0	0.0
156	0.0166	225370.0	100183.0	84635.0	505.0	403.0	185.0	137.0	1.0
157	0.0167	225726.0	100310.0	84832.0	506.0	356.0	127.0	197.0	1.0
158	0.0168	452398.0	100472.0	84891.0	505.0	226672.0	162.0	59.0	-1.0
159	0.0169	226562.0	100575.0	84977.0	506.0	-225836.0	103.0	86.0	1.0
160	0.017	226898.0	100682.0	85153.0	1014.0	336.0	107.0	176.0	508.0
161	0.0171	0.0	100793.0	34487.0	5825.0	-226898.0	111.0	-50666.0	4811.0
162	0.0172	227038.0	100867.0	50674.0	5977.0	227038.0	74.0	16187.0	152.0
