	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
123	0.0133	205086.0	91619.0	77044.0	451.0	-203890.0	3.0	279.0	0.0
124	0.0134	205097.0	91631.0	76775.0	451.0	11.0	12.0	-269.0	0.0
125	0.0135	205047.0	91645.0	76802.0	452.0	-50.0	14.0	27.0	1.0
126	0.0136	204954.0	91646.0	76785.0	452.0	-93.0	1.0	-17.0	0.0
127	0.0137	204897.0	91666.0	76759.0	452.0	-57.0	20.0	-26.0	0.0
128	0.0138	204893.0	91662.0	76784.0	452.0	-4.0	-4.0	25.0	0.0
129	0.0139	204792.0	91676.0	76739.0	453.0	-101.0	14.0	-45.0	1.0
130	0.014	204677.0	91678.0	76787.0	453.0	-115.0	2.0	48.0	0.0
131	0.0141	204594.0	91690.0	76722.0	453.0	-83.0	12.0	-65.0	0.0
132	0.0142	204613.0	91702.0	76733.0	453.0	19.0	12.0	11.0	0.0
133	0.0143	204562.0	91704.0	76722.0	453.0	-51.0	2.0	-11.0	0.0
134	0.0144	204455.0	91720.0	76689.0	454.0	-107.0	16.0	-33.0	1.0
135	0.0145	204346.0	91711.0	76693.0	454.0	-109.0	-9.0	4.0	0.0
136	0.0146	204303.0	91716.0	76638.0	454.0	-43.0	5.0	-55.0	0.0
137	0.0147	204376.0	91728.0	76690.0	453.0	73.0	12.0	52.0	-1.0
138	0.0148	0.0	91735.0	31107.0	453.0	-204376.0	7.0	-45583.0	0.0
139	0.0149	204279.0	91701.0	76657.0	446.0	204279.0	-34.0	45550.0	-7.0
140	0.015	200656.0	89318.0	75305.0	444.0	-3623.0	-2383.0	-1352.0	-2.0
141	0.0151	198881.0	90236.0	119868.0	451.0	-1775.0	918.0	44563.0	7.0
142	0.0152	405082.0	91441.0	76323.0	456.0	206201.0	1205.0	-43545.0	5.0
143	0.0153	206414.0	92560.0	77246.0	460.0	-198668.0	1119.0	923.0	4.0
144	0.0154	208609.0	93562.0	78459.0	460.0	2195.0	1002.0	1213.0	0.0
145	0.0155	210643.0	94461.0	111355.0	465.0	2034.0	899.0	32896.0	5.0
146	0.0156	212383.0	95257.0	80215.0	467.0	1740.0	796.0	-31140.0	2.0
147	0.0157	214057.0	95971.0	80725.0	471.0	1674.0	714.0	510.0	4.0
148	0.0158	215382.0	96580.0	81247.0	472.0	1325.0	609.0	522.0	1.0
149	0.0159	216676.0	97142.0	81615.0	476.0	1294.0	562.0	368.0	4.0
150	0.016	217696.0	97615.0	82063.0	477.0	1020.0	473.0	448.0	1.0
151	0.0161	218779.0	98060.0	82358.0	479.0	1083.0	445.0	295.0	2.0
152	0.0162	219624.0	98448.0	82705.0	482.0	845.0	388.0	347.0	3.0
153	0.0163	220403.0	98797.0	82950.0	484.0	779.0	349.0	245.0	2.0
154	0.0164	221122.0	99111.0	83186.0	1530.0	719.0	314.0	236.0	1046.0
