	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
113	0.0123	205011.0	91539	77020.0	459.0	89.0	23.0	43.0	0.0
114	0.0124	205065.0	91550	76973.0	459.0	54.0	11.0	-47.0	0.0
115	0.0125	205070.0	91570	77066.0	460.0	5.0	20.0	93.0	1.0
116	0.0126	205114.0	91554	76990.0	460.0	44.0	-16.0	-76.0	0.0
117	0.0127	205137.0	91547	77077.0	461.0	23.0	-7.0	87.0	1.0
118	0.0128	205208.0	91568	77077.0	457.0	71.0	21.0	0.0	-4.0
119	0.0129	206691.0	91568	77094.0	457.0	1483.0	0.0	17.0	0.0
120	0.013	206770.0	91568	77138.0	457.0	79.0	0.0	44.0	0.0
121	0.0131	206595.0	91562	77094.0	457.0	-175.0	-6.0	-44.0	0.0
122	0.0132	206623.0	91581	77196.0	457.0	28.0	19.0	102.0	0.0
123	0.0133	206550.0	91581	77168.0	458.0	-73.0	0.0	-28.0	1.0
124	0.0134	206451.0	91592	77161.0	460.0	-99.0	11.0	-7.0	2.0
125	0.0135	206305.0	91604	77184.0	460.0	-146.0	12.0	23.0	0.0
126	0.0136	206223.0	91617	77169.0	460.0	-82.0	13.0	-15.0	0.0
127	0.0137	206274.0	91640	77267.0	460.0	51.0	23.0	98.0	0.0
128	0.0138	206246.0	91644	77186.0	462.0	-28.0	4.0	-81.0	2.0
129	0.0139	206108.0	91660	77228.0	462.0	-138.0	16.0	42.0	0.0
130	0.014	206077.0	91658	77216.0	462.0	-31.0	-2.0	-12.0	0.0
131	0.0141	206064.0	91658	77203.0	462.0	-13.0	0.0	-13.0	0.0
132	0.0142	206031.0	91664	77268.0	462.0	-33.0	6.0	65.0	0.0
133	0.0143	205898.0	91630	77181.0	463.0	-133.0	-34.0	-87.0	1.0
134	0.0144	205890.0	91641	77230.0	463.0	-8.0	11.0	49.0	0.0
135	0.0145	205792.0	91640	77162.0	463.0	-98.0	-1.0	-68.0	0.0
136	0.0146	205754.0	91647	77193.0	462.0	-38.0	7.0	31.0	-1.0
137	0.0147	205781.0	91645	77178.0	0.0	27.0	-2.0	-15.0	-462.0
138	0.0148	205530.0	91603	45851.0	463.0	-251.0	-42.0	-31327.0	463.0
139	0.0149	199866.0	89193	75842.0	451.0	-5664.0	-2410.0	29991.0	-12.0
140	0.015	197404.0	89144	74634.0	447.0	-2462.0	-49.0	-1208.0	-4.0
141	0.0151	199967.0	89014	74885.0	911.0	2563.0	-130.0	251.0	464.0
142	0.0152	202928.0	90207	75992.0	465.0	2961.0	1193.0	1107.0	-446.0
143	0.0153	205543.0	91410	108273.0	468.0	2615.0	1203.0	32281.0	3.0
144	0.0154	208025.0	92527	78290.0	473.0	2482.0	1117.0	-29983.0	5.0
145	0.0155	210160.0	93480	79007.0	478.0	2135.0	953.0	717.0	5.0
146	0.0156	211917.0	94335	79717.0	482.0	1757.0	855.0	710.0	4.0
147	0.0157	213700.0	95117	80296.0	486.0	1783.0	782.0	579.0	4.0
148	0.0158	215093.0	95813	80880.0	489.0	1393.0	696.0	584.0	3.0
149	0.0159	216561.0	96459	130095.0	491.0	1468.0	646.0	49215.0	2.0
150	0.016	217758.0	97020	82145.0	494.0	1197.0	561.0	-47950.0	3.0
151	0.0161	219003.0	195478	82509.0	492.0	1245.0	98458.0	364.0	-2.0
152	0.0162	440866.0	98356	83153.0	493.0	221863.0	-97122.0	644.0	1.0
153	0.0163	221919.0	98721	83454.0	494.0	-218947.0	365.0	301.0	1.0
154	0.0164	222639.0	99022	83760.0	494.0	720.0	301.0	306.0	0.0
155	0.0165	223316.0	99289	83981.0	495.0	677.0	267.0	221.0	1.0
156	0.0166	223848.0	99535	84150.0	497.0	532.0	246.0	169.0	2.0
157	0.0167	224295.0	99742	84395.0	498.0	447.0	207.0	245.0	1.0
158	0.0168	224773.0	99954	84490.0	501.0	478.0	212.0	95.0	3.0
159	0.0169	225084.0	100112	84618.0	502.0	311.0	158.0	128.0	1.0
160	0.017	225472.0	100272	84789.0	502.0	388.0	160.0	171.0	0.0
161	0.0171	225894.0	100403	84872.0	502.0	422.0	131.0	83.0	0.0
162	0.0172	226195.0	100530	84967.0	503.0	301.0	127.0	95.0	1.0
163	0.0173	226464.0	100615	85453.0	500.0	269.0	85.0	486.0	-3.0
164	0.0174	226797.0	100727	85505.0	502.0	333.0	112.0	52.0	2.0
165	0.0175	226975.0	100833	85261.0	507.0	178.0	106.0	-244.0	5.0
166	0.0176	227158.0	100907	85358.0	1683.0	183.0	74.0	97.0	1176.0
