	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
66	0.0076	207302.0	91607	77876.0	456.0	-54.0	-42.0	71.0	-5.0
67	0.0077	207168.0	91556	77802.0	464.0	-134.0	-51.0	-74.0	8.0
68	0.0078	207027.0	183168	77470.0	465.0	-141.0	91612.0	-332.0	1.0
69	0.0079	206925.0	92023	77634.0	467.0	-102.0	-91145.0	164.0	2.0
70	0.008	207894.0	92034	78518.0	465.0	969.0	11.0	884.0	-2.0
71	0.0081	207871.0	92016	77967.0	462.0	-23.0	-18.0	-551.0	-3.0
72	0.0082	207725.0	91953	78424.0	462.0	-146.0	-63.0	457.0	0.0
73	0.0083	207541.0	91930	78300.0	462.0	-184.0	-23.0	-124.0	0.0
74	0.0084	207462.0	91918	78605.0	462.0	-79.0	-12.0	305.0	0.0
75	0.0085	207427.0	91885	78290.0	462.0	-35.0	-33.0	-315.0	0.0
76	0.0086	207319.0	91865	78225.0	462.0	-108.0	-20.0	-65.0	0.0
77	0.0087	207127.0	91842	78098.0	462.0	-192.0	-23.0	-127.0	0.0
78	0.0088	207017.0	91849	77744.0	464.0	-110.0	7.0	-354.0	2.0
79	0.0089	206914.0	91831	78200.0	464.0	-103.0	-18.0	456.0	0.0
80	0.009	206788.0	0	77647.0	464.0	-126.0	-91831.0	-553.0	0.0
81	0.0091	206740.0	91829	77078.0	455.0	-48.0	91829.0	-569.0	-9.0
82	0.0092	206575.0	91783	75917.0	455.0	-165.0	-46.0	-1161.0	0.0
83	0.0093	202246.0	89944	76556.0	455.0	-4329.0	-1839.0	639.0	0.0
84	0.0094	202217.0	89931	76462.0	455.0	-29.0	-13.0	-94.0	0.0
85	0.0095	202615.0	90089	76547.0	455.0	398.0	158.0	85.0	0.0
86	0.0096	202968.0	90254	76662.0	455.0	353.0	165.0	115.0	0.0
87	0.0097	203286.0	90392	76418.0	456.0	318.0	138.0	-244.0	1.0
88	0.0098	203649.0	90547	77108.0	456.0	363.0	155.0	690.0	0.0
89	0.0099	203895.0	90694	76948.0	458.0	246.0	147.0	-160.0	2.0
90	0.01	204147.0	90811	76984.0	458.0	252.0	117.0	36.0	0.0
91	0.0101	204342.0	90921	77042.0	459.0	195.0	110.0	58.0	1.0
92	0.0102	204487.0	91004	76749.0	460.0	145.0	83.0	-293.0	1.0
93	0.0103	204674.0	91088	77426.0	460.0	187.0	84.0	677.0	0.0
94	0.0104	204844.0	91169	77223.0	461.0	170.0	81.0	-203.0	1.0
95	0.0105	205076.0	91242	77282.0	460.0	232.0	73.0	59.0	-1.0
96	0.0106	205156.0	91293	77276.0	0.0	80.0	51.0	-6.0	-460.0
97	0.0107	205241.0	91325	77276.0	919.0	85.0	32.0	0.0	919.0
98	0.0108	205344.0	91357	77330.0	0.0	103.0	32.0	54.0	-919.0
99	0.0109	205451.0	91388	77261.0	461.0	107.0	31.0	-69.0	461.0
100	0.011	205464.0	91414	77358.0	461.0	13.0	26.0	97.0	0.0
101	0.0111	205567.0	91461	77293.0	461.0	103.0	47.0	-65.0	0.0
102	0.0112	205508.0	91455	77318.0	458.0	-59.0	-6.0	25.0	-3.0
103	0.0113	205600.0	92045	77342.0	458.0	92.0	590.0	24.0	0.0
104	0.0114	205652.0	92071	77058.0	458.0	52.0	26.0	-284.0	0.0
105	0.0115	205779.0	92037	77658.0	458.0	127.0	-34.0	600.0	0.0
106	0.0116	205801.0	92007	77430.0	458.0	22.0	-30.0	-228.0	0.0
107	0.0117	205878.0	91967	77480.0	458.0	77.0	-40.0	50.0	0.0
108	0.0118	205902.0	91945	77420.0	459.0	24.0	-22.0	-60.0	1.0
109	0.0119	205862.0	91901	77426.0	459.0	-40.0	-44.0	6.0	0.0
110	0.012	205940.0	91880	77403.0	459.0	78.0	-21.0	-23.0	0.0
111	0.0121	205832.0	91860	77384.0	459.0	-108.0	-20.0	-19.0	0.0
112	0.0122	205973.0	91831	77458.0	460.0	141.0	-29.0	74.0	1.0
113	0.0123	205924.0	91820	77371.0	460.0	-49.0	-11.0	-87.0	0.0
114	0.0124	205953.0	91797	77432.0	461.0	29.0	-23.0	61.0	1.0
115	0.0125	205919.0	91793	77400.0	461.0	-34.0	-4.0	-32.0	0.0
116	0.0126	205974.0	91781	77427.0	461.0	55.0	-12.0	27.0	0.0
117	0.0127	206099.0	91768	77427.0	461.0	125.0	-13.0	0.0	0.0
118	0.0128	206002.0	91766	77115.0	461.0	-97.0	-2.0	-312.0	0.0
119	0.0129	206072.0	91769	77720.0	461.0	70.0	3.0	605.0	0.0
120	0.013	206081.0	91784	77444.0	462.0	9.0	15.0	-276.0	1.0
121	0.0131	206108.0	91787	76634.0	464.0	27.0	3.0	-810.0	2.0
122	0.0132	205936.0	91715	75991.0	456.0	-172.0	-72.0	-643.0	-8.0
123	0.0133	202149.0	90120	30793.0	456.0	-3787.0	-1595.0	-45198.0	0.0
124	0.0134	202229.0	90111	45273.0	456.0	80.0	-9.0	14480.0	0.0
125	0.0135	202449.0	90254	150917.0	454.0	220.0	143.0	105644.0	-2.0
126	0.0136	200776.0	89363	76524.0	459.0	-1673.0	-891.0	-74393.0	5.0
127	0.0137	203243.0	90453	77460.0	465.0	2467.0	1090.0	936.0	6.0
128	0.0138	205771.0	184390	78323.0	472.0	2528.0	93937.0	863.0	7.0
129	0.0139	208200.0	93707	79175.0	475.0	2429.0	-90683.0	852.0	3.0
130	0.014	210345.0	94543	79805.0	480.0	2145.0	836.0	630.0	5.0
131	0.0141	427942.0	95332	80576.0	480.0	217597.0	789.0	771.0	0.0
132	0.0142	217350.0	96039	81099.0	483.0	-210592.0	707.0	523.0	3.0
133	0.0143	218586.0	96659	81709.0	976.0	1236.0	620.0	610.0	493.0
134	0.0144	219689.0	97197	82064.0	0.0	1103.0	538.0	355.0	-976.0
135	0.0145	219256.0	97694	82544.0	991.0	-433.0	497.0	480.0	991.0
136	0.0146	221703.0	98128	82872.0	499.0	2447.0	434.0	328.0	-492.0
137	0.0147	222587.0	98521	83212.0	499.0	884.0	393.0	340.0	0.0
138	0.0148	223347.0	98871	83543.0	500.0	760.0	350.0	331.0	1.0
139	0.0149	223957.0	99160	83753.0	503.0	610.0	289.0	210.0	3.0
140	0.015	224470.0	99449	84067.0	503.0	513.0	289.0	314.0	0.0
141	0.0151	224963.0	99692	84207.0	504.0	493.0	243.0	140.0	1.0
142	0.0152	225414.0	99907	84383.0	505.0	451.0	215.0	176.0	1.0
143	0.0153	225870.0	100109	84636.0	505.0	456.0	202.0	253.0	0.0
144	0.0154	226190.0	100269	84696.0	506.0	320.0	160.0	60.0	1.0
145	0.0155	226386.0	100395	84843.0	508.0	196.0	126.0	147.0	2.0
146	0.0156	226693.0	100543	85013.0	508.0	307.0	148.0	170.0	0.0
147	0.0157	226957.0	100656	85048.0	505.0	264.0	113.0	35.0	-3.0
148	0.0158	227192.0	100754	85517.0	0.0	235.0	98.0	469.0	-505.0
149	0.0159	227504.0	100863	120248.0	505.0	312.0	109.0	34731.0	505.0
150	0.016	227752.0	100946	85975.0	503.0	248.0	83.0	-34273.0	-2.0
151	0.0161	227968.0	101028	86065.0	503.0	216.0	82.0	90.0	0.0
152	0.0162	228185.0	101099	86094.0	503.0	217.0	71.0	29.0	0.0
153	0.0163	228379.0	101171	86098.0	503.0	194.0	72.0	4.0	0.0
154	0.0164	228588.0	101229	86199.0	504.0	209.0	58.0	101.0	1.0
155	0.0165	228649.0	101289	86154.0	503.0	61.0	60.0	-45.0	-1.0
156	0.0166	228753.0	101346	86144.0	504.0	104.0	57.0	-10.0	1.0
157	0.0167	228907.0	101376	86183.0	504.0	154.0	30.0	39.0	0.0
158	0.0168	228962.0	101408	86206.0	504.0	55.0	32.0	23.0	0.0
159	0.0169	228897.0	101440	86104.0	504.0	-65.0	32.0	-102.0	0.0
160	0.017	229064.0	101438	86141.0	505.0	167.0	-2.0	37.0	1.0
161	0.0171	228375.0	101459	51064.0	506.0	-689.0	21.0	-35077.0	1.0
162	0.0172	225517.0	101227	85264.0	499.0	-2858.0	-232.0	34200.0	-7.0
163	0.0173	225589.0	100021	84782.0	500.0	72.0	-1206.0	-482.0	1.0
164	0.0174	225896.0	100057	84854.0	2660.0	307.0	36.0	72.0	2160.0
