	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
116	0.0126	201504	89688	75881.0	447.0	-4301.0	-1851.0	-708.0	-6.0
117	0.0127	202957	90253	75980.0	449.0	1453.0	565.0	99.0	2.0
118	0.0128	203348	90423	76118.0	451.0	391.0	170.0	138.0	2.0
119	0.0129	203562	90551	76180.0	451.0	214.0	128.0	62.0	0.0
120	0.013	201453	89576	75894.0	464.0	-2109.0	-975.0	-286.0	13.0
121	0.0131	203455	90619	76927.0	469.0	2002.0	1043.0	1033.0	5.0
122	0.0132	206063	91788	77879.0	475.0	2608.0	1169.0	952.0	6.0
123	0.0133	208472	92861	78831.0	473.0	2409.0	1073.0	952.0	-2.0
124	0.0134	212322	94411	79531.0	478.0	3850.0	1550.0	700.0	5.0
125	0.0135	214136	95245	80192.0	482.0	1814.0	834.0	661.0	4.0
126	0.0136	215561	95916	80702.0	486.0	1425.0	671.0	510.0	4.0
127	0.0137	216924	96540	81304.0	489.0	1363.0	624.0	602.0	3.0
128	0.0138	218273	97082	81769.0	984.0	1349.0	542.0	465.0	495.0
129	0.0139	219341	97575	131462.0	495.0	1068.0	493.0	49693.0	-489.0
130	0.014	220465	98016	82811.0	496.0	1124.0	441.0	-48651.0	1.0
131	0.0141	443473	98390	83180.0	497.0	223008.0	374.0	369.0	1.0
132	0.0142	222787	98696	83438.0	498.0	-220686.0	306.0	258.0	1.0
133	0.0143	223437	98986	117661.0	499.0	650.0	290.0	34223.0	1.0
134	0.0144	223984	99266	83996.0	500.0	547.0	280.0	-33665.0	1.0
135	0.0145	224479	99499	84206.0	502.0	495.0	233.0	210.0	2.0
136	0.0146	224822	99714	84352.0	502.0	343.0	215.0	146.0	0.0
137	0.0147	225122	99882	84450.0	504.0	300.0	168.0	98.0	2.0
138	0.0148	225460	100041	84624.0	505.0	338.0	159.0	174.0	1.0
139	0.0149	225722	100188	84724.0	505.0	262.0	147.0	100.0	0.0
140	0.015	226066	100314	84832.0	505.0	344.0	126.0	108.0	0.0
141	0.0151	226282	100431	84953.0	507.0	216.0	117.0	121.0	2.0
142	0.0152	226466	100522	84994.0	507.0	184.0	91.0	41.0	0.0
143	0.0153	226627	100616	85037.0	507.0	161.0	94.0	43.0	0.0
144	0.0154	226691	100690	85128.0	508.0	64.0	74.0	91.0	1.0
145	0.0155	226803	100744	85138.0	508.0	112.0	54.0	10.0	0.0
146	0.0156	226981	100808	85185.0	507.0	178.0	64.0	47.0	-1.0
147	0.0157	227069	100866	85271.0	509.0	88.0	58.0	86.0	2.0
148	0.0158	227116	100904	85253.0	509.0	47.0	38.0	-18.0	0.0
149	0.0159	227178	100949	85265.0	509.0	62.0	45.0	12.0	0.0
150	0.016	227247	100984	85320.0	510.0	69.0	35.0	55.0	1.0
151	0.0161	227203	101032	85307.0	512.0	-44.0	48.0	-13.0	2.0
152	0.0162	227272	101043	85321.0	512.0	69.0	11.0	14.0	0.0
153	0.0163	227350	101069	85388.0	0.0	78.0	26.0	67.0	-512.0
154	0.0164	226893	101094	85280.0	511.0	-457.0	25.0	-108.0	511.0
155	0.0165	223292	100868	49844.0	503.0	-3601.0	-226.0	-35436.0	-8.0
156	0.0166	223224	99286	84369.0	504.0	-68.0	-1582.0	34525.0	1.0
157	0.0167	223716	99310	117943.0	505.0	492.0	24.0	33574.0	1.0
158	0.0168	224197	99520	84093.0	505.0	481.0	210.0	-33850.0	0.0
159	0.0169	224550	99699	84289.0	505.0	353.0	179.0	196.0	0.0
160	0.017	224953	99843	84424.0	505.0	403.0	144.0	135.0	0.0
161	0.0171	225408	99990	84580.0	505.0	455.0	147.0	156.0	0.0
162	0.0172	225678	100132	84733.0	507.0	270.0	142.0	153.0	2.0
163	0.0173	225921	100268	84810.0	1584.0	243.0	136.0	77.0	1077.0
