	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
33	0.0043	199854	88608	74978.0	509.0	851.0	379.0	305.0	-5.0
34	0.0044	200473	88941	75170.0	503.0	619.0	333.0	192.0	-6.0
35	0.0045	201036	89804	75449.0	498.0	563.0	863.0	279.0	-5.0
36	0.0046	201508	90075	75611.0	492.0	472.0	271.0	162.0	-6.0
37	0.0047	202039	90264	75962.0	490.0	531.0	189.0	351.0	-2.0
38	0.0048	202326	90432	76192.0	485.0	287.0	168.0	230.0	-5.0
39	0.0049	202590	90562	76532.0	484.0	264.0	130.0	340.0	-1.0
40	0.005	202914	90677	76650.0	0.0	324.0	115.0	118.0	-484.0
41	0.0051	203075	90782	76692.0	482.0	161.0	105.0	42.0	482.0
42	0.0052	204695	90875	76684.0	480.0	1620.0	93.0	-8.0	-2.0
43	0.0053	204881	90946	76781.0	479.0	186.0	71.0	97.0	-1.0
44	0.0054	204983	91030	76772.0	478.0	102.0	84.0	-9.0	-1.0
45	0.0055	205105	91096	76837.0	477.0	122.0	66.0	65.0	-1.0
46	0.0056	205034	91147	76854.0	477.0	-71.0	51.0	17.0	0.0
47	0.0057	205084	91200	76842.0	474.0	50.0	53.0	-12.0	-3.0
48	0.0058	205089	91812	76957.0	475.0	5.0	612.0	115.0	1.0
49	0.0059	205077	91863	76875.0	474.0	-12.0	51.0	-82.0	-1.0
50	0.006	205210	91864	76962.0	474.0	133.0	1.0	87.0	0.0
51	0.0061	205171	91850	76965.0	472.0	-39.0	-14.0	3.0	-2.0
52	0.0062	205315	91825	76994.0	473.0	144.0	-25.0	29.0	1.0
53	0.0063	205256	91816	77047.0	472.0	-59.0	-9.0	53.0	-1.0
54	0.0064	205216	91810	76973.0	473.0	-40.0	-6.0	-74.0	1.0
55	0.0065	205245	91800	77051.0	471.0	29.0	-10.0	78.0	-2.0
56	0.0066	205298	91792	77050.0	471.0	53.0	-8.0	-1.0	0.0
57	0.0067	205361	91775	77047.0	469.0	63.0	-17.0	-3.0	-2.0
58	0.0068	205314	91759	77074.0	469.0	-47.0	-16.0	27.0	0.0
59	0.0069	205353	91735	77039.0	465.0	39.0	-24.0	-35.0	-4.0
60	0.007	205288	91713	77330.0	470.0	-65.0	-22.0	291.0	5.0
61	0.0071	205232	91701	77058.0	467.0	-56.0	-12.0	-272.0	-3.0
62	0.0072	205290	91680	77293.0	467.0	58.0	-21.0	235.0	0.0
63	0.0073	205276	91668	77283.0	466.0	-14.0	-12.0	-10.0	-1.0
64	0.0074	205412	91668	77276.0	466.0	136.0	0.0	-7.0	0.0
65	0.0075	205322	91661	77299.0	465.0	-90.0	-7.0	23.0	-1.0
66	0.0076	205414	91648	77233.0	465.0	92.0	-13.0	-66.0	0.0
67	0.0077	205335	91659	77272.0	458.0	-79.0	11.0	39.0	-7.0
68	0.0078	201779	91632	75883.0	458.0	-3556.0	-27.0	-1389.0	0.0
69	0.0079	201836	90118	75918.0	459.0	57.0	-1514.0	35.0	1.0
70	0.008	202142	90116	75999.0	457.0	306.0	-2.0	81.0	-2.0
71	0.0081	202605	90282	76444.0	458.0	463.0	166.0	445.0	1.0
72	0.0082	202779	90397	76600.0	458.0	174.0	115.0	156.0	0.0
73	0.0083	202981	90517	76578.0	459.0	202.0	120.0	-22.0	1.0
74	0.0084	203317	90646	76653.0	460.0	336.0	129.0	75.0	1.0
75	0.0085	203508	90752	76719.0	460.0	191.0	106.0	66.0	0.0
76	0.0086	203811	90870	76740.0	460.0	303.0	118.0	21.0	0.0
77	0.0087	204093	90965	76910.0	460.0	282.0	95.0	170.0	0.0
78	0.0088	204248	91048	76905.0	462.0	155.0	83.0	-5.0	2.0
79	0.0089	204447	91129	76966.0	462.0	199.0	81.0	61.0	0.0
80	0.009	204586	91190	76997.0	0.0	139.0	61.0	31.0	-462.0
81	0.0091	204679	91247	76999.0	463.0	93.0	57.0	2.0	463.0
82	0.0092	206187	91277	77078.0	461.0	1508.0	30.0	79.0	-2.0
83	0.0093	206287	91321	77045.0	461.0	100.0	44.0	-33.0	0.0
84	0.0094	206297	91353	77093.0	461.0	10.0	32.0	48.0	0.0
85	0.0095	206153	91375	77077.0	461.0	-144.0	22.0	-16.0	0.0
86	0.0096	206064	91412	77074.0	924.0	-89.0	37.0	-3.0	463.0
87	0.0097	206058	91433	77139.0	0.0	-6.0	21.0	65.0	-924.0
88	0.0098	204869	91481	77116.0	467.0	-1189.0	48.0	-23.0	467.0
89	0.0099	206253	91538	77227.0	465.0	1384.0	57.0	111.0	-2.0
90	0.01	206379	91563	77207.0	465.0	126.0	25.0	-20.0	0.0
91	0.0101	206360	91572	77219.0	465.0	-19.0	9.0	12.0	0.0
92	0.0102	206237	91588	77230.0	465.0	-123.0	16.0	11.0	0.0
93	0.0103	206160	91605	77176.0	466.0	-77.0	17.0	-54.0	1.0
94	0.0104	206043	91624	77250.0	466.0	-117.0	19.0	74.0	0.0
95	0.0105	206026	91625	77184.0	467.0	-17.0	1.0	-66.0	1.0
96	0.0106	205984	91631	77218.0	467.0	-42.0	6.0	34.0	0.0
97	0.0107	205911	91645	77188.0	468.0	-73.0	14.0	-30.0	1.0
98	0.0108	205915	91645	77177.0	468.0	4.0	0.0	-11.0	0.0
99	0.0109	205924	91653	77240.0	468.0	9.0	8.0	63.0	0.0
100	0.011	205915	91665	77203.0	468.0	-9.0	12.0	-37.0	0.0
101	0.0111	205822	91674	77255.0	468.0	-93.0	9.0	52.0	0.0
102	0.0112	205801	183328	77197.0	468.0	-21.0	91654.0	-58.0	0.0
103	0.0113	205889	92237	77248.0	465.0	88.0	-91091.0	51.0	-3.0
104	0.0114	205825	0	77234.0	464.0	-64.0	-92237.0	-14.0	-1.0
105	0.0115	205862	92229	77219.0	464.0	37.0	92229.0	-15.0	0.0
106	0.0116	205787	92184	77256.0	464.0	-75.0	-45.0	37.0	0.0
107	0.0117	205631	92140	77147.0	464.0	-156.0	-44.0	-109.0	0.0
108	0.0118	201276	91991	75593.0	457.0	-4355.0	-149.0	-1554.0	-7.0
109	0.0119	201154	90098	75490.0	457.0	-122.0	-1893.0	-103.0	0.0
110	0.012	201673	90066	75645.0	457.0	519.0	-32.0	155.0	0.0
111	0.0121	199896	90221	75307.0	454.0	-1777.0	155.0	-338.0	-3.0
112	0.0122	202385	89569	75711.0	459.0	2489.0	-652.0	404.0	5.0
113	0.0123	205103	182447	123012.0	463.0	2718.0	92878.0	47301.0	4.0
114	0.0124	207489	92888	78149.0	468.0	2386.0	-89559.0	-44863.0	5.0
115	0.0125	209693	93813	78913.0	475.0	2204.0	925.0	764.0	7.0
116	0.0126	211549	94665	79679.0	477.0	1856.0	852.0	766.0	2.0
117	0.0127	213331	95408	80270.0	480.0	1782.0	743.0	591.0	3.0
118	0.0128	214992	96085	80920.0	483.0	1661.0	677.0	650.0	3.0
119	0.0129	216437	96680	81389.0	485.0	1445.0	595.0	469.0	2.0
120	0.013	217705	97208	81928.0	488.0	1268.0	528.0	539.0	3.0
121	0.0131	218916	97688	115715.0	489.0	1211.0	480.0	33787.0	1.0
122	0.0132	219969	98112	82849.0	492.0	1053.0	424.0	-32866.0	3.0
123	0.0133	220963	98495	83146.0	985.0	994.0	383.0	297.0	493.0
124	0.0134	221681	98835	83500.0	496.0	718.0	340.0	354.0	-489.0
125	0.0135	222533	99150	83706.0	497.0	852.0	315.0	206.0	1.0
126	0.0136	223170	99427	84020.0	499.0	637.0	277.0	314.0	2.0
127	0.0137	223797	99690	84192.0	0.0	627.0	263.0	172.0	-499.0
128	0.0138	224421	99908	84369.0	999.0	624.0	218.0	177.0	999.0
129	0.0139	224844	100089	84823.0	499.0	423.0	181.0	454.0	-500.0
130	0.014	225243	100237	84905.0	501.0	399.0	148.0	82.0	2.0
131	0.0141	451824	100402	85041.0	501.0	226581.0	165.0	136.0	0.0
132	0.0142	226315	100534	85168.0	503.0	-225509.0	132.0	127.0	2.0
133	0.0143	226727	100658	85210.0	504.0	412.0	124.0	42.0	1.0
134	0.0144	226950	100761	85333.0	504.0	223.0	103.0	123.0	0.0
135	0.0145	227232	100866	85495.0	504.0	282.0	105.0	162.0	0.0
136	0.0146	227502	100939	85500.0	507.0	270.0	73.0	5.0	3.0
137	0.0147	227462	101013	85499.0	507.0	-40.0	74.0	-1.0	0.0
138	0.0148	227544	101063	85586.0	507.0	82.0	50.0	87.0	0.0
139	0.0149	227780	101117	85576.0	508.0	236.0	54.0	-10.0	1.0
140	0.015	227868	101166	85599.0	509.0	88.0	49.0	23.0	1.0
141	0.0151	227964	101233	85700.0	508.0	96.0	67.0	101.0	-1.0
142	0.0152	228073	101265	85698.0	508.0	109.0	32.0	-2.0	0.0
143	0.0153	228180	101298	85698.0	510.0	107.0	33.0	0.0	2.0
144	0.0154	228129	101330	85736.0	510.0	-51.0	32.0	38.0	0.0
145	0.0155	228198	101348	85748.0	510.0	69.0	18.0	12.0	0.0
146	0.0156	228295	101359	85687.0	0.0	97.0	11.0	-61.0	-510.0
147	0.0157	0	101409	85557.0	509.0	-228295.0	50.0	-130.0	509.0
148	0.0158	227776	101144	84501.0	503.0	227776.0	-265.0	-1056.0	-6.0
149	0.0159	224866	99866	84785.0	500.0	-2910.0	-1278.0	284.0	-3.0
150	0.016	224966	99917	84950.0	501.0	100.0	51.0	165.0	1.0
151	0.0161	451155	100082	85113.0	503.0	226189.0	165.0	163.0	2.0
152	0.0162	226099	100242	85133.0	504.0	-225056.0	160.0	20.0	1.0
153	0.0163	226398	100395	85263.0	505.0	299.0	153.0	130.0	1.0
154	0.0164	226712	100545	85377.0	507.0	314.0	150.0	114.0	2.0
155	0.0165	226921	100652	85372.0	507.0	209.0	107.0	-5.0	0.0
156	0.0166	227210	100769	85481.0	507.0	289.0	117.0	109.0	0.0
157	0.0167	227426	100870	85582.0	507.0	216.0	101.0	101.0	0.0
158	0.0168	227532	100941	85562.0	508.0	106.0	71.0	-20.0	1.0
159	0.0169	227611	100980	85589.0	508.0	79.0	39.0	27.0	0.0
160	0.017	227770	101050	85675.0	510.0	159.0	70.0	86.0	2.0
161	0.0171	227905	101109	85653.0	511.0	135.0	59.0	-22.0	1.0
162	0.0172	227985	101161	85701.0	510.0	80.0	52.0	48.0	-1.0
163	0.0173	229597	101198	85800.0	2850.0	1612.0	37.0	99.0	2340.0
