	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
104	0.0114	228495.0	101677	86087.0	508.0	-123.0	-42.0	-23.0	-1.0
105	0.0115	228575.0	101650	86141.0	508.0	80.0	-27.0	54.0	0.0
106	0.0116	228725.0	101640	86093.0	510.0	150.0	-10.0	-48.0	2.0
107	0.0117	228641.0	101621	86017.0	510.0	-84.0	-19.0	-76.0	0.0
108	0.0118	228577.0	101586	86030.0	510.0	-64.0	-35.0	13.0	0.0
109	0.0119	228664.0	101591	86034.0	0.0	87.0	5.0	4.0	-510.0
110	0.012	228677.0	0	51125.0	510.0	13.0	-101591.0	-34909.0	510.0
111	0.0121	228448.0	101504	84014.0	1007.0	-229.0	101504.0	32889.0	497.0
112	0.0122	221200.0	198908	117241.0	511.0	-7248.0	97404.0	33227.0	-496.0
113	0.0123	223364.0	101145	84681.0	517.0	2164.0	-97763.0	-32560.0	6.0
114	0.0124	226231.0	102287	85773.0	523.0	2867.0	1142.0	1092.0	6.0
115	0.0125	228887.0	103305	139079.0	524.0	2656.0	1018.0	53306.0	1.0
116	0.0126	231319.0	104199	88284.0	526.0	2432.0	894.0	-50795.0	2.0
117	0.0127	233458.0	104976	89006.0	529.0	2139.0	777.0	722.0	3.0
118	0.0128	472743.0	105683	89643.0	534.0	239285.0	707.0	637.0	5.0
119	0.0129	238789.0	106343	90126.0	538.0	-233954.0	660.0	483.0	4.0
120	0.013	240123.0	106915	90557.0	540.0	1334.0	572.0	431.0	2.0
121	0.0131	241443.0	107419	91012.0	541.0	1320.0	504.0	455.0	1.0
122	0.0132	242575.0	107868	91433.0	542.0	1132.0	449.0	421.0	1.0
123	0.0133	243640.0	108258	91820.0	542.0	1065.0	390.0	387.0	0.0
124	0.0134	244526.0	108615	92098.0	543.0	886.0	357.0	278.0	1.0
125	0.0135	245342.0	108938	92370.0	544.0	816.0	323.0	272.0	1.0
126	0.0136	246122.0	109226	92588.0	545.0	780.0	288.0	218.0	1.0
127	0.0137	246761.0	109484	92818.0	547.0	639.0	258.0	230.0	2.0
128	0.0138	247347.0	109701	93047.0	548.0	586.0	217.0	229.0	1.0
129	0.0139	247897.0	109901	93213.0	550.0	550.0	200.0	166.0	2.0
130	0.014	248374.0	110061	93397.0	551.0	477.0	160.0	184.0	1.0
131	0.0141	248735.0	110219	93545.0	552.0	361.0	158.0	148.0	1.0
132	0.0142	249053.0	110334	93672.0	552.0	318.0	115.0	127.0	0.0
133	0.0143	249354.0	110449	93746.0	554.0	301.0	115.0	74.0	2.0
134	0.0144	249528.0	110564	93823.0	555.0	174.0	115.0	77.0	1.0
135	0.0145	249733.0	110658	93875.0	555.0	205.0	94.0	52.0	0.0
136	0.0146	249956.0	110741	93919.0	556.0	223.0	83.0	44.0	1.0
137	0.0147	250111.0	110827	93971.0	556.0	155.0	86.0	52.0	0.0
138	0.0148	250310.0	110903	94024.0	557.0	199.0	76.0	53.0	1.0
139	0.0149	250455.0	110970	94066.0	557.0	145.0	67.0	42.0	0.0
140	0.015	250616.0	111027	94103.0	557.0	161.0	57.0	37.0	0.0
141	0.0151	250763.0	111057	94154.0	557.0	147.0	30.0	51.0	0.0
142	0.0152	250808.0	111085	94214.0	555.0	45.0	28.0	60.0	-2.0
143	0.0153	252497.0	111120	94257.0	555.0	1689.0	35.0	43.0	0.0
144	0.0154	252645.0	111167	94291.0	555.0	148.0	47.0	34.0	0.0
145	0.0155	252528.0	111181	94328.0	555.0	-117.0	14.0	37.0	0.0
146	0.0156	252544.0	111206	94398.0	1112.0	16.0	25.0	70.0	557.0
