	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
98	0.0108	202514.0	90245.0	76165.0	455.0	57.0	0.0	110.0	2.0
99	0.0109	202738.0	90389.0	76202.0	455.0	224.0	144.0	37.0	0.0
100	0.011	203054.0	90538.0	76363.0	456.0	316.0	149.0	161.0	1.0
101	0.0111	203393.0	90678.0	76453.0	457.0	339.0	140.0	90.0	1.0
102	0.0112	203631.0	90794.0	76539.0	457.0	238.0	116.0	86.0	0.0
103	0.0113	203992.0	90904.0	76703.0	458.0	361.0	110.0	164.0	1.0
104	0.0114	204193.0	90996.0	76689.0	458.0	201.0	92.0	-14.0	0.0
105	0.0115	204320.0	91067.0	76781.0	459.0	127.0	71.0	92.0	1.0
106	0.0116	204448.0	91128.0	76820.0	459.0	128.0	61.0	39.0	0.0
107	0.0117	204600.0	91208.0	76859.0	459.0	152.0	80.0	39.0	0.0
108	0.0118	204810.0	91285.0	76966.0	460.0	210.0	77.0	107.0	1.0
109	0.0119	204882.0	91341.0	76951.0	460.0	72.0	56.0	-15.0	0.0
110	0.012	205109.0	91396.0	77083.0	461.0	227.0	55.0	132.0	1.0
111	0.0121	205225.0	91444.0	77086.0	461.0	116.0	48.0	3.0	0.0
112	0.0122	205313.0	91481.0	77115.0	462.0	88.0	37.0	29.0	1.0
113	0.0123	205434.0	91509.0	77494.0	458.0	121.0	28.0	379.0	-4.0
114	0.0124	205487.0	91532.0	77472.0	458.0	53.0	23.0	-22.0	0.0
115	0.0125	205586.0	91556.0	77579.0	458.0	99.0	24.0	107.0	0.0
116	0.0126	205659.0	91584.0	77464.0	459.0	73.0	28.0	-115.0	1.0
117	0.0127	205619.0	91595.0	77482.0	460.0	-40.0	11.0	18.0	1.0
118	0.0128	205697.0	91619.0	77458.0	460.0	78.0	24.0	-24.0	0.0
119	0.0129	205717.0	91632.0	77449.0	461.0	20.0	13.0	-9.0	1.0
120	0.013	205773.0	91645.0	77479.0	461.0	56.0	13.0	30.0	0.0
121	0.0131	205761.0	91668.0	77391.0	463.0	-12.0	23.0	-88.0	2.0
122	0.0132	205782.0	91677.0	77470.0	463.0	21.0	9.0	79.0	0.0
123	0.0133	205849.0	91707.0	77424.0	463.0	67.0	30.0	-46.0	0.0
124	0.0134	205865.0	91710.0	77451.0	463.0	16.0	3.0	27.0	0.0
125	0.0135	205920.0	91716.0	77434.0	463.0	55.0	6.0	-17.0	0.0
126	0.0136	205902.0	91725.0	77418.0	463.0	-18.0	9.0	-16.0	0.0
127	0.0137	205960.0	91727.0	77452.0	463.0	58.0	2.0	34.0	0.0
128	0.0138	205945.0	91727.0	77378.0	463.0	-15.0	0.0	-74.0	0.0
129	0.0139	205884.0	91715.0	77438.0	463.0	-61.0	-12.0	60.0	0.0
130	0.014	205981.0	91728.0	77396.0	463.0	97.0	13.0	-42.0	0.0
131	0.0141	205981.0	91726.0	77410.0	463.0	0.0	-2.0	14.0	0.0
132	0.0142	205940.0	91717.0	77377.0	463.0	-41.0	-9.0	-33.0	0.0
133	0.0143	205877.0	91722.0	77338.0	463.0	-63.0	5.0	-39.0	0.0
134	0.0144	205809.0	91703.0	77337.0	465.0	-68.0	-19.0	-1.0	2.0
135	0.0145	205697.0	91685.0	77224.0	464.0	-112.0	-18.0	-113.0	-1.0
136	0.0146	205555.0	91640.0	76390.0	456.0	-142.0	-45.0	-834.0	-8.0
137	0.0147	201612.0	89944.0	45040.0	449.0	-3943.0	-1696.0	-31350.0	-7.0
138	0.0148	199307.0	89158.0	105911.0	455.0	-2305.0	-786.0	60871.0	6.0
139	0.0149	201864.0	90275.0	76184.0	459.0	2557.0	1117.0	-29727.0	4.0
140	0.015	204630.0	91497.0	77167.0	463.0	2766.0	1222.0	983.0	4.0
141	0.0151	207226.0	92589.0	78152.0	468.0	2596.0	1092.0	985.0	5.0
142	0.0152	209546.0	93571.0	78942.0	472.0	2320.0	982.0	790.0	4.0
143	0.0153	211539.0	94443.0	79694.0	476.0	1993.0	872.0	752.0	4.0
144	0.0154	430220.0	95240.0	128590.0	476.0	218681.0	797.0	48896.0	0.0
145	0.0155	218181.0	95938.0	81288.0	478.0	-212039.0	698.0	-47302.0	2.0
146	0.0156	219442.0	96561.0	81846.0	480.0	1261.0	623.0	558.0	2.0
147	0.0157	220616.0	97118.0	82308.0	480.0	1174.0	557.0	462.0	0.0
148	0.0158	221517.0	98235.0	82738.0	487.0	901.0	1117.0	430.0	7.0
149	0.0159	222353.0	98111.0	83349.0	488.0	836.0	-124.0	611.0	1.0
150	0.016	224236.0	198120.0	83792.0	494.0	1883.0	100009.0	443.0	6.0
151	0.0161	224845.0	99497.0	84091.0	496.0	609.0	-98623.0	299.0	2.0
152	0.0162	225293.0	99748.0	84267.0	496.0	448.0	251.0	176.0	0.0
153	0.0163	225762.0	99977.0	84506.0	498.0	469.0	229.0	239.0	2.0
154	0.0164	226199.0	100165.0	84717.0	499.0	437.0	188.0	211.0	1.0
155	0.0165	226512.0	100339.0	84785.0	499.0	313.0	174.0	68.0	0.0
156	0.0166	226791.0	100487.0	84971.0	502.0	279.0	148.0	186.0	3.0
157	0.0167	227150.0	100620.0	85114.0	502.0	359.0	133.0	143.0	0.0
158	0.0168	227384.0	101165.0	120137.0	1007.0	234.0	545.0	35023.0	505.0
159	0.0169	228754.0	101697.0	34964.0	4155.0	1370.0	532.0	-85173.0	3148.0
