	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
49	0.0059	207248	92349	77969.0	466.0	-85.0	-6.0	284.0	-4.0
50	0.006	207236	92298	77971.0	466.0	-12.0	-51.0	2.0	0.0
51	0.0061	207092	92233	77955.0	464.0	-144.0	-65.0	-16.0	-2.0
52	0.0062	208573	92186	77689.0	464.0	1481.0	-47.0	-266.0	0.0
53	0.0063	207062	91995	78182.0	456.0	-1511.0	-191.0	493.0	-8.0
54	0.0064	203642	0	76619.0	457.0	-3420.0	-91995.0	-1563.0	1.0
55	0.0065	203427	181118	76596.0	457.0	-215.0	181118.0	-23.0	0.0
56	0.0066	203692	90626	76634.0	457.0	265.0	-90492.0	38.0	0.0
57	0.0067	204020	90737	76714.0	457.0	328.0	111.0	80.0	0.0
58	0.0068	204102	90801	76793.0	458.0	82.0	64.0	79.0	1.0
59	0.0069	205711	90882	76564.0	458.0	1609.0	81.0	-229.0	0.0
60	0.007	204478	90943	76906.0	458.0	-1233.0	61.0	342.0	0.0
61	0.0071	204472	90984	76923.0	457.0	-6.0	41.0	17.0	-1.0
62	0.0072	204644	91035	76963.0	457.0	172.0	51.0	40.0	0.0
63	0.0073	204618	91058	76983.0	457.0	-26.0	23.0	20.0	0.0
64	0.0074	206194	91100	76750.0	457.0	1576.0	42.0	-233.0	0.0
65	0.0075	204881	91121	77050.0	459.0	-1313.0	21.0	300.0	2.0
66	0.0076	204719	91141	76986.0	459.0	-162.0	20.0	-64.0	0.0
67	0.0077	204780	91172	77021.0	460.0	61.0	31.0	35.0	1.0
68	0.0078	204776	91196	77006.0	460.0	-4.0	24.0	-15.0	0.0
69	0.0079	204895	91221	76994.0	460.0	119.0	25.0	-12.0	0.0
70	0.008	204838	91225	77060.0	460.0	-57.0	4.0	66.0	0.0
71	0.0081	206254	91243	76777.0	461.0	1416.0	18.0	-283.0	1.0
72	0.0082	204944	91258	77031.0	462.0	-1310.0	15.0	254.0	1.0
73	0.0083	204631	91199	76949.0	461.0	-313.0	-59.0	-82.0	-1.0
74	0.0084	204682	91220	76946.0	463.0	51.0	21.0	-3.0	2.0
75	0.0085	204656	91231	76990.0	461.0	-26.0	11.0	44.0	-2.0
76	0.0086	206306	91269	76773.0	462.0	1650.0	38.0	-217.0	1.0
77	0.0087	205038	91297	77072.0	463.0	-1268.0	28.0	299.0	1.0
78	0.0088	204871	91314	77029.0	463.0	-167.0	17.0	-43.0	0.0
79	0.0089	204992	91350	77081.0	462.0	121.0	36.0	52.0	-1.0
80	0.009	205037	91354	77117.0	462.0	45.0	4.0	36.0	0.0
81	0.0091	206579	91387	76892.0	462.0	1542.0	33.0	-225.0	0.0
82	0.0092	205311	91414	77216.0	462.0	-1268.0	27.0	324.0	0.0
83	0.0093	206701	91425	76986.0	462.0	1390.0	11.0	-230.0	0.0
84	0.0094	205539	91459	77300.0	462.0	-1162.0	34.0	314.0	0.0
85	0.0095	205390	91459	77269.0	464.0	-149.0	0.0	-31.0	2.0
86	0.0096	205408	91481	77256.0	463.0	18.0	22.0	-13.0	-1.0
87	0.0097	205316	91482	77251.0	465.0	-92.0	1.0	-5.0	2.0
88	0.0098	206817	91483	77010.0	464.0	1501.0	1.0	-241.0	-1.0
89	0.0099	205595	91498	77352.0	465.0	-1222.0	15.0	342.0	1.0
90	0.01	206922	91522	77129.0	464.0	1327.0	24.0	-223.0	-1.0
91	0.0101	205798	91552	77425.0	465.0	-1124.0	30.0	296.0	1.0
92	0.0102	205622	0	77353.0	465.0	-176.0	-91552.0	-72.0	0.0
93	0.0103	206548	91520	76647.0	459.0	926.0	91520.0	-706.0	-6.0
94	0.0104	202660	90239	76196.0	459.0	-3888.0	-1281.0	-451.0	0.0
95	0.0105	204060	90189	76029.0	455.0	1400.0	-50.0	-167.0	-4.0
96	0.0106	204363	180798	76678.0	457.0	303.0	90609.0	649.0	2.0
97	0.0107	204543	90623	76788.0	457.0	180.0	-90175.0	110.0	0.0
98	0.0108	206239	90757	76677.0	458.0	1696.0	134.0	-111.0	1.0
99	0.0109	206404	90858	76760.0	458.0	165.0	101.0	83.0	0.0
100	0.011	206466	90955	76800.0	458.0	62.0	97.0	40.0	0.0
101	0.0111	205160	91036	77173.0	460.0	-1306.0	81.0	373.0	2.0
102	0.0112	205134	91102	77162.0	459.0	-26.0	66.0	-11.0	-1.0
103	0.0113	205240	91168	77225.0	461.0	106.0	66.0	63.0	2.0
104	0.0114	205340	91226	77233.0	461.0	100.0	58.0	8.0	0.0
105	0.0115	206824	91289	77041.0	0.0	1484.0	63.0	-192.0	-461.0
106	0.0116	206982	91331	77102.0	461.0	158.0	42.0	61.0	461.0
107	0.0117	206999	91870	77071.0	458.0	17.0	539.0	-31.0	-3.0
108	0.0118	205525	91918	77405.0	459.0	-1474.0	48.0	334.0	1.0
109	0.0119	205455	91897	77711.0	456.0	-70.0	-21.0	306.0	-3.0
110	0.012	205573	91888	77753.0	456.0	118.0	-9.0	42.0	0.0
111	0.0121	206984	91865	77508.0	457.0	1411.0	-23.0	-245.0	1.0
112	0.0122	207080	91852	77472.0	457.0	96.0	-13.0	-36.0	0.0
113	0.0123	205758	91843	77462.0	462.0	-1322.0	-9.0	-10.0	5.0
114	0.0124	207195	91838	77240.0	462.0	1437.0	-5.0	-222.0	0.0
115	0.0125	206012	91843	77891.0	460.0	-1183.0	5.0	651.0	-2.0
116	0.0126	207419	91833	77696.0	459.0	1407.0	-10.0	-195.0	-1.0
117	0.0127	206186	91810	77907.0	459.0	-1233.0	-23.0	211.0	0.0
118	0.0128	207457	91785	77644.0	460.0	1271.0	-25.0	-263.0	1.0
119	0.0129	207368	91775	77581.0	460.0	-89.0	-10.0	-63.0	0.0
120	0.013	206034	91772	77835.0	460.0	-1334.0	-3.0	254.0	0.0
121	0.0131	207377	91765	77587.0	460.0	1343.0	-7.0	-248.0	0.0
122	0.0132	206105	91746	77869.0	460.0	-1272.0	-19.0	282.0	0.0
123	0.0133	207411	91735	77579.0	460.0	1306.0	-11.0	-290.0	0.0
124	0.0134	207388	91730	77577.0	461.0	-23.0	-5.0	-2.0	1.0
125	0.0135	207188	91709	77500.0	461.0	-200.0	-21.0	-77.0	0.0
126	0.0136	207023	91707	77480.0	463.0	-165.0	-2.0	-20.0	2.0
127	0.0137	205586	91713	77663.0	463.0	-1437.0	6.0	183.0	0.0
128	0.0138	206963	91713	77463.0	463.0	1377.0	0.0	-200.0	0.0
129	0.0139	205688	91714	77692.0	463.0	-1275.0	1.0	229.0	0.0
130	0.014	207036	91703	77424.0	463.0	1348.0	-11.0	-268.0	0.0
131	0.0141	205752	91706	77669.0	463.0	-1284.0	3.0	245.0	0.0
132	0.0142	206980	0	77394.0	463.0	1228.0	-91706.0	-275.0	0.0
133	0.0143	206842	91655	45238.0	456.0	-138.0	91655.0	-32156.0	-7.0
134	0.0144	203234	90176	76597.0	456.0	-3608.0	-1479.0	31359.0	0.0
135	0.0145	203091	90136	106921.0	458.0	-143.0	-40.0	30324.0	2.0
136	0.0146	202073	180704	45361.0	458.0	-1018.0	90568.0	-61560.0	0.0
137	0.0147	203713	0	76568.0	459.0	1640.0	-180704.0	31207.0	1.0
138	0.0148	200512	181868	75733.0	456.0	-3201.0	181868.0	-835.0	-3.0
139	0.0149	202757	91752	106752.0	460.0	2245.0	-90116.0	31019.0	4.0
140	0.015	207155	92227	77296.0	466.0	4398.0	475.0	-29456.0	6.0
141	0.0151	208153	92626	78786.0	469.0	998.0	399.0	1490.0	3.0
142	0.0152	210210	93533	79561.0	475.0	2057.0	907.0	775.0	6.0
143	0.0153	213688	94401	80043.0	477.0	3478.0	868.0	482.0	2.0
144	0.0154	215446	95755	128640.0	481.0	1758.0	1354.0	48597.0	4.0
145	0.0155	216885	95900	81790.0	483.0	1439.0	145.0	-46850.0	2.0
146	0.0156	218174	96880	82229.0	979.0	1289.0	980.0	439.0	496.0
147	0.0157	220415	97402	83125.0	495.0	2241.0	522.0	896.0	-484.0
148	0.0158	221443	98280	83374.0	497.0	1028.0	878.0	249.0	2.0
149	0.0159	223334	98668	83892.0	498.0	1891.0	388.0	518.0	1.0
150	0.016	224058	98984	84377.0	503.0	724.0	316.0	485.0	5.0
151	0.0161	224581	99726	84520.0	505.0	523.0	742.0	143.0	2.0
152	0.0162	224658	99949	85186.0	505.0	77.0	223.0	666.0	0.0
153	0.0163	226579	100123	85066.0	506.0	1921.0	174.0	-120.0	1.0
154	0.0164	227063	100858	84958.0	507.0	484.0	735.0	-108.0	1.0
155	0.0165	227274	100465	85374.0	507.0	211.0	-393.0	416.0	0.0
156	0.0166	455361	100525	85671.0	510.0	228087.0	60.0	297.0	3.0
157	0.0167	228929	101081	85711.0	511.0	-226432.0	556.0	40.0	1.0
158	0.0168	229127	101176	85993.0	511.0	198.0	95.0	282.0	0.0
159	0.0169	229274	101790	85819.0	511.0	147.0	614.0	-174.0	0.0
160	0.017	229208	101843	85789.0	512.0	-66.0	53.0	-30.0	1.0
161	0.0171	229192	101282	86071.0	513.0	-16.0	-561.0	282.0	1.0
162	0.0172	229250	101255	86117.0	2005.0	58.0	-27.0	46.0	1492.0
