	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
98	0.0108	206597	91896	77651.0	461.0	21.0	-24.0	40.0	-1.0
99	0.0109	206573	91892	31431.0	0.0	-24.0	-4.0	-46220.0	-461.0
100	0.011	206502	91825	46160.0	462.0	-71.0	-67.0	14729.0	462.0
101	0.0111	202862	90351	76766.0	455.0	-3640.0	-1474.0	30606.0	-7.0
102	0.0112	202896	90278	76238.0	455.0	34.0	-73.0	-528.0	0.0
103	0.0113	203138	90399	76227.0	455.0	242.0	121.0	-11.0	0.0
104	0.0114	203434	90552	76425.0	456.0	296.0	153.0	198.0	1.0
105	0.0115	205297	90660	76493.0	453.0	1863.0	108.0	68.0	-3.0
106	0.0116	205521	90794	76607.0	453.0	224.0	134.0	114.0	0.0
107	0.0117	204287	90887	122373.0	459.0	-1234.0	93.0	45766.0	6.0
108	0.0118	204299	90971	76753.0	459.0	12.0	84.0	-45620.0	0.0
109	0.0119	204406	91072	76862.0	461.0	107.0	101.0	109.0	2.0
110	0.012	204642	91121	76888.0	462.0	236.0	49.0	26.0	1.0
111	0.0121	204754	91211	76970.0	462.0	112.0	90.0	82.0	0.0
112	0.0122	205039	91272	108203.0	463.0	285.0	61.0	31233.0	1.0
113	0.0123	206557	91332	45855.0	457.0	1518.0	60.0	-62348.0	-6.0
114	0.0124	206668	91386	108627.0	462.0	111.0	54.0	62772.0	5.0
115	0.0125	206600	91428	77384.0	459.0	-68.0	42.0	-31243.0	-3.0
116	0.0126	206576	91439	77409.0	459.0	-24.0	11.0	25.0	0.0
117	0.0127	206600	91463	77398.0	459.0	24.0	24.0	-11.0	0.0
118	0.0128	206528	91503	77452.0	459.0	-72.0	40.0	54.0	0.0
119	0.0129	206532	91528	77382.0	460.0	4.0	25.0	-70.0	1.0
120	0.013	206477	91558	45965.0	460.0	-55.0	30.0	-31417.0	0.0
121	0.0131	206400	91585	108907.0	462.0	-77.0	27.0	62942.0	2.0
122	0.0132	206501	91603	46000.0	461.0	101.0	18.0	-62907.0	-1.0
123	0.0133	206434	91639	77495.0	462.0	-67.0	36.0	31495.0	1.0
124	0.0134	206496	91641	108887.0	462.0	62.0	2.0	31392.0	0.0
125	0.0135	206419	91658	45994.0	463.0	-77.0	17.0	-62893.0	1.0
126	0.0136	206340	91657	77423.0	464.0	-79.0	-1.0	31429.0	1.0
127	0.0137	206197	91670	77365.0	465.0	-143.0	13.0	-58.0	1.0
128	0.0138	206217	91682	108923.0	465.0	20.0	12.0	31558.0	0.0
129	0.0139	206563	91734	46061.0	464.0	346.0	52.0	-62862.0	-1.0
130	0.014	206476	91803	77531.0	464.0	-87.0	69.0	31470.0	0.0
131	0.0141	206442	91785	77471.0	464.0	-34.0	-18.0	-60.0	0.0
132	0.0142	206338	91781	77459.0	464.0	-104.0	-4.0	-12.0	0.0
133	0.0143	206280	91766	77450.0	464.0	-58.0	-15.0	-9.0	0.0
134	0.0144	206232	91756	77393.0	464.0	-48.0	-10.0	-57.0	0.0
135	0.0145	206230	91757	77490.0	463.0	-2.0	1.0	97.0	-1.0
136	0.0146	206246	91747	77388.0	464.0	16.0	-10.0	-102.0	1.0
137	0.0147	206106	91749	77433.0	464.0	-140.0	2.0	45.0	0.0
138	0.0148	206106	91731	77370.0	464.0	0.0	-18.0	-63.0	0.0
139	0.0149	206060	91731	31374.0	463.0	-46.0	0.0	-45996.0	-1.0
140	0.015	0	91665	77343.0	464.0	-206060.0	-66.0	45969.0	1.0
141	0.0151	205895	89767	76288.0	454.0	205895.0	-1898.0	-1055.0	-10.0
142	0.0152	201432	89722	75676.0	454.0	-4463.0	-45.0	-612.0	0.0
143	0.0153	201430	89891	75692.0	451.0	-2.0	169.0	16.0	-3.0
144	0.0154	401168	89540	75197.0	456.0	199738.0	-351.0	-495.0	5.0
145	0.0155	204505	90616	122060.0	461.0	-196663.0	1076.0	46863.0	5.0
146	0.0156	207149	91771	109167.0	462.0	2644.0	1155.0	-12893.0	1.0
147	0.0157	209433	93462	78899.0	466.0	2284.0	1691.0	-30268.0	4.0
148	0.0158	211578	94424	80003.0	466.0	2145.0	962.0	1104.0	0.0
149	0.0159	213457	95222	80387.0	474.0	1879.0	798.0	384.0	8.0
150	0.016	215168	95919	80957.0	477.0	1711.0	697.0	570.0	3.0
151	0.0161	216671	96556	81529.0	481.0	1503.0	637.0	572.0	4.0
152	0.0162	218068	97112	82033.0	488.0	1397.0	556.0	504.0	7.0
153	0.0163	219365	97096	82503.0	491.0	1297.0	-16.0	470.0	3.0
154	0.0164	220485	195569	82949.0	493.0	1120.0	98473.0	446.0	2.0
155	0.0165	221549	99017	83584.0	490.0	1064.0	-96552.0	635.0	-3.0
156	0.0166	222437	98836	83674.0	500.0	888.0	-181.0	90.0	10.0
157	0.0167	223307	99692	84232.0	496.0	870.0	856.0	558.0	-4.0
158	0.0168	223933	99978	84472.0	498.0	626.0	286.0	240.0	2.0
159	0.0169	224507	99643	84412.0	507.0	574.0	-335.0	-60.0	9.0
160	0.017	225117	100389	84520.0	506.0	610.0	746.0	108.0	-1.0
161	0.0171	225595	100605	85070.0	505.0	478.0	216.0	550.0	-1.0
162	0.0172	226125	100225	85611.0	506.0	530.0	-380.0	541.0	1.0
163	0.0173	226578	100326	85662.0	506.0	453.0	101.0	51.0	0.0
164	0.0174	226826	101053	85446.0	507.0	248.0	727.0	-216.0	1.0
165	0.0175	227087	101207	85514.0	4307.0	261.0	154.0	68.0	3800.0
