	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
50	0.006	205752.0	91500	77087.0	472.0	-165.0	32.0	82.0	0.0
51	0.0061	205830.0	91513	77031.0	0.0	78.0	13.0	-56.0	-472.0
52	0.0062	205683.0	91545	77109.0	472.0	-147.0	32.0	78.0	472.0
53	0.0063	205764.0	91554	77415.0	469.0	81.0	9.0	306.0	-3.0
54	0.0064	205748.0	91570	77437.0	469.0	-16.0	16.0	22.0	0.0
55	0.0065	205756.0	91569	77437.0	468.0	8.0	-1.0	0.0	-1.0
56	0.0066	205747.0	91589	77374.0	468.0	-9.0	20.0	-63.0	0.0
57	0.0067	205754.0	91617	77666.0	466.0	7.0	28.0	292.0	-2.0
58	0.0068	205832.0	91626	77409.0	470.0	78.0	9.0	-257.0	4.0
59	0.0069	205827.0	91637	77670.0	465.0	-5.0	11.0	261.0	-5.0
60	0.007	205808.0	91623	77591.0	467.0	-19.0	-14.0	-79.0	2.0
61	0.0071	205728.0	91633	77548.0	466.0	-80.0	10.0	-43.0	-1.0
62	0.0072	205698.0	91624	77511.0	467.0	-30.0	-9.0	-37.0	1.0
63	0.0073	205687.0	91633	77436.0	467.0	-11.0	9.0	-75.0	0.0
64	0.0074	205586.0	91606	77482.0	467.0	-101.0	-27.0	46.0	0.0
65	0.0075	205611.0	91606	77369.0	467.0	25.0	0.0	-113.0	0.0
66	0.0076	205620.0	92054	77430.0	467.0	9.0	448.0	61.0	0.0
67	0.0077	206747.0	92597	77788.0	467.0	1127.0	543.0	358.0	0.0
68	0.0078	206821.0	92581	77812.0	467.0	74.0	-16.0	24.0	0.0
69	0.0079	206693.0	91998	77744.0	472.0	-128.0	-583.0	-68.0	5.0
70	0.008	206643.0	92474	77694.0	469.0	-50.0	476.0	-50.0	-3.0
71	0.0081	206531.0	92428	77700.0	469.0	-112.0	-46.0	6.0	0.0
72	0.0082	206448.0	92370	77589.0	468.0	-83.0	-58.0	-111.0	-1.0
73	0.0083	206441.0	92332	77665.0	468.0	-7.0	-38.0	76.0	0.0
74	0.0084	206413.0	92259	77577.0	467.0	-28.0	-73.0	-88.0	-1.0
75	0.0085	206440.0	92222	77623.0	467.0	27.0	-37.0	46.0	0.0
76	0.0086	206395.0	92173	77565.0	465.0	-45.0	-49.0	-58.0	-2.0
77	0.0087	206462.0	92068	77507.0	465.0	67.0	-105.0	-58.0	0.0
78	0.0088	206171.0	90473	76157.0	457.0	-291.0	-1595.0	-1350.0	-8.0
79	0.0089	202517.0	90426	76042.0	458.0	-3654.0	-47.0	-115.0	1.0
80	0.009	202473.0	90551	76240.0	457.0	-44.0	125.0	198.0	-1.0
81	0.0091	202758.0	90638	76280.0	458.0	285.0	87.0	40.0	1.0
82	0.0092	203049.0	90745	76371.0	457.0	291.0	107.0	91.0	-1.0
83	0.0093	203333.0	90850	76493.0	459.0	284.0	105.0	122.0	2.0
84	0.0094	203520.0	90938	76494.0	459.0	187.0	88.0	1.0	0.0
85	0.0095	203753.0	91037	76678.0	459.0	233.0	99.0	184.0	0.0
86	0.0096	203939.0	91085	76663.0	459.0	186.0	48.0	-15.0	0.0
87	0.0097	204200.0	91153	76755.0	457.0	261.0	68.0	92.0	-2.0
88	0.0098	205735.0	91195	76835.0	462.0	1535.0	42.0	80.0	5.0
89	0.0099	204557.0	91248	76800.0	460.0	-1178.0	53.0	-35.0	-2.0
90	0.01	206025.0	91315	76950.0	461.0	1468.0	67.0	150.0	1.0
91	0.0101	206225.0	91350	76956.0	461.0	200.0	35.0	6.0	0.0
92	0.0102	206237.0	91386	77010.0	462.0	12.0	36.0	54.0	1.0
93	0.0103	206140.0	91381	77000.0	462.0	-97.0	-5.0	-10.0	0.0
94	0.0104	206035.0	91398	76973.0	462.0	-105.0	17.0	-27.0	0.0
95	0.0105	205970.0	91435	77106.0	462.0	-65.0	37.0	133.0	0.0
96	0.0106	205941.0	91467	77032.0	462.0	-29.0	32.0	-74.0	0.0
97	0.0107	205889.0	91495	77103.0	463.0	-52.0	28.0	71.0	1.0
98	0.0108	205864.0	91513	77072.0	461.0	-25.0	18.0	-31.0	-2.0
99	0.0109	205949.0	91543	77112.0	464.0	85.0	30.0	40.0	3.0
100	0.011	205900.0	91561	77167.0	464.0	-49.0	18.0	55.0	0.0
101	0.0111	205888.0	91576	77105.0	465.0	-12.0	15.0	-62.0	1.0
102	0.0112	205880.0	91600	77182.0	466.0	-8.0	24.0	77.0	1.0
103	0.0113	205781.0	91613	77132.0	466.0	-99.0	13.0	-50.0	0.0
104	0.0114	205808.0	91622	77172.0	466.0	27.0	9.0	40.0	0.0
105	0.0115	205793.0	91639	77201.0	466.0	-15.0	17.0	29.0	0.0
106	0.0116	205875.0	91658	77178.0	467.0	82.0	19.0	-23.0	1.0
107	0.0117	205867.0	91674	77274.0	466.0	-8.0	16.0	96.0	-1.0
108	0.0118	205875.0	91664	77193.0	0.0	8.0	-10.0	-81.0	-466.0
109	0.0119	205801.0	91668	77260.0	466.0	-74.0	4.0	67.0	466.0
110	0.012	205866.0	91668	77529.0	462.0	65.0	0.0	269.0	-4.0
111	0.0121	205836.0	91677	77262.0	466.0	-30.0	9.0	-267.0	4.0
112	0.0122	205849.0	91692	77603.0	462.0	13.0	15.0	341.0	-4.0
113	0.0123	205986.0	91693	77573.0	462.0	137.0	1.0	-30.0	0.0
114	0.0124	205947.0	91715	77648.0	462.0	-39.0	22.0	75.0	0.0
115	0.0125	205996.0	91718	77547.0	464.0	49.0	3.0	-101.0	2.0
116	0.0126	205949.0	91739	77587.0	464.0	-47.0	21.0	40.0	0.0
117	0.0127	205914.0	91699	77461.0	464.0	-35.0	-40.0	-126.0	0.0
118	0.0128	202350.0	90148	76091.0	457.0	-3564.0	-1551.0	-1370.0	-7.0
119	0.0129	202241.0	90544	76317.0	456.0	-109.0	396.0	226.0	-1.0
120	0.013	203652.0	0	76552.0	459.0	1411.0	-90544.0	235.0	3.0
121	0.0131	204031.0	180189	75499.0	450.0	379.0	180189.0	-1053.0	-9.0
122	0.0132	201530.0	90489	76278.0	456.0	-2501.0	-89700.0	779.0	6.0
123	0.0133	203799.0	91665	77275.0	460.0	2269.0	1176.0	997.0	4.0
124	0.0134	206394.0	92755	78243.0	466.0	2595.0	1090.0	968.0	6.0
125	0.0135	419672.0	93717	126381.0	470.0	213278.0	962.0	48138.0	4.0
126	0.0136	212884.0	94595	80203.0	474.0	-206788.0	878.0	-46178.0	4.0
127	0.0137	214625.0	95971	80792.0	958.0	1741.0	1376.0	589.0	484.0
128	0.0138	217336.0	96573	81724.0	490.0	2711.0	602.0	932.0	-468.0
129	0.0139	218780.0	97141	82323.0	492.0	1444.0	568.0	599.0	2.0
130	0.014	219920.0	97597	82790.0	491.0	1140.0	456.0	467.0	-1.0
131	0.0141	220934.0	98634	83079.0	493.0	1014.0	1037.0	289.0	2.0
132	0.0142	221844.0	99035	83433.0	495.0	910.0	401.0	354.0	2.0
133	0.0143	222550.0	99317	83696.0	495.0	706.0	282.0	263.0	0.0
134	0.0144	223294.0	99565	83950.0	496.0	744.0	248.0	254.0	1.0
135	0.0145	223992.0	99793	84253.0	498.0	698.0	228.0	303.0	2.0
136	0.0146	224417.0	99987	84339.0	498.0	425.0	194.0	86.0	0.0
137	0.0147	224990.0	100154	84548.0	499.0	573.0	167.0	209.0	1.0
138	0.0148	225426.0	100341	84749.0	500.0	436.0	187.0	201.0	1.0
139	0.0149	225858.0	100483	84849.0	500.0	432.0	142.0	100.0	0.0
140	0.015	226263.0	100615	85028.0	501.0	405.0	132.0	179.0	1.0
141	0.0151	226598.0	100735	85163.0	503.0	335.0	120.0	135.0	2.0
142	0.0152	226847.0	100844	119767.0	503.0	249.0	109.0	34604.0	0.0
143	0.0153	227146.0	100912	85389.0	504.0	299.0	68.0	-34378.0	1.0
144	0.0154	227312.0	101004	85382.0	505.0	166.0	92.0	-7.0	1.0
145	0.0155	227486.0	101070	85487.0	505.0	174.0	66.0	105.0	0.0
146	0.0156	227659.0	101140	85583.0	506.0	173.0	70.0	96.0	1.0
147	0.0157	227839.0	101201	85574.0	506.0	180.0	61.0	-9.0	0.0
148	0.0158	227968.0	101252	85643.0	507.0	129.0	51.0	69.0	1.0
149	0.0159	228180.0	101303	85766.0	506.0	212.0	51.0	123.0	-1.0
150	0.016	228213.0	101353	85732.0	506.0	33.0	50.0	-34.0	0.0
151	0.0161	228269.0	101365	85742.0	507.0	56.0	12.0	10.0	1.0
152	0.0162	228362.0	101372	85829.0	507.0	93.0	7.0	87.0	0.0
153	0.0163	228431.0	101406	85772.0	507.0	69.0	34.0	-57.0	0.0
154	0.0164	228383.0	101422	85759.0	507.0	-48.0	16.0	-13.0	0.0
155	0.0165	228519.0	101424	85850.0	508.0	136.0	2.0	91.0	1.0
156	0.0166	228593.0	101427	85854.0	0.0	74.0	3.0	4.0	-508.0
157	0.0167	227970.0	101448	50919.0	1008.0	-623.0	21.0	-34935.0	1008.0
158	0.0168	225138.0	101203	84973.0	0.0	-2832.0	-245.0	34054.0	-1008.0
159	0.0169	225291.0	100021	84598.0	1522.0	153.0	-1182.0	-375.0	1522.0
