	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
110	0.012	208559.0	92044	78143.0	469	-235.0	-52.0	-94.0	0.0
111	0.0121	207068.0	92575	78077.0	468	-1491.0	531.0	-66.0	-1.0
112	0.0122	206823.0	92533	78000.0	469	-245.0	-42.0	-77.0	1.0
113	0.0123	206649.0	92452	77626.0	469	-174.0	-81.0	-374.0	0.0
114	0.0124	206672.0	92369	78138.0	469	23.0	-83.0	512.0	0.0
115	0.0125	207878.0	91795	76630.0	458	1206.0	-574.0	-1508.0	-11.0
116	0.0126	202966.0	90134	76661.0	461	-4912.0	-1661.0	31.0	3.0
117	0.0127	203884.0	90537	76841.0	462	918.0	403.0	180.0	1.0
118	0.0128	205592.0	90528	77133.0	463	1708.0	-9.0	292.0	1.0
119	0.0129	202128.0	90033	76709.0	459	-3464.0	-495.0	-424.0	-4.0
120	0.013	204231.0	91087	76580.0	464	2103.0	1054.0	-129.0	5.0
121	0.0131	206730.0	92193	78078.0	470	2499.0	1106.0	1498.0	6.0
122	0.0132	209113.0	93229	78690.0	474	2383.0	1036.0	612.0	4.0
123	0.0133	211216.0	94145	111742.0	478	2103.0	916.0	33052.0	4.0
124	0.0134	213224.0	94956	80415.0	482	2008.0	811.0	-31327.0	4.0
125	0.0135	214861.0	95685	80981.0	485	1637.0	729.0	566.0	3.0
126	0.0136	216426.0	96344	81559.0	488	1565.0	659.0	578.0	3.0
127	0.0137	217822.0	96934	131377.0	491	1396.0	590.0	49818.0	3.0
128	0.0138	218984.0	97447	83107.0	494	1162.0	513.0	-48270.0	3.0
129	0.0139	221265.0	97916	83540.0	492	2281.0	469.0	433.0	-2.0
130	0.014	225351.0	98755	83941.0	495	4086.0	839.0	401.0	3.0
131	0.0141	226264.0	99133	84182.0	497	913.0	378.0	241.0	2.0
132	0.0142	226697.0	99439	84128.0	497	433.0	306.0	-54.0	0.0
133	0.0143	225783.0	100295	84967.0	498	-914.0	856.0	839.0	1.0
134	0.0144	226218.0	100534	84906.0	500	435.0	239.0	-61.0	2.0
135	0.0145	226515.0	100686	84746.0	500	297.0	152.0	-160.0	0.0
136	0.0146	453869.0	100807	85760.0	510	227354.0	121.0	1014.0	10.0
137	0.0147	228294.0	100811	86034.0	514	-225575.0	4.0	274.0	4.0
138	0.0148	231526.0	100875	85965.0	511	3232.0	64.0	-69.0	-3.0
139	0.0149	231830.0	101362	86624.0	511	304.0	487.0	659.0	0.0
140	0.015	231649.0	202964	86418.0	512	-181.0	101602.0	-206.0	1.0
141	0.0151	230143.0	102103	86069.0	511	-1506.0	-100861.0	-349.0	-1.0
142	0.0152	229867.0	102096	86322.0	511	-276.0	-7.0	253.0	0.0
143	0.0153	229914.0	102072	86613.0	512	47.0	-24.0	291.0	1.0
144	0.0154	229696.0	102007	86339.0	513	-218.0	-65.0	-274.0	1.0
145	0.0155	229484.0	101926	86284.0	513	-212.0	-81.0	-55.0	0.0
146	0.0156	229604.0	101892	86327.0	513	120.0	-34.0	43.0	0.0
147	0.0157	229628.0	101885	86275.0	514	24.0	-7.0	-52.0	1.0
148	0.0158	229596.0	0	85952.0	514	-32.0	-101885.0	-323.0	0.0
149	0.0159	229589.0	101855	86268.0	513	-7.0	101855.0	316.0	-1.0
150	0.016	231174.0	101831	86597.0	513	1585.0	-24.0	329.0	0.0
151	0.0161	231261.0	202614	86402.0	513	87.0	100783.0	-195.0	0.0
152	0.0162	229873.0	101935	86156.0	513	-1388.0	-100679.0	-246.0	0.0
153	0.0163	229881.0	101992	86731.0	512	8.0	57.0	575.0	-1.0
154	0.0164	0.0	0	86330.0	511	-229881.0	-101992.0	-401.0	-1.0
155	0.0165	229284.0	101736	85295.0	505	229284.0	101736.0	-1035.0	-6.0
156	0.0166	226097.0	100398	85360.0	506	-3187.0	-1338.0	65.0	1.0
157	0.0167	226223.0	100364	85213.0	506	126.0	-34.0	-147.0	0.0
158	0.0168	226526.0	100492	84986.0	506	303.0	128.0	-227.0	0.0
159	0.0169	226821.0	100608	85713.0	508	295.0	116.0	727.0	2.0
160	0.017	227183.0	100728	85579.0	508	362.0	120.0	-134.0	0.0
161	0.0171	227415.0	100832	85302.0	508	232.0	104.0	-277.0	0.0
162	0.0172	455362.0	100921	85976.0	511	227947.0	89.0	674.0	3.0
163	0.0173	0.0	101015	34659.0	1785	-455362.0	94.0	-51317.0	1274.0
164	0.0174	227939.0	101103	0.0	6403	227939.0	88.0	-34659.0	4618.0
165	0.0175	0.0	101144	0.0	3275	-227939.0	41.0	0.0	-3128.0
166	0.0176	227954.0	100487	34632.0	7374	227954.0	-657.0	34632.0	4099.0
