	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
25	0.0035	205942.0	91810	77518.0	589.0	129.0	-10.0	269.0	-20.0
26	0.0036	206046.0	91816	77807.0	0.0	104.0	6.0	289.0	-589.0
27	0.0037	208671.0	92375	78009.0	573.0	2625.0	559.0	202.0	573.0
28	0.0038	209970.0	92210	78113.0	562.0	1299.0	-165.0	104.0	-11.0
29	0.0039	209774.0	92129	78070.0	549.0	-196.0	-81.0	-43.0	-13.0
30	0.004	208117.0	92669	78481.0	538.0	-1657.0	540.0	411.0	-11.0
31	0.0041	207697.0	92620	78453.0	526.0	-420.0	-49.0	-28.0	-12.0
32	0.0042	208873.0	93074	78279.0	0.0	1176.0	454.0	-174.0	-526.0
33	0.0043	208668.0	92991	78241.0	520.0	-205.0	-83.0	-38.0	520.0
34	0.0044	208385.0	92854	78077.0	516.0	-283.0	-137.0	-164.0	-4.0
35	0.0045	208159.0	92749	78044.0	511.0	-226.0	-105.0	-33.0	-5.0
36	0.0046	207925.0	92637	77937.0	504.0	-234.0	-112.0	-107.0	-7.0
37	0.0047	207649.0	92548	78084.0	500.0	-276.0	-89.0	147.0	-4.0
38	0.0048	207457.0	92459	78006.0	498.0	-192.0	-89.0	-78.0	-2.0
39	0.0049	207247.0	92385	78238.0	492.0	-210.0	-74.0	232.0	-6.0
40	0.005	207175.0	92320	78197.0	491.0	-72.0	-65.0	-41.0	-1.0
41	0.0051	206979.0	92262	78083.0	490.0	-196.0	-58.0	-114.0	-1.0
42	0.0052	206784.0	92202	77940.0	487.0	-195.0	-60.0	-143.0	-3.0
43	0.0053	206421.0	92046	76865.0	0.0	-363.0	-156.0	-1075.0	-487.0
44	0.0054	202114.0	90611	76799.0	475.0	-4307.0	-1435.0	-66.0	475.0
45	0.0055	203379.0	90556	76160.0	471.0	1265.0	-55.0	-639.0	-4.0
46	0.0056	203699.0	90668	76210.0	471.0	320.0	112.0	50.0	0.0
47	0.0057	203860.0	90770	76287.0	470.0	161.0	102.0	77.0	-1.0
48	0.0058	203997.0	90876	76335.0	470.0	137.0	106.0	48.0	0.0
49	0.0059	204100.0	90946	76491.0	469.0	103.0	70.0	156.0	-1.0
50	0.006	204284.0	91010	76512.0	469.0	184.0	64.0	21.0	0.0
51	0.0061	204472.0	91094	76612.0	467.0	188.0	84.0	100.0	-2.0
52	0.0062	204637.0	91172	76700.0	468.0	165.0	78.0	88.0	1.0
53	0.0063	204762.0	91236	76720.0	467.0	125.0	64.0	20.0	-1.0
54	0.0064	204844.0	91290	76823.0	467.0	82.0	54.0	103.0	0.0
55	0.0065	204918.0	91321	76824.0	466.0	74.0	31.0	1.0	-1.0
56	0.0066	205023.0	91378	76892.0	466.0	105.0	57.0	68.0	0.0
57	0.0067	205120.0	91413	76927.0	466.0	97.0	35.0	35.0	0.0
58	0.0068	205129.0	91440	76919.0	464.0	9.0	27.0	-8.0	-2.0
59	0.0069	205115.0	91444	77237.0	464.0	-14.0	4.0	318.0	0.0
60	0.007	205180.0	91460	77190.0	464.0	65.0	16.0	-47.0	0.0
61	0.0071	205170.0	91481	77197.0	465.0	-10.0	21.0	7.0	1.0
62	0.0072	205223.0	91485	77204.0	464.0	53.0	4.0	7.0	-1.0
63	0.0073	205335.0	91513	77190.0	466.0	112.0	28.0	-14.0	2.0
64	0.0074	205295.0	91524	77225.0	466.0	-40.0	11.0	35.0	0.0
65	0.0075	205317.0	91538	77169.0	466.0	22.0	14.0	-56.0	0.0
66	0.0076	205282.0	91538	77222.0	466.0	-35.0	0.0	53.0	0.0
67	0.0077	205307.0	91539	77163.0	466.0	25.0	1.0	-59.0	0.0
68	0.0078	205340.0	91564	77200.0	466.0	33.0	25.0	37.0	0.0
69	0.0079	205466.0	91585	77190.0	466.0	126.0	21.0	-10.0	0.0
70	0.008	205475.0	91589	77212.0	466.0	9.0	4.0	22.0	0.0
71	0.0081	205532.0	91607	77226.0	466.0	57.0	18.0	14.0	0.0
72	0.0082	205518.0	91600	77198.0	466.0	-14.0	-7.0	-28.0	0.0
73	0.0083	205493.0	91606	77252.0	466.0	-25.0	6.0	54.0	0.0
74	0.0084	205486.0	91605	77208.0	466.0	-7.0	-1.0	-44.0	0.0
75	0.0085	205536.0	91585	77537.0	463.0	50.0	-20.0	329.0	-3.0
76	0.0086	205491.0	91594	77219.0	468.0	-45.0	9.0	-318.0	5.0
77	0.0087	205495.0	91612	77507.0	465.0	4.0	18.0	288.0	-3.0
78	0.0088	205530.0	91635	77534.0	466.0	35.0	23.0	27.0	1.0
79	0.0089	205597.0	91639	77469.0	466.0	67.0	4.0	-65.0	0.0
80	0.009	205580.0	91650	77498.0	467.0	-17.0	11.0	29.0	1.0
81	0.0091	205513.0	91650	77431.0	467.0	-67.0	0.0	-67.0	0.0
82	0.0092	205578.0	91652	77347.0	467.0	65.0	2.0	-84.0	0.0
83	0.0093	205372.0	91604	76718.0	462.0	-206.0	-48.0	-629.0	-5.0
84	0.0094	202582.0	90438	76654.0	462.0	-2790.0	-1166.0	-64.0	0.0
85	0.0095	202627.0	90445	76298.0	464.0	45.0	7.0	-356.0	2.0
86	0.0096	202839.0	90564	76291.0	461.0	212.0	119.0	-7.0	-3.0
87	0.0097	203139.0	91223	76412.0	461.0	300.0	659.0	121.0	0.0
88	0.0098	203396.0	91347	76484.0	459.0	257.0	124.0	72.0	-2.0
89	0.0099	205092.0	91383	76562.0	460.0	1696.0	36.0	78.0	1.0
90	0.01	205278.0	91429	76697.0	0.0	186.0	46.0	135.0	-460.0
91	0.0101	205392.0	91455	76691.0	920.0	114.0	26.0	-6.0	920.0
92	0.0102	205413.0	91483	76790.0	461.0	21.0	28.0	99.0	-459.0
93	0.0103	205492.0	91523	76842.0	0.0	79.0	40.0	52.0	-461.0
94	0.0104	205561.0	91558	76900.0	461.0	69.0	35.0	58.0	461.0
95	0.0105	205626.0	91585	76993.0	461.0	65.0	27.0	93.0	0.0
96	0.0106	205711.0	91597	76976.0	461.0	85.0	12.0	-17.0	0.0
97	0.0107	205705.0	91627	77042.0	462.0	-6.0	30.0	66.0	1.0
98	0.0108	205781.0	91638	77057.0	462.0	76.0	11.0	15.0	0.0
99	0.0109	205726.0	91655	77058.0	463.0	-55.0	17.0	1.0	1.0
100	0.011	205681.0	91665	77099.0	463.0	-45.0	10.0	41.0	0.0
101	0.0111	205666.0	91666	77078.0	463.0	-15.0	1.0	-21.0	0.0
102	0.0112	205714.0	91651	77163.0	463.0	48.0	-15.0	85.0	0.0
103	0.0113	205821.0	91651	77171.0	463.0	107.0	0.0	8.0	0.0
104	0.0114	205844.0	91662	77181.0	463.0	23.0	11.0	10.0	0.0
105	0.0115	205782.0	91672	77201.0	463.0	-62.0	10.0	20.0	0.0
106	0.0116	205798.0	91681	77183.0	463.0	16.0	9.0	-18.0	0.0
107	0.0117	205830.0	91699	77274.0	463.0	32.0	18.0	91.0	0.0
108	0.0118	205890.0	91692	77227.0	462.0	60.0	-7.0	-47.0	-1.0
109	0.0119	205864.0	91702	77265.0	462.0	-26.0	10.0	38.0	0.0
110	0.012	205859.0	91688	77246.0	463.0	-5.0	-14.0	-19.0	1.0
111	0.0121	205824.0	91697	77222.0	463.0	-35.0	9.0	-24.0	0.0
112	0.0122	205799.0	91707	77253.0	464.0	-25.0	10.0	31.0	1.0
113	0.0123	205776.0	91708	77207.0	464.0	-23.0	1.0	-46.0	0.0
114	0.0124	205750.0	91720	77287.0	464.0	-26.0	12.0	80.0	0.0
115	0.0125	205807.0	91714	77240.0	463.0	57.0	-6.0	-47.0	-1.0
116	0.0126	205805.0	91709	77276.0	463.0	-2.0	-5.0	36.0	0.0
117	0.0127	205825.0	91698	77269.0	460.0	20.0	-11.0	-7.0	-3.0
118	0.0128	205816.0	91701	77487.0	461.0	-9.0	3.0	218.0	1.0
119	0.0129	205852.0	91712	77498.0	466.0	36.0	11.0	11.0	5.0
120	0.013	205758.0	91702	77238.0	463.0	-94.0	-10.0	-260.0	-3.0
121	0.0131	205753.0	91709	77516.0	466.0	-5.0	7.0	278.0	3.0
122	0.0132	205852.0	91713	31322.0	462.0	99.0	4.0	-46194.0	-4.0
123	0.0133	205838.0	91705	77536.0	455.0	-14.0	-8.0	46214.0	-7.0
124	0.0134	201741.0	89942	76552.0	455.0	-4097.0	-1763.0	-984.0	0.0
125	0.0135	201680.0	89941	75905.0	457.0	-61.0	-1.0	-647.0	2.0
126	0.0136	201956.0	90101	75976.0	457.0	276.0	160.0	71.0	0.0
127	0.0137	200980.0	89796	120503.0	459.0	-976.0	-305.0	44527.0	2.0
128	0.0138	203492.0	90915	76958.0	465.0	2512.0	1119.0	-43545.0	6.0
129	0.0139	206081.0	92076	77902.0	470.0	2589.0	1161.0	944.0	5.0
130	0.014	208522.0	93126	78764.0	475.0	2441.0	1050.0	862.0	5.0
131	0.0141	210692.0	94060	79577.0	476.0	2170.0	934.0	813.0	1.0
132	0.0142	212793.0	94906	80222.0	480.0	2101.0	846.0	645.0	4.0
133	0.0143	214470.0	95663	80916.0	482.0	1677.0	757.0	694.0	2.0
134	0.0144	216115.0	96343	114551.0	486.0	1645.0	680.0	33635.0	4.0
135	0.0145	217382.0	96933	82070.0	487.0	1267.0	590.0	-32481.0	1.0
136	0.0146	218658.0	97444	82526.0	488.0	1276.0	511.0	456.0	1.0
137	0.0147	219788.0	97921	82873.0	492.0	1130.0	477.0	347.0	4.0
138	0.0148	220656.0	98331	83191.0	494.0	868.0	410.0	318.0	2.0
139	0.0149	221654.0	98716	83556.0	497.0	998.0	385.0	365.0	3.0
140	0.015	222397.0	99044	83758.0	997.0	743.0	328.0	202.0	500.0
141	0.0151	223190.0	99338	84035.0	501.0	793.0	294.0	277.0	-496.0
142	0.0152	223762.0	99608	84246.0	502.0	572.0	270.0	211.0	1.0
143	0.0153	224244.0	99819	84364.0	504.0	482.0	211.0	118.0	2.0
144	0.0154	224784.0	100027	84579.0	0.0	540.0	208.0	215.0	-504.0
145	0.0155	225175.0	100215	84727.0	505.0	391.0	188.0	148.0	505.0
146	0.0156	225725.0	100373	85221.0	502.0	550.0	158.0	494.0	-3.0
147	0.0157	226247.0	100531	85428.0	1005.0	522.0	158.0	207.0	503.0
148	0.0158	226511.0	100669	85465.0	504.0	264.0	138.0	37.0	-501.0
149	0.0159	226792.0	100778	85491.0	505.0	281.0	109.0	26.0	1.0
150	0.016	227052.0	100889	85597.0	510.0	260.0	111.0	106.0	5.0
151	0.0161	227200.0	100997	85322.0	508.0	148.0	108.0	-275.0	-2.0
152	0.0162	227488.0	101088	85713.0	509.0	288.0	91.0	391.0	1.0
153	0.0163	227834.0	101174	85847.0	509.0	346.0	86.0	134.0	0.0
154	0.0164	227922.0	101240	85873.0	510.0	88.0	66.0	26.0	1.0
155	0.0165	228142.0	101296	85876.0	510.0	220.0	56.0	3.0	0.0
156	0.0166	228274.0	101348	85901.0	511.0	132.0	52.0	25.0	1.0
157	0.0167	228255.0	101380	85941.0	512.0	-19.0	32.0	40.0	1.0
158	0.0168	228455.0	101429	85936.0	0.0	200.0	49.0	-5.0	-512.0
159	0.0169	228639.0	101467	85999.0	1022.0	184.0	38.0	63.0	1022.0
160	0.017	457468.0	101486	86041.0	512.0	228829.0	19.0	42.0	-510.0
161	0.0171	0.0	101512	86033.0	513.0	-457468.0	26.0	-8.0	1.0
162	0.0172	457846.0	101550	86036.0	512.0	457846.0	38.0	3.0	-1.0
