	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
152	0.0162	229581.0	101304	85924.0	511.0	768.0	-74.0	529.0	-1.0
153	0.0163	228388.0	101345	86242.0	511.0	-1193.0	41.0	318.0	0.0
154	0.0164	229963.0	101972	85837.0	513.0	1575.0	627.0	-405.0	2.0
155	0.0165	229981.0	102019	85874.0	513.0	18.0	47.0	37.0	0.0
156	0.0166	228623.0	101488	86438.0	513.0	-1358.0	-531.0	564.0	0.0
157	0.0167	230142.0	101467	86239.0	513.0	1519.0	-21.0	-199.0	0.0
158	0.0168	230403.0	102090	86063.0	514.0	261.0	623.0	-176.0	1.0
159	0.0169	460714.0	101599	86594.0	515.0	230311.0	-491.0	531.0	1.0
160	0.017	231359.0	102000	86560.0	515.0	-229355.0	401.0	-34.0	0.0
161	0.0171	0.0	102519	86399.0	1034.0	-231359.0	519.0	-161.0	519.0
