	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
130	0.014	226291.0	100576	85055.0	506.0	393.0	130.0	82.0	0.0
131	0.0141	226463.0	100698	85179.0	511.0	172.0	122.0	124.0	5.0
132	0.0142	226643.0	100779	85036.0	512.0	180.0	81.0	-143.0	1.0
133	0.0143	227044.0	100887	85103.0	510.0	401.0	108.0	67.0	-2.0
134	0.0144	227164.0	100966	85440.0	509.0	120.0	79.0	337.0	-1.0
135	0.0145	227439.0	101039	85566.0	507.0	275.0	73.0	126.0	-2.0
136	0.0146	229183.0	101119	85612.0	512.0	1744.0	80.0	46.0	5.0
137	0.0147	227960.0	101185	85682.0	509.0	-1223.0	66.0	70.0	-3.0
138	0.0148	229446.0	101226	85739.0	509.0	1486.0	41.0	57.0	0.0
139	0.0149	229575.0	101269	85725.0	510.0	129.0	43.0	-14.0	1.0
140	0.015	229528.0	101315	85768.0	511.0	-47.0	46.0	43.0	1.0
141	0.0151	229501.0	101359	85830.0	510.0	-27.0	44.0	62.0	-1.0
142	0.0152	229466.0	101373	85812.0	0.0	-35.0	14.0	-18.0	-510.0
143	0.0153	229420.0	101387	85824.0	1020.0	-46.0	14.0	12.0	1020.0
144	0.0154	229395.0	101423	85931.0	0.0	-25.0	36.0	107.0	-1020.0
145	0.0155	228688.0	101449	85776.0	509.0	-707.0	26.0	-155.0	509.0
146	0.0156	225881.0	101209	85042.0	503.0	-2807.0	-240.0	-734.0	-6.0
147	0.0157	225850.0	100042	84669.0	503.0	-31.0	-1167.0	-373.0	0.0
148	0.0158	226224.0	100092	84771.0	504.0	374.0	50.0	102.0	1.0
149	0.0159	226544.0	100258	84850.0	504.0	320.0	166.0	79.0	0.0
150	0.016	226794.0	100408	85040.0	504.0	250.0	150.0	190.0	0.0
151	0.0161	227024.0	100557	85123.0	507.0	230.0	149.0	83.0	3.0
152	0.0162	227244.0	100679	85163.0	507.0	220.0	122.0	40.0	0.0
153	0.0163	227352.0	100778	85291.0	507.0	108.0	99.0	128.0	0.0
154	0.0164	227527.0	100882	85345.0	509.0	175.0	104.0	54.0	2.0
155	0.0165	227688.0	100970	85366.0	509.0	161.0	88.0	21.0	0.0
156	0.0166	227785.0	101047	85480.0	509.0	97.0	77.0	114.0	0.0
157	0.0167	227940.0	101121	85528.0	510.0	155.0	74.0	48.0	1.0
158	0.0168	228050.0	101162	85532.0	510.0	110.0	41.0	4.0	0.0
159	0.0169	228173.0	101201	85950.0	507.0	123.0	39.0	418.0	-3.0
160	0.017	228237.0	101254	86002.0	507.0	64.0	53.0	52.0	0.0
161	0.0171	228340.0	101293	85969.0	509.0	103.0	39.0	-33.0	2.0
162	0.0172	228476.0	101333	85991.0	509.0	136.0	40.0	22.0	0.0
163	0.0173	228356.0	101355	85685.0	515.0	-120.0	22.0	-306.0	6.0
164	0.0174	228450.0	101382	34714.0	6231.0	94.0	27.0	-50971.0	5716.0
