	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
74	0.0084	203571.0	90754.0	76521.0	458	218.0	108.0	86.0	1.0
75	0.0085	203725.0	90850.0	76585.0	458	154.0	96.0	64.0	0.0
76	0.0086	203962.0	90952.0	76623.0	459	237.0	102.0	38.0	1.0
77	0.0087	204155.0	91022.0	76769.0	458	193.0	70.0	146.0	-1.0
78	0.0088	204354.0	91089.0	76793.0	459	199.0	67.0	24.0	1.0
79	0.0089	204547.0	91145.0	76856.0	456	193.0	56.0	63.0	-3.0
80	0.009	204619.0	91739.0	76884.0	457	72.0	594.0	28.0	1.0
81	0.0091	204743.0	91794.0	76912.0	456	124.0	55.0	28.0	-1.0
82	0.0092	204943.0	91782.0	77009.0	458	200.0	-12.0	97.0	2.0
83	0.0093	205036.0	91795.0	77002.0	456	93.0	13.0	-7.0	-2.0
84	0.0094	206648.0	91778.0	77090.0	456	1612.0	-17.0	88.0	0.0
85	0.0095	206733.0	91785.0	77122.0	456	85.0	7.0	32.0	0.0
86	0.0096	206738.0	91760.0	77142.0	456	5.0	-25.0	20.0	0.0
87	0.0097	206699.0	91763.0	77211.0	458	-39.0	3.0	69.0	2.0
88	0.0098	206616.0	91758.0	77180.0	457	-83.0	-5.0	-31.0	-1.0
89	0.0099	206578.0	91750.0	77282.0	458	-38.0	-8.0	102.0	1.0
90	0.01	206470.0	91757.0	77222.0	458	-108.0	7.0	-60.0	0.0
91	0.0101	206457.0	91750.0	77264.0	459	-13.0	-7.0	42.0	1.0
92	0.0102	206347.0	91754.0	77237.0	459	-110.0	4.0	-27.0	0.0
93	0.0103	206289.0	91735.0	77232.0	459	-58.0	-19.0	-5.0	0.0
94	0.0104	206298.0	91735.0	77279.0	459	9.0	0.0	47.0	0.0
95	0.0105	206217.0	91729.0	77233.0	459	-81.0	-6.0	-46.0	0.0
96	0.0106	206218.0	91719.0	123262.0	459	1.0	-10.0	46029.0	0.0
97	0.0107	206143.0	91714.0	77601.0	456	-75.0	-5.0	-45661.0	-3.0
98	0.0108	206235.0	91707.0	31340.0	457	92.0	-7.0	-46261.0	1.0
99	0.0109	206081.0	91705.0	77603.0	456	-154.0	-2.0	46263.0	-1.0
100	0.011	206137.0	91697.0	77578.0	458	56.0	-8.0	-25.0	2.0
101	0.0111	206118.0	91692.0	77603.0	458	-19.0	-5.0	25.0	0.0
102	0.0112	206108.0	91702.0	77523.0	459	-10.0	10.0	-80.0	1.0
103	0.0113	206103.0	91688.0	77547.0	459	-5.0	-14.0	24.0	0.0
104	0.0114	206062.0	91699.0	77512.0	460	-41.0	11.0	-35.0	1.0
105	0.0115	206085.0	91703.0	77482.0	0	23.0	4.0	-30.0	-460.0
106	0.0116	205914.0	91652.0	77444.0	460	-171.0	-51.0	-38.0	460.0
107	0.0117	202692.0	90282.0	76651.0	454	-3222.0	-1370.0	-793.0	-6.0
108	0.0118	202536.0	90232.0	76181.0	455	-156.0	-50.0	-470.0	1.0
109	0.0119	202726.0	90353.0	76146.0	456	190.0	121.0	-35.0	1.0
110	0.012	203014.0	90484.0	76267.0	457	288.0	131.0	121.0	1.0
111	0.0121	203246.0	90601.0	76356.0	457	232.0	117.0	89.0	0.0
112	0.0122	203618.0	90715.0	76431.0	457	372.0	114.0	75.0	0.0
113	0.0123	203793.0	90810.0	76589.0	916	175.0	95.0	158.0	459.0
114	0.0124	204003.0	90915.0	76608.0	0	210.0	105.0	19.0	-916.0
115	0.0125	204205.0	90987.0	76678.0	461	202.0	72.0	70.0	461.0
116	0.0126	204261.0	91048.0	76729.0	461	56.0	61.0	51.0	0.0
117	0.0127	204386.0	91113.0	76728.0	461	125.0	65.0	-1.0	0.0
118	0.0128	204496.0	91150.0	76850.0	461	110.0	37.0	122.0	0.0
119	0.0129	204476.0	91198.0	76792.0	461	-20.0	48.0	-58.0	0.0
120	0.013	204555.0	91225.0	76820.0	461	79.0	27.0	28.0	0.0
121	0.0131	204482.0	91246.0	76823.0	461	-73.0	21.0	3.0	0.0
122	0.0132	204681.0	91299.0	76824.0	462	199.0	53.0	1.0	1.0
123	0.0133	204702.0	91325.0	76919.0	462	21.0	26.0	95.0	0.0
124	0.0134	204799.0	91368.0	76889.0	462	97.0	43.0	-30.0	0.0
125	0.0135	204892.0	91392.0	76955.0	462	93.0	24.0	66.0	0.0
126	0.0136	204936.0	91424.0	76965.0	462	44.0	32.0	10.0	0.0
127	0.0137	205079.0	91448.0	76973.0	461	143.0	24.0	8.0	-1.0
128	0.0138	205106.0	91470.0	77046.0	462	27.0	22.0	73.0	1.0
129	0.0139	205113.0	91494.0	76983.0	462	7.0	24.0	-63.0	0.0
130	0.014	205173.0	91495.0	77074.0	462	60.0	1.0	91.0	0.0
131	0.0141	205111.0	91490.0	77038.0	462	-62.0	-5.0	-36.0	0.0
132	0.0142	205143.0	91494.0	77026.0	462	32.0	4.0	-12.0	0.0
133	0.0143	205094.0	91493.0	77046.0	462	-49.0	-1.0	20.0	0.0
134	0.0144	205084.0	91494.0	76984.0	461	-10.0	1.0	-62.0	-1.0
135	0.0145	205149.0	91494.0	77093.0	461	65.0	0.0	109.0	0.0
136	0.0146	205240.0	91507.0	77060.0	458	91.0	13.0	-33.0	-3.0
137	0.0147	205285.0	91516.0	77327.0	459	45.0	9.0	267.0	1.0
138	0.0148	205271.0	91518.0	77313.0	459	-14.0	2.0	-14.0	0.0
139	0.0149	205389.0	91541.0	77297.0	459	118.0	23.0	-16.0	0.0
140	0.015	205389.0	91547.0	77343.0	459	0.0	6.0	46.0	0.0
141	0.0151	205417.0	91581.0	77270.0	460	28.0	34.0	-73.0	1.0
142	0.0152	205417.0	91594.0	77328.0	466	0.0	13.0	58.0	6.0
143	0.0153	205370.0	91622.0	77060.0	466	-47.0	28.0	-268.0	0.0
144	0.0154	205376.0	91607.0	77061.0	466	6.0	-15.0	1.0	0.0
145	0.0155	205358.0	91606.0	77069.0	463	-18.0	-1.0	8.0	-3.0
146	0.0156	205317.0	91565.0	77263.0	463	-41.0	-41.0	194.0	0.0
147	0.0157	201277.0	89847.0	76360.0	454	-4040.0	-1718.0	-903.0	-9.0
148	0.0158	201278.0	89822.0	75694.0	454	1.0	-25.0	-666.0	0.0
149	0.0159	201672.0	89978.0	75823.0	450	394.0	156.0	129.0	-4.0
150	0.016	199828.0	89251.0	75104.0	454	-1844.0	-727.0	-719.0	4.0
151	0.0161	202355.0	90370.0	76020.0	461	2527.0	1119.0	916.0	7.0
152	0.0162	204995.0	91552.0	123472.0	465	2640.0	1182.0	47452.0	4.0
153	0.0163	207513.0	92644.0	78410.0	471	2518.0	1092.0	-45062.0	6.0
154	0.0164	209829.0	93619.0	111716.0	474	2316.0	975.0	33306.0	3.0
155	0.0165	212896.0	94946.0	80609.0	482	3067.0	1327.0	-31107.0	8.0
156	0.0166	214611.0	95714.0	81201.0	485	1715.0	768.0	592.0	3.0
157	0.0167	216135.0	96365.0	81732.0	488	1524.0	651.0	531.0	3.0
158	0.0168	436313.0	195011.0	82181.0	487	220178.0	98646.0	449.0	-1.0
159	0.0169	219852.0	98524.0	82588.0	491	-216461.0	-96487.0	407.0	4.0
160	0.017	220695.0	98873.0	82891.0	493	843.0	349.0	303.0	2.0
161	0.0171	221700.0	99179.0	83309.0	494	1005.0	306.0	418.0	1.0
162	0.0172	222436.0	99466.0	83549.0	497	736.0	287.0	240.0	3.0
163	0.0173	224671.0	99707.0	83833.0	996	2235.0	241.0	284.0	499.0
164	0.0174	224010.0	99942.0	84078.0	0	-661.0	235.0	245.0	-996.0
165	0.0175	224365.0	100132.0	84244.0	502	355.0	190.0	166.0	502.0
166	0.0176	226349.0	100279.0	84498.0	499	1984.0	147.0	254.0	-3.0
167	0.0177	226980.0	100441.0	84673.0	2533	631.0	162.0	175.0	2034.0
