	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
22	0.0032	202833.0	90807	75975.0	634.0	352.0	1462.0	91.0	634.0
23	0.0033	0.0	90506	73942.0	575.0	-202833.0	-301.0	-2033.0	-59.0
24	0.0034	192605.0	86100	71041.0	0.0	192605.0	-4406.0	-2901.0	-575.0
25	0.0035	375458.0	83997	70533.0	547.0	182853.0	-2103.0	-508.0	547.0
26	0.0036	190034.0	84511	71466.0	535.0	-185424.0	514.0	933.0	-12.0
27	0.0037	193090.0	85233	115414.0	525.0	3056.0	722.0	43948.0	-10.0
28	0.0038	194525.0	85919	72867.0	514.0	1435.0	686.0	-42547.0	-11.0
29	0.0039	195762.0	87126	73495.0	509.0	1237.0	1207.0	628.0	-5.0
30	0.004	196823.0	87691	74304.0	503.0	1061.0	565.0	809.0	-6.0
31	0.0041	197686.0	88110	74653.0	500.0	863.0	419.0	349.0	-3.0
32	0.0042	198506.0	88500	74874.0	495.0	820.0	390.0	221.0	-5.0
33	0.0043	200715.0	88848	75156.0	0.0	2209.0	348.0	282.0	-495.0
34	0.0044	201377.0	89148	105839.0	493.0	662.0	300.0	30683.0	493.0
35	0.0045	201798.0	89421	75856.0	486.0	421.0	273.0	-29983.0	-7.0
36	0.0046	202321.0	180707	76056.0	484.0	523.0	91286.0	200.0	-2.0
37	0.0047	202593.0	90603	76131.0	482.0	272.0	-90104.0	75.0	-2.0
38	0.0048	202925.0	90725	76305.0	479.0	332.0	122.0	174.0	-3.0
39	0.0049	203251.0	90823	76372.0	479.0	326.0	98.0	67.0	0.0
40	0.005	203424.0	90910	76446.0	476.0	173.0	87.0	74.0	-3.0
41	0.0051	203697.0	90987	76555.0	477.0	273.0	77.0	109.0	1.0
42	0.0052	203902.0	91053	76901.0	472.0	205.0	66.0	346.0	-5.0
43	0.0053	204135.0	91130	77064.0	468.0	233.0	77.0	163.0	-4.0
44	0.0054	205843.0	91207	77116.0	467.0	1708.0	77.0	52.0	-1.0
45	0.0055	206100.0	91266	77155.0	466.0	257.0	59.0	39.0	-1.0
46	0.0056	206198.0	91322	77213.0	466.0	98.0	56.0	58.0	0.0
47	0.0057	206171.0	91364	77157.0	465.0	-27.0	42.0	-56.0	-1.0
48	0.0058	206104.0	91412	77277.0	465.0	-67.0	48.0	120.0	0.0
49	0.0059	206182.0	91453	77235.0	465.0	78.0	41.0	-42.0	0.0
50	0.006	206121.0	91495	77263.0	465.0	-61.0	42.0	28.0	0.0
51	0.0061	206181.0	91512	77261.0	465.0	60.0	17.0	-2.0	0.0
52	0.0062	206042.0	91545	77238.0	463.0	-139.0	33.0	-23.0	-2.0
53	0.0063	206003.0	91576	77536.0	463.0	-39.0	31.0	298.0	0.0
54	0.0064	206055.0	91600	77482.0	460.0	52.0	24.0	-54.0	-3.0
55	0.0065	206079.0	92174	77551.0	460.0	24.0	574.0	69.0	0.0
56	0.0066	206174.0	92203	77528.0	459.0	95.0	29.0	-23.0	-1.0
57	0.0067	206131.0	92167	77532.0	460.0	-43.0	-36.0	4.0	1.0
58	0.0068	206245.0	92134	77528.0	460.0	114.0	-33.0	-4.0	0.0
59	0.0069	206202.0	92107	77484.0	461.0	-43.0	-27.0	-44.0	1.0
60	0.007	206132.0	92073	77509.0	461.0	-70.0	-34.0	25.0	0.0
61	0.0071	206168.0	92052	77472.0	461.0	36.0	-21.0	-37.0	0.0
62	0.0072	206277.0	92029	77552.0	0.0	109.0	-23.0	80.0	-461.0
63	0.0073	206115.0	0	77416.0	461.0	-162.0	-92029.0	-136.0	461.0
64	0.0074	203162.0	91902	76314.0	455.0	-2953.0	91902.0	-1102.0	-6.0
65	0.0075	203060.0	181205	76247.0	457.0	-102.0	89303.0	-67.0	2.0
66	0.0076	203142.0	90696	76330.0	457.0	82.0	-90509.0	83.0	0.0
67	0.0077	203477.0	90808	76477.0	458.0	335.0	112.0	147.0	1.0
68	0.0078	203787.0	90918	76535.0	458.0	310.0	110.0	58.0	0.0
69	0.0079	203982.0	91004	76640.0	458.0	195.0	86.0	105.0	0.0
70	0.008	204221.0	91074	76701.0	458.0	239.0	70.0	61.0	0.0
71	0.0081	204386.0	91141	76731.0	458.0	165.0	67.0	30.0	0.0
72	0.0082	204357.0	91134	76775.0	460.0	-29.0	-7.0	44.0	2.0
73	0.0083	204450.0	91185	76771.0	459.0	93.0	51.0	-4.0	-1.0
74	0.0084	204563.0	91232	76840.0	461.0	113.0	47.0	69.0	2.0
75	0.0085	204671.0	91274	76864.0	461.0	108.0	42.0	24.0	0.0
76	0.0086	204757.0	91323	76900.0	461.0	86.0	49.0	36.0	0.0
77	0.0087	204870.0	91355	76946.0	461.0	113.0	32.0	46.0	0.0
78	0.0088	204910.0	91827	77167.0	464.0	40.0	472.0	221.0	3.0
79	0.0089	206072.0	91849	77419.0	465.0	1162.0	22.0	252.0	1.0
80	0.009	206170.0	91831	77371.0	465.0	98.0	-18.0	-48.0	0.0
81	0.0091	205974.0	91787	77348.0	466.0	-196.0	-44.0	-23.0	1.0
82	0.0092	205988.0	91778	77321.0	466.0	14.0	-9.0	-27.0	0.0
83	0.0093	205854.0	91760	77287.0	467.0	-134.0	-18.0	-34.0	1.0
84	0.0094	205821.0	91749	77321.0	466.0	-33.0	-11.0	34.0	-1.0
85	0.0095	205821.0	91744	77269.0	467.0	0.0	-5.0	-52.0	1.0
86	0.0096	205812.0	91730	77307.0	467.0	-9.0	-14.0	38.0	0.0
87	0.0097	205858.0	91720	77295.0	467.0	46.0	-10.0	-12.0	0.0
88	0.0098	205802.0	91717	77300.0	466.0	-56.0	-3.0	5.0	-1.0
89	0.0099	205910.0	91712	77320.0	466.0	108.0	-5.0	20.0	0.0
90	0.01	205856.0	91696	77297.0	465.0	-54.0	-16.0	-23.0	-1.0
91	0.0101	205883.0	91689	77346.0	466.0	27.0	-7.0	49.0	1.0
92	0.0102	205864.0	91689	77605.0	464.0	-19.0	0.0	259.0	-2.0
93	0.0103	205892.0	91710	77677.0	464.0	28.0	21.0	72.0	0.0
94	0.0104	205974.0	91715	77650.0	464.0	82.0	5.0	-27.0	0.0
95	0.0105	206012.0	91742	77645.0	464.0	38.0	27.0	-5.0	0.0
96	0.0106	206018.0	91748	77612.0	465.0	6.0	6.0	-33.0	1.0
97	0.0107	206009.0	91765	77576.0	465.0	-9.0	17.0	-36.0	0.0
98	0.0108	206096.0	91766	77639.0	465.0	87.0	1.0	63.0	0.0
99	0.0109	206118.0	91764	77560.0	465.0	22.0	-2.0	-79.0	0.0
100	0.011	206138.0	91766	77615.0	462.0	20.0	2.0	55.0	-3.0
101	0.0111	207687.0	91763	77585.0	462.0	1549.0	-3.0	-30.0	0.0
102	0.0112	207670.0	91767	77574.0	462.0	-17.0	4.0	-11.0	0.0
103	0.0113	207322.0	0	46144.0	455.0	-348.0	-91767.0	-31430.0	-7.0
104	0.0114	203872.0	91739	76765.0	456.0	-3450.0	91739.0	30621.0	1.0
105	0.0115	203656.0	90293	76208.0	456.0	-216.0	-1446.0	-557.0	0.0
106	0.0116	203831.0	90287	107250.0	457.0	175.0	-6.0	31042.0	1.0
107	0.0117	204142.0	90439	76493.0	457.0	311.0	152.0	-30757.0	0.0
108	0.0118	204424.0	181303	76567.0	458.0	282.0	90864.0	74.0	1.0
109	0.0119	204491.0	91244	76836.0	460.0	67.0	-90059.0	269.0	2.0
110	0.012	205757.0	91352	77192.0	460.0	1266.0	108.0	356.0	0.0
111	0.0121	205979.0	91405	77184.0	462.0	222.0	53.0	-8.0	2.0
112	0.0122	205997.0	91455	77234.0	461.0	18.0	50.0	50.0	-1.0
113	0.0123	206115.0	91501	77263.0	462.0	118.0	46.0	29.0	1.0
114	0.0124	206087.0	91534	77268.0	462.0	-28.0	33.0	5.0	0.0
115	0.0125	206081.0	91545	77309.0	462.0	-6.0	11.0	41.0	0.0
116	0.0126	206020.0	91558	77274.0	455.0	-61.0	13.0	-35.0	-7.0
117	0.0127	206148.0	92125	77604.0	459.0	128.0	567.0	330.0	4.0
118	0.0128	206214.0	92052	77818.0	458.0	66.0	-73.0	214.0	-1.0
119	0.0129	207240.0	92531	77977.0	463.0	1026.0	479.0	159.0	5.0
120	0.013	207303.0	91995	77936.0	461.0	63.0	-536.0	-41.0	-2.0
121	0.0131	207157.0	92480	77893.0	461.0	-146.0	485.0	-43.0	0.0
122	0.0132	207180.0	92469	77899.0	461.0	23.0	-11.0	6.0	0.0
123	0.0133	207072.0	92415	77834.0	461.0	-108.0	-54.0	-65.0	0.0
124	0.0134	207041.0	92337	77837.0	461.0	-31.0	-78.0	3.0	0.0
125	0.0135	206894.0	92262	77726.0	0.0	-147.0	-75.0	-111.0	-461.0
126	0.0136	206809.0	92207	77741.0	461.0	-85.0	-55.0	15.0	461.0
127	0.0137	206757.0	92153	77667.0	922.0	-52.0	-54.0	-74.0	461.0
128	0.0138	206638.0	92099	77652.0	0.0	-119.0	-54.0	-15.0	-922.0
129	0.0139	206623.0	92066	77632.0	924.0	-15.0	-33.0	-20.0	924.0
130	0.014	206565.0	92031	77605.0	463.0	-58.0	-35.0	-27.0	-461.0
131	0.0141	206544.0	91993	77603.0	0.0	-21.0	-38.0	-2.0	-463.0
132	0.0142	206457.0	92405	77777.0	464.0	-87.0	412.0	174.0	464.0
133	0.0143	207537.0	92333	78008.0	464.0	1080.0	-72.0	231.0	0.0
134	0.0144	207490.0	92255	77884.0	464.0	-47.0	-78.0	-124.0	0.0
135	0.0145	207236.0	92184	77857.0	464.0	-254.0	-71.0	-27.0	0.0
136	0.0146	207139.0	92121	77783.0	464.0	-97.0	-63.0	-74.0	0.0
137	0.0147	206966.0	92079	77746.0	464.0	-173.0	-42.0	-37.0	0.0
138	0.0148	206877.0	92026	77690.0	464.0	-89.0	-53.0	-56.0	0.0
139	0.0149	206750.0	91983	77632.0	464.0	-127.0	-43.0	-58.0	0.0
140	0.015	206611.0	91950	77624.0	464.0	-139.0	-33.0	-8.0	0.0
141	0.0151	206586.0	92480	77352.0	464.0	-25.0	530.0	-272.0	0.0
142	0.0152	206428.0	91938	77608.0	464.0	-158.0	-542.0	256.0	0.0
143	0.0153	206403.0	0	45225.0	464.0	-25.0	-91938.0	-32383.0	0.0
144	0.0154	202442.0	91843	76635.0	458.0	-3961.0	91843.0	31410.0	-6.0
145	0.0155	202327.0	90149	76122.0	457.0	-115.0	-1694.0	-513.0	-1.0
146	0.0156	202564.0	90667	75944.0	459.0	237.0	518.0	-178.0	2.0
147	0.0157	202881.0	90795	76018.0	459.0	317.0	128.0	74.0	0.0
148	0.0158	203118.0	90366	76440.0	460.0	237.0	-429.0	422.0	1.0
149	0.0159	200957.0	90447	76249.0	458.0	-2161.0	81.0	-191.0	-2.0
150	0.016	203430.0	180632	107692.0	462.0	2473.0	90185.0	31443.0	4.0
151	0.0161	206092.0	92624	77619.0	467.0	2662.0	-88008.0	-30073.0	5.0
152	0.0162	208475.0	93106	78788.0	470.0	2383.0	482.0	1169.0	3.0
153	0.0163	210691.0	93968	79505.0	476.0	2216.0	862.0	717.0	6.0
154	0.0164	212546.0	94807	80234.0	478.0	1855.0	839.0	729.0	2.0
155	0.0165	214377.0	95553	80857.0	481.0	1831.0	746.0	623.0	3.0
156	0.0166	216035.0	96250	81827.0	481.0	1658.0	697.0	970.0	0.0
157	0.0167	436272.0	96848	82281.0	971.0	220237.0	598.0	454.0	490.0
158	0.0168	219953.0	97371	82757.0	488.0	-216319.0	523.0	476.0	-483.0
159	0.0169	220933.0	97851	83060.0	496.0	980.0	480.0	303.0	8.0
160	0.017	221819.0	98258	83135.0	495.0	886.0	407.0	75.0	-1.0
161	0.0171	222547.0	98636	133787.0	496.0	728.0	378.0	50652.0	1.0
162	0.0172	223290.0	98957	84119.0	498.0	743.0	321.0	-49668.0	2.0
163	0.0173	224033.0	99268	84405.0	498.0	743.0	311.0	286.0	0.0
164	0.0174	224598.0	99533	84540.0	498.0	565.0	265.0	135.0	0.0
165	0.0175	225169.0	99760	84741.0	500.0	571.0	227.0	201.0	2.0
