	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
61	0.0071	228791.0	101353	85816.0	513.0	-75.0	9.0	-92.0	0.0
62	0.0072	228700.0	101379	85834.0	514.0	-91.0	26.0	18.0	1.0
63	0.0073	228704.0	101390	85897.0	514.0	4.0	11.0	63.0	0.0
64	0.0074	228744.0	101401	85850.0	513.0	40.0	11.0	-47.0	-1.0
65	0.0075	228693.0	101394	85850.0	513.0	-51.0	-7.0	0.0	0.0
66	0.0076	228692.0	101411	85941.0	513.0	-1.0	17.0	91.0	0.0
67	0.0077	228769.0	101416	51044.0	512.0	77.0	5.0	-34897.0	-1.0
68	0.0078	228548.0	101686	84689.0	499.0	-221.0	270.0	33645.0	-13.0
69	0.0079	223596.0	99631	83953.0	500.0	-4952.0	-2055.0	-736.0	1.0
70	0.008	223560.0	99613	84069.0	500.0	-36.0	-18.0	116.0	0.0
71	0.0081	224042.0	99776	84188.0	501.0	482.0	163.0	119.0	1.0
72	0.0082	224460.0	99929	84356.0	503.0	418.0	153.0	168.0	2.0
73	0.0083	224851.0	100089	84544.0	505.0	391.0	160.0	188.0	2.0
74	0.0084	225148.0	100207	84615.0	505.0	297.0	118.0	71.0	0.0
75	0.0085	225530.0	100343	84725.0	507.0	382.0	136.0	110.0	2.0
76	0.0086	225830.0	100469	84880.0	507.0	300.0	126.0	155.0	0.0
77	0.0087	226093.0	100575	84923.0	506.0	263.0	106.0	43.0	-1.0
78	0.0088	226358.0	100662	85074.0	506.0	265.0	87.0	151.0	0.0
79	0.0089	226752.0	100754	85202.0	508.0	394.0	92.0	128.0	2.0
80	0.009	226935.0	100826	85205.0	508.0	183.0	72.0	3.0	0.0
81	0.0091	227027.0	100893	85285.0	508.0	92.0	67.0	80.0	0.0
82	0.0092	227270.0	100948	85400.0	508.0	243.0	55.0	115.0	0.0
83	0.0093	227474.0	101021	85411.0	509.0	204.0	73.0	11.0	1.0
84	0.0094	227570.0	101071	85466.0	509.0	96.0	50.0	55.0	0.0
85	0.0095	227659.0	101102	85548.0	510.0	89.0	31.0	82.0	1.0
86	0.0096	227766.0	101154	85517.0	511.0	107.0	52.0	-31.0	1.0
87	0.0097	227800.0	101156	85557.0	511.0	34.0	2.0	40.0	0.0
88	0.0098	227922.0	101179	85633.0	511.0	122.0	23.0	76.0	0.0
89	0.0099	227918.0	101214	85589.0	512.0	-4.0	35.0	-44.0	1.0
90	0.01	227978.0	101224	85605.0	513.0	60.0	10.0	16.0	1.0
91	0.0101	228013.0	101244	85657.0	513.0	35.0	20.0	52.0	0.0
92	0.0102	228023.0	101265	85610.0	513.0	10.0	21.0	-47.0	0.0
93	0.0103	228001.0	101265	85616.0	513.0	-22.0	0.0	6.0	0.0
94	0.0104	228101.0	101280	85677.0	0.0	100.0	15.0	61.0	-513.0
95	0.0105	228141.0	101298	85664.0	513.0	40.0	18.0	-13.0	513.0
96	0.0106	228098.0	101315	85646.0	513.0	-43.0	17.0	-18.0	0.0
97	0.0107	228196.0	101328	85744.0	513.0	98.0	13.0	98.0	0.0
98	0.0108	228328.0	101361	85759.0	513.0	132.0	33.0	15.0	0.0
99	0.0109	228359.0	101364	85717.0	512.0	31.0	3.0	-42.0	-1.0
100	0.011	228372.0	101371	85778.0	512.0	13.0	7.0	61.0	0.0
101	0.0111	228499.0	101361	85806.0	512.0	127.0	-10.0	28.0	0.0
102	0.0112	228443.0	101375	120493.0	513.0	-56.0	14.0	34687.0	1.0
103	0.0113	228406.0	101362	86064.0	509.0	-37.0	-13.0	-34429.0	-4.0
104	0.0114	228473.0	101362	86058.0	508.0	67.0	0.0	-6.0	-1.0
105	0.0115	228573.0	101383	86030.0	508.0	100.0	21.0	-28.0	0.0
106	0.0116	228596.0	101399	86066.0	508.0	23.0	16.0	36.0	0.0
107	0.0117	228652.0	101334	51005.0	508.0	56.0	-65.0	-35061.0	0.0
108	0.0118	228418.0	99646	84732.0	496.0	-234.0	-1688.0	33727.0	-12.0
109	0.0119	222995.0	99082	84280.0	503.0	-5423.0	-564.0	-452.0	7.0
110	0.012	225059.0	100209	85236.0	509.0	2064.0	1127.0	956.0	6.0
111	0.0121	458158.0	101427	121320.0	514.0	233099.0	1218.0	36084.0	5.0
112	0.0122	232683.0	102541	87462.0	519.0	-225475.0	1114.0	-33858.0	5.0
113	0.0123	234709.0	103522	88243.0	524.0	2026.0	981.0	781.0	5.0
114	0.0124	236530.0	104395	88870.0	527.0	1821.0	873.0	627.0	3.0
115	0.0125	238113.0	105158	89451.0	530.0	1583.0	763.0	581.0	3.0
116	0.0126	241314.0	105859	90419.0	528.0	3201.0	701.0	968.0	-2.0
117	0.0127	242769.0	106493	91021.0	530.0	1455.0	634.0	602.0	2.0
118	0.0128	243839.0	107033	91406.0	532.0	1070.0	540.0	385.0	2.0
119	0.0129	244697.0	107516	91715.0	1070.0	858.0	483.0	309.0	538.0
120	0.013	245485.0	107941	91990.0	538.0	788.0	425.0	275.0	-532.0
121	0.0131	246081.0	108309	92244.0	539.0	596.0	368.0	254.0	1.0
122	0.0132	246677.0	108638	92497.0	542.0	596.0	329.0	253.0	3.0
123	0.0133	247226.0	108934	92747.0	544.0	549.0	296.0	250.0	2.0
124	0.0134	247833.0	109215	148481.0	545.0	607.0	281.0	55734.0	1.0
125	0.0135	248414.0	109471	93341.0	546.0	581.0	256.0	-55140.0	1.0
126	0.0136	248863.0	219576	93470.0	546.0	449.0	110105.0	129.0	0.0
127	0.0137	249233.0	110047	93576.0	548.0	370.0	-109529.0	106.0	2.0
128	0.0138	249471.0	110186	93654.0	548.0	238.0	139.0	78.0	0.0
129	0.0139	249690.0	110296	93735.0	549.0	219.0	110.0	81.0	1.0
130	0.014	249877.0	110409	93780.0	550.0	187.0	113.0	45.0	1.0
131	0.0141	250059.0	110515	93836.0	552.0	182.0	106.0	56.0	2.0
132	0.0142	250171.0	110611	93898.0	553.0	112.0	96.0	62.0	1.0
133	0.0143	250336.0	110700	93973.0	553.0	165.0	89.0	75.0	0.0
134	0.0144	250516.0	110778	94071.0	553.0	180.0	78.0	98.0	0.0
135	0.0145	250715.0	110839	94127.0	553.0	199.0	61.0	56.0	0.0
136	0.0146	250826.0	110907	94194.0	553.0	111.0	68.0	67.0	0.0
137	0.0147	250980.0	110971	94271.0	553.0	154.0	64.0	77.0	0.0
138	0.0148	251171.0	111018	94355.0	553.0	191.0	47.0	84.0	0.0
139	0.0149	251341.0	111066	94415.0	553.0	170.0	48.0	60.0	0.0
140	0.015	251455.0	111112	94463.0	554.0	114.0	46.0	48.0	1.0
141	0.0151	251516.0	111161	94499.0	557.0	61.0	49.0	36.0	3.0
142	0.0152	251577.0	111209	94505.0	558.0	61.0	48.0	6.0	1.0
143	0.0153	251678.0	111250	94538.0	558.0	101.0	41.0	33.0	0.0
144	0.0154	251827.0	111255	94541.0	559.0	149.0	5.0	3.0	1.0
145	0.0155	251726.0	111269	94515.0	560.0	-101.0	14.0	-26.0	1.0
146	0.0156	251668.0	111270	38300.0	561.0	-58.0	1.0	-56215.0	1.0
147	0.0157	251646.0	0	94396.0	4270.0	-22.0	-111270.0	56096.0	3709.0
