	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
70	0.008	206317.0	91902	77613.0	464.0	-71.0	-42.0	-40.0	-1.0
71	0.0081	206358.0	91887	77580.0	464.0	41.0	-15.0	-33.0	0.0
72	0.0082	206313.0	91872	77619.0	464.0	-45.0	-15.0	39.0	0.0
73	0.0083	206282.0	91845	77503.0	464.0	-31.0	-27.0	-116.0	0.0
74	0.0084	206127.0	91810	77547.0	463.0	-155.0	-35.0	44.0	-1.0
75	0.0085	206040.0	91742	77420.0	464.0	-87.0	-68.0	-127.0	1.0
76	0.0086	202288.0	90127	75995.0	456.0	-3752.0	-1615.0	-1425.0	-8.0
77	0.0087	202047.0	90092	75933.0	457.0	-241.0	-35.0	-62.0	1.0
78	0.0088	202328.0	90240	76003.0	457.0	281.0	148.0	70.0	0.0
79	0.0089	202681.0	90406	76239.0	457.0	353.0	166.0	236.0	0.0
80	0.009	203054.0	90538	76277.0	457.0	373.0	132.0	38.0	0.0
81	0.0091	203412.0	90675	76437.0	457.0	358.0	137.0	160.0	0.0
82	0.0092	203717.0	90783	76565.0	458.0	305.0	108.0	128.0	1.0
83	0.0093	203988.0	90884	76588.0	452.0	271.0	101.0	23.0	-6.0
84	0.0094	205619.0	90976	76973.0	458.0	1631.0	92.0	385.0	6.0
85	0.0095	205781.0	91050	76800.0	462.0	162.0	74.0	-173.0	4.0
86	0.0096	204559.0	91122	76852.0	463.0	-1222.0	72.0	52.0	1.0
87	0.0097	204502.0	91159	76883.0	460.0	-57.0	37.0	31.0	-3.0
88	0.0098	206131.0	91223	76893.0	458.0	1629.0	64.0	10.0	-2.0
89	0.0099	206177.0	91238	77238.0	459.0	46.0	15.0	345.0	1.0
90	0.01	206176.0	91292	77212.0	459.0	-1.0	54.0	-26.0	0.0
91	0.0101	206267.0	91348	77291.0	461.0	91.0	56.0	79.0	2.0
92	0.0102	206233.0	91379	77264.0	461.0	-34.0	31.0	-27.0	0.0
93	0.0103	206204.0	91417	77269.0	461.0	-29.0	38.0	5.0	0.0
94	0.0104	206160.0	91433	77303.0	461.0	-44.0	16.0	34.0	0.0
95	0.0105	206131.0	91461	77236.0	461.0	-29.0	28.0	-67.0	0.0
96	0.0106	206112.0	91491	77337.0	462.0	-19.0	30.0	101.0	1.0
97	0.0107	206022.0	91508	77250.0	462.0	-90.0	17.0	-87.0	0.0
98	0.0108	205972.0	91525	77297.0	462.0	-50.0	17.0	47.0	0.0
99	0.0109	206029.0	91546	77280.0	462.0	57.0	21.0	-17.0	0.0
100	0.011	206022.0	91569	77285.0	462.0	-7.0	23.0	5.0	0.0
101	0.0111	206036.0	91587	77331.0	462.0	14.0	18.0	46.0	0.0
102	0.0112	206064.0	91607	77284.0	462.0	28.0	20.0	-47.0	0.0
103	0.0113	206084.0	91630	77405.0	462.0	20.0	23.0	121.0	0.0
104	0.0114	206067.0	91635	77312.0	462.0	-17.0	5.0	-93.0	0.0
105	0.0115	206044.0	91650	77350.0	462.0	-23.0	15.0	38.0	0.0
106	0.0116	205999.0	91657	77321.0	462.0	-45.0	7.0	-29.0	0.0
107	0.0117	206024.0	91678	77329.0	462.0	25.0	21.0	8.0	0.0
108	0.0118	206021.0	91680	77350.0	463.0	-3.0	2.0	21.0	1.0
109	0.0119	205976.0	91674	77272.0	463.0	-45.0	-6.0	-78.0	0.0
110	0.012	205913.0	91679	77369.0	463.0	-63.0	5.0	97.0	0.0
111	0.0121	205929.0	91680	77283.0	464.0	16.0	1.0	-86.0	1.0
112	0.0122	205894.0	91684	77310.0	463.0	-35.0	4.0	27.0	-1.0
113	0.0123	205868.0	91679	77307.0	463.0	-26.0	-5.0	-3.0	0.0
114	0.0124	205942.0	91678	77308.0	0.0	74.0	-1.0	1.0	-463.0
115	0.0125	205812.0	91635	77288.0	463.0	-130.0	-43.0	-20.0	463.0
116	0.0126	202137.0	0	75844.0	457.0	-3675.0	-91635.0	-1444.0	-6.0
117	0.0127	202003.0	179161	75521.0	450.0	-134.0	179161.0	-323.0	-7.0
118	0.0128	201113.0	90140	75908.0	459.0	-890.0	-89021.0	387.0	9.0
119	0.0129	203613.0	91968	76890.0	926.0	2500.0	1828.0	982.0	467.0
120	0.013	206283.0	93100	77892.0	469.0	2670.0	1132.0	1002.0	-457.0
121	0.0131	208678.0	94027	78681.0	473.0	2395.0	927.0	789.0	4.0
122	0.0132	423644.0	94866	79539.0	477.0	214966.0	839.0	858.0	4.0
123	0.0133	214517.0	95586	128302.0	481.0	-209127.0	720.0	48763.0	4.0
124	0.0134	216006.0	96250	81134.0	485.0	1489.0	664.0	-47168.0	4.0
125	0.0135	217329.0	96820	81592.0	488.0	1323.0	570.0	458.0	3.0
126	0.0136	218560.0	97357	115712.0	487.0	1231.0	537.0	34120.0	-1.0
127	0.0137	219769.0	97813	82800.0	493.0	1209.0	456.0	-32912.0	6.0
128	0.0138	220798.0	98251	83353.0	493.0	1029.0	438.0	553.0	0.0
129	0.0139	221680.0	98607	83694.0	495.0	882.0	356.0	341.0	2.0
130	0.014	222506.0	98943	83973.0	497.0	826.0	336.0	279.0	2.0
131	0.0141	223245.0	99238	84180.0	497.0	739.0	295.0	207.0	0.0
132	0.0142	223956.0	99500	84516.0	497.0	711.0	262.0	336.0	0.0
133	0.0143	224581.0	99743	84597.0	499.0	625.0	243.0	81.0	2.0
134	0.0144	224956.0	99933	84716.0	499.0	375.0	190.0	119.0	0.0
135	0.0145	225412.0	100099	84915.0	500.0	456.0	166.0	199.0	1.0
136	0.0146	225791.0	100265	84972.0	501.0	379.0	166.0	57.0	1.0
137	0.0147	226177.0	100403	85113.0	501.0	386.0	138.0	141.0	0.0
138	0.0148	226516.0	100538	85272.0	501.0	339.0	135.0	159.0	0.0
139	0.0149	226833.0	100663	85293.0	503.0	317.0	125.0	21.0	2.0
140	0.015	227015.0	100768	85382.0	503.0	182.0	105.0	89.0	0.0
141	0.0151	227275.0	100849	85483.0	504.0	260.0	81.0	101.0	1.0
142	0.0152	227372.0	100944	85443.0	506.0	97.0	95.0	-40.0	2.0
143	0.0153	227464.0	101008	85509.0	506.0	92.0	64.0	66.0	0.0
144	0.0154	227627.0	101075	85632.0	506.0	163.0	67.0	123.0	0.0
145	0.0155	227874.0	101142	85604.0	508.0	247.0	67.0	-28.0	2.0
146	0.0156	227906.0	101196	85641.0	508.0	32.0	54.0	37.0	0.0
147	0.0157	228061.0	101231	85763.0	508.0	155.0	35.0	122.0	0.0
148	0.0158	228258.0	101290	85746.0	508.0	197.0	59.0	-17.0	0.0
149	0.0159	228272.0	101335	85758.0	508.0	14.0	45.0	12.0	0.0
150	0.016	228390.0	101362	85878.0	508.0	118.0	27.0	120.0	0.0
151	0.0161	228513.0	101414	85853.0	508.0	123.0	52.0	-25.0	0.0
152	0.0162	228569.0	101433	85827.0	509.0	56.0	19.0	-26.0	1.0
153	0.0163	228629.0	101458	85901.0	510.0	60.0	25.0	74.0	1.0
154	0.0164	228709.0	101483	85931.0	509.0	80.0	25.0	30.0	-1.0
155	0.0165	228294.0	101512	85702.0	504.0	-415.0	29.0	-229.0	-5.0
156	0.0166	225470.0	101321	84687.0	505.0	-2824.0	-191.0	-1015.0	1.0
157	0.0167	225539.0	100161	84739.0	506.0	69.0	-1160.0	52.0	1.0
158	0.0168	225876.0	100186	84784.0	506.0	337.0	25.0	45.0	0.0
159	0.0169	226155.0	100332	84935.0	508.0	279.0	146.0	151.0	2.0
160	0.017	226471.0	100471	85083.0	508.0	316.0	139.0	148.0	0.0
