	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
35	0.0045	204837.0	91767.0	77207.0	481.0	153.0	77.0	16.0	-4.0
36	0.0046	206430.0	91790.0	77325.0	480.0	1593.0	23.0	118.0	-1.0
37	0.0047	206619.0	91805.0	77287.0	476.0	189.0	15.0	-38.0	-4.0
38	0.0048	206633.0	91800.0	77557.0	476.0	14.0	-5.0	270.0	0.0
39	0.0049	206574.0	91802.0	77532.0	475.0	-59.0	2.0	-25.0	-1.0
40	0.005	206468.0	91808.0	77487.0	475.0	-106.0	6.0	-45.0	0.0
41	0.0051	206350.0	91796.0	77464.0	474.0	-118.0	-12.0	-23.0	-1.0
42	0.0052	206276.0	91773.0	77404.0	474.0	-74.0	-23.0	-60.0	0.0
43	0.0053	206181.0	91765.0	77469.0	474.0	-95.0	-8.0	65.0	0.0
44	0.0054	206168.0	91770.0	77364.0	0.0	-13.0	5.0	-105.0	-474.0
45	0.0055	206081.0	91752.0	77402.0	474.0	-87.0	-18.0	38.0	474.0
46	0.0056	206094.0	91750.0	77374.0	472.0	13.0	-2.0	-28.0	-2.0
47	0.0057	206068.0	91742.0	77370.0	472.0	-26.0	-8.0	-4.0	0.0
48	0.0058	206060.0	91729.0	77372.0	472.0	-8.0	-13.0	2.0	0.0
49	0.0059	205709.0	91722.0	77221.0	470.0	-351.0	-7.0	-151.0	-2.0
50	0.006	202067.0	91594.0	75885.0	463.0	-3642.0	-128.0	-1336.0	-7.0
51	0.0061	201986.0	90003.0	75802.0	463.0	-81.0	-1591.0	-83.0	0.0
52	0.0062	202248.0	89997.0	75958.0	463.0	262.0	-6.0	156.0	0.0
53	0.0063	202597.0	90152.0	76066.0	465.0	349.0	155.0	108.0	2.0
54	0.0064	202909.0	90334.0	76165.0	464.0	312.0	182.0	99.0	-1.0
55	0.0065	203228.0	90475.0	76374.0	464.0	319.0	141.0	209.0	0.0
56	0.0066	203522.0	90624.0	76405.0	464.0	294.0	149.0	31.0	0.0
57	0.0067	203747.0	90737.0	76515.0	464.0	225.0	113.0	110.0	0.0
58	0.0068	204035.0	90851.0	76958.0	461.0	288.0	114.0	443.0	-3.0
59	0.0069	204281.0	90952.0	77015.0	461.0	246.0	101.0	57.0	0.0
60	0.007	204527.0	91043.0	77136.0	461.0	246.0	91.0	121.0	0.0
61	0.0071	205843.0	91559.0	77551.0	465.0	1316.0	516.0	415.0	4.0
62	0.0072	205979.0	91645.0	77603.0	465.0	136.0	86.0	52.0	0.0
63	0.0073	207133.0	92109.0	77989.0	465.0	1154.0	464.0	386.0	0.0
64	0.0074	207122.0	92666.0	77958.0	469.0	-11.0	557.0	-31.0	4.0
65	0.0075	207113.0	92121.0	77965.0	465.0	-9.0	-545.0	7.0	-4.0
66	0.0076	207029.0	92594.0	77863.0	466.0	-84.0	473.0	-102.0	1.0
67	0.0077	206971.0	92577.0	77885.0	465.0	-58.0	-17.0	22.0	-1.0
68	0.0078	206920.0	92509.0	77790.0	468.0	-51.0	-68.0	-95.0	3.0
69	0.0079	206802.0	92449.0	77775.0	468.0	-118.0	-60.0	-15.0	0.0
70	0.008	206779.0	92389.0	77742.0	468.0	-23.0	-60.0	-33.0	0.0
71	0.0081	206663.0	92327.0	77693.0	472.0	-116.0	-62.0	-49.0	4.0
72	0.0082	207719.0	92164.0	78088.0	472.0	1056.0	-163.0	395.0	0.0
73	0.0083	207601.0	92649.0	78009.0	472.0	-118.0	485.0	-79.0	0.0
74	0.0084	207535.0	92611.0	78061.0	472.0	-66.0	-38.0	52.0	0.0
75	0.0085	207407.0	92547.0	77917.0	474.0	-128.0	-64.0	-144.0	2.0
76	0.0086	207300.0	92478.0	77909.0	474.0	-107.0	-69.0	-8.0	0.0
77	0.0087	207189.0	92415.0	77850.0	474.0	-111.0	-63.0	-59.0	0.0
78	0.0088	207077.0	92366.0	77824.0	470.0	-112.0	-49.0	-26.0	-4.0
79	0.0089	208472.0	92305.0	77792.0	470.0	1395.0	-61.0	-32.0	0.0
80	0.009	208330.0	92264.0	77764.0	469.0	-142.0	-41.0	-28.0	-1.0
81	0.0091	208214.0	92215.0	77762.0	469.0	-116.0	-49.0	-2.0	0.0
82	0.0092	208008.0	92178.0	77663.0	469.0	-206.0	-37.0	-99.0	0.0
83	0.0093	207818.0	92135.0	77745.0	469.0	-190.0	-43.0	82.0	0.0
84	0.0094	207729.0	92121.0	77633.0	466.0	-89.0	-14.0	-112.0	-3.0
85	0.0095	207536.0	92083.0	77887.0	466.0	-193.0	-38.0	254.0	0.0
86	0.0096	207427.0	92050.0	77858.0	465.0	-109.0	-33.0	-29.0	-1.0
87	0.0097	207314.0	92043.0	77835.0	465.0	-113.0	-7.0	-23.0	0.0
88	0.0098	207274.0	92026.0	77810.0	465.0	-40.0	-17.0	-25.0	0.0
89	0.0099	207059.0	92007.0	77731.0	460.0	-215.0	-19.0	-79.0	-5.0
90	0.01	204324.0	91971.0	76692.0	459.0	-2735.0	-36.0	-1039.0	-1.0
91	0.0101	204103.0	90772.0	76611.0	459.0	-221.0	-1199.0	-81.0	0.0
92	0.0102	204344.0	90761.0	76755.0	0.0	241.0	-11.0	144.0	-459.0
93	0.0103	204542.0	90859.0	76786.0	459.0	198.0	98.0	31.0	459.0
94	0.0104	204681.0	90961.0	76842.0	459.0	139.0	102.0	56.0	0.0
95	0.0105	204769.0	91040.0	76890.0	459.0	88.0	79.0	48.0	0.0
96	0.0106	204851.0	91120.0	76906.0	459.0	82.0	80.0	16.0	0.0
97	0.0107	205042.0	91189.0	77047.0	460.0	191.0	69.0	141.0	1.0
98	0.0108	205179.0	91249.0	77020.0	459.0	137.0	60.0	-27.0	-1.0
99	0.0109	205206.0	91310.0	77090.0	461.0	27.0	61.0	70.0	2.0
100	0.011	205321.0	91356.0	77084.0	461.0	115.0	46.0	-6.0	0.0
101	0.0111	205343.0	91389.0	77097.0	462.0	22.0	33.0	13.0	1.0
102	0.0112	205423.0	91424.0	77136.0	462.0	80.0	35.0	39.0	0.0
103	0.0113	205427.0	91463.0	77121.0	462.0	4.0	39.0	-15.0	0.0
104	0.0114	205552.0	91490.0	77221.0	462.0	125.0	27.0	100.0	0.0
105	0.0115	205643.0	91511.0	77203.0	462.0	91.0	21.0	-18.0	0.0
106	0.0116	205671.0	91527.0	77237.0	461.0	28.0	16.0	34.0	-1.0
107	0.0117	205748.0	91544.0	77269.0	461.0	77.0	17.0	32.0	0.0
108	0.0118	205785.0	91571.0	77255.0	461.0	37.0	27.0	-14.0	0.0
109	0.0119	205815.0	91592.0	77327.0	461.0	30.0	21.0	72.0	0.0
110	0.012	205797.0	91616.0	77248.0	463.0	-18.0	24.0	-79.0	2.0
111	0.0121	205729.0	91611.0	77273.0	463.0	-68.0	-5.0	25.0	0.0
112	0.0122	205752.0	91610.0	77249.0	463.0	23.0	-1.0	-24.0	0.0
113	0.0123	205719.0	91616.0	77260.0	462.0	-33.0	6.0	11.0	-1.0
114	0.0124	205802.0	91621.0	77275.0	463.0	83.0	5.0	15.0	1.0
115	0.0125	205741.0	91621.0	77236.0	463.0	-61.0	0.0	-39.0	0.0
116	0.0126	205844.0	91630.0	77367.0	463.0	103.0	9.0	131.0	0.0
117	0.0127	205932.0	91658.0	77307.0	463.0	88.0	28.0	-60.0	0.0
118	0.0128	205901.0	91676.0	77357.0	463.0	-31.0	18.0	50.0	0.0
119	0.0129	205940.0	91679.0	77349.0	462.0	39.0	3.0	-8.0	-1.0
120	0.013	205997.0	91697.0	77343.0	463.0	57.0	18.0	-6.0	1.0
121	0.0131	205978.0	91697.0	77377.0	463.0	-19.0	0.0	34.0	0.0
122	0.0132	206043.0	91717.0	77349.0	463.0	65.0	20.0	-28.0	0.0
123	0.0133	206122.0	91723.0	77462.0	463.0	79.0	6.0	113.0	0.0
124	0.0134	206205.0	91749.0	77423.0	463.0	83.0	26.0	-39.0	0.0
125	0.0135	206184.0	91772.0	77454.0	465.0	-21.0	23.0	31.0	2.0
126	0.0136	206175.0	91772.0	77731.0	462.0	-9.0	0.0	277.0	-3.0
127	0.0137	206202.0	91788.0	77762.0	462.0	27.0	16.0	31.0	0.0
128	0.0138	206318.0	91802.0	77775.0	459.0	116.0	14.0	13.0	-3.0
129	0.0139	206223.0	92354.0	46269.0	463.0	-95.0	552.0	-31506.0	4.0
130	0.014	202198.0	91790.0	106912.0	451.0	-4025.0	-564.0	60643.0	-12.0
131	0.0141	200883.0	89945.0	76261.0	456.0	-1315.0	-1845.0	-30651.0	5.0
132	0.0142	203355.0	90888.0	77289.0	461.0	2472.0	943.0	1028.0	5.0
133	0.0143	203236.0	92019.0	77165.0	461.0	-119.0	1131.0	-124.0	0.0
134	0.0144	205623.0	91828.0	77954.0	462.0	2387.0	-191.0	789.0	1.0
135	0.0145	209705.0	92751.0	78883.0	466.0	4082.0	923.0	929.0	4.0
136	0.0146	212010.0	93712.0	79613.0	472.0	2305.0	961.0	730.0	6.0
137	0.0147	213877.0	94608.0	80359.0	475.0	1867.0	896.0	746.0	3.0
138	0.0148	215637.0	95414.0	80969.0	484.0	1760.0	806.0	610.0	9.0
139	0.0149	434409.0	96128.0	81573.0	484.0	218772.0	714.0	604.0	0.0
140	0.015	220090.0	194049.0	82075.0	487.0	-214319.0	97921.0	502.0	3.0
141	0.0151	221150.0	97803.0	82586.0	489.0	1060.0	-96246.0	511.0	2.0
142	0.0152	222104.0	98243.0	82918.0	490.0	954.0	440.0	332.0	1.0
143	0.0153	222820.0	98633.0	83311.0	493.0	716.0	390.0	393.0	3.0
144	0.0154	223554.0	98948.0	83585.0	494.0	734.0	315.0	274.0	1.0
145	0.0155	224195.0	99263.0	83859.0	495.0	641.0	315.0	274.0	1.0
146	0.0156	224856.0	99538.0	84169.0	496.0	661.0	275.0	310.0	1.0
147	0.0157	225353.0	99769.0	84342.0	497.0	497.0	231.0	173.0	1.0
148	0.0158	225732.0	99983.0	84550.0	498.0	379.0	214.0	208.0	1.0
149	0.0159	226199.0	100181.0	84758.0	500.0	467.0	198.0	208.0	2.0
150	0.016	226582.0	100346.0	84868.0	500.0	383.0	165.0	110.0	0.0
151	0.0161	226782.0	100498.0	85024.0	502.0	200.0	152.0	156.0	2.0
152	0.0162	227185.0	100640.0	85171.0	503.0	403.0	142.0	147.0	1.0
153	0.0163	227528.0	100773.0	85268.0	503.0	343.0	133.0	97.0	0.0
154	0.0164	227742.0	100878.0	85418.0	501.0	214.0	105.0	150.0	-2.0
155	0.0165	228021.0	100982.0	120628.0	502.0	279.0	104.0	35210.0	1.0
156	0.0166	228310.0	101080.0	136855.0	503.0	289.0	98.0	16227.0	1.0
157	0.0167	228479.0	101170.0	51018.0	503.0	169.0	90.0	-85837.0	0.0
158	0.0168	228594.0	101230.0	86024.0	508.0	115.0	60.0	35006.0	5.0
159	0.0169	228778.0	101300.0	120540.0	509.0	184.0	70.0	34516.0	1.0
160	0.017	228895.0	101357.0	51091.0	506.0	117.0	57.0	-69449.0	-3.0
161	0.0171	228872.0	101392.0	86163.0	510.0	-23.0	35.0	35072.0	4.0
162	0.0172	229029.0	101442.0	85932.0	511.0	157.0	50.0	-231.0	1.0
163	0.0173	229039.0	101481.0	85909.0	511.0	10.0	39.0	-23.0	0.0
164	0.0174	228990.0	101502.0	34839.0	2590.0	-49.0	21.0	-51070.0	2079.0
165	0.0175	0.0	101535.0	34819.0	6752.0	-228990.0	33.0	-20.0	4162.0
