	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
80	0.009	202913.0	90326	76292.0	461.0	404.0	169.0	188.0	0.0
81	0.0091	203234.0	90465	76377.0	461.0	321.0	139.0	85.0	0.0
82	0.0092	204936.0	90602	76471.0	457.0	1702.0	137.0	94.0	-4.0
83	0.0093	205338.0	90732	76881.0	457.0	402.0	130.0	410.0	0.0
84	0.0094	205478.0	90837	76920.0	454.0	140.0	105.0	39.0	-3.0
85	0.0095	205538.0	91498	77012.0	460.0	60.0	661.0	92.0	6.0
86	0.0096	205672.0	91077	77037.0	461.0	134.0	-421.0	25.0	1.0
87	0.0097	205725.0	91098	77301.0	461.0	53.0	21.0	264.0	0.0
88	0.0098	206808.0	91562	109091.0	464.0	1083.0	464.0	31790.0	3.0
89	0.0099	207895.0	92063	46289.0	464.0	1087.0	501.0	-62802.0	0.0
90	0.01	207866.0	92615	77947.0	468.0	-29.0	552.0	31658.0	4.0
91	0.0101	207772.0	92080	77883.0	464.0	-94.0	-535.0	-64.0	-4.0
92	0.0102	207583.0	92556	77850.0	465.0	-189.0	476.0	-33.0	1.0
93	0.0103	207392.0	92521	77786.0	465.0	-191.0	-35.0	-64.0	0.0
94	0.0104	207207.0	92443	77727.0	466.0	-185.0	-78.0	-59.0	1.0
95	0.0105	207114.0	92371	77718.0	466.0	-93.0	-72.0	-9.0	0.0
96	0.0106	206980.0	92300	77626.0	466.0	-134.0	-71.0	-92.0	0.0
97	0.0107	206884.0	92241	77699.0	466.0	-96.0	-59.0	73.0	0.0
98	0.0108	206810.0	92179	77587.0	466.0	-74.0	-62.0	-112.0	0.0
99	0.0109	206711.0	92141	77611.0	466.0	-99.0	-38.0	24.0	0.0
100	0.011	206653.0	92093	77541.0	466.0	-58.0	-48.0	-70.0	0.0
101	0.0111	206525.0	92055	77519.0	466.0	-128.0	-38.0	-22.0	0.0
102	0.0112	206424.0	91992	77496.0	466.0	-101.0	-63.0	-23.0	0.0
103	0.0113	206306.0	91951	77419.0	466.0	-118.0	-41.0	-77.0	0.0
104	0.0114	206192.0	91906	77457.0	465.0	-114.0	-45.0	38.0	-1.0
105	0.0115	206197.0	91871	77376.0	465.0	5.0	-35.0	-81.0	0.0
106	0.0116	206209.0	91855	77448.0	465.0	12.0	-16.0	72.0	0.0
107	0.0117	206198.0	91830	77405.0	465.0	-11.0	-25.0	-43.0	0.0
108	0.0118	206176.0	91825	77401.0	465.0	-22.0	-5.0	-4.0	0.0
109	0.0119	206131.0	91814	77391.0	466.0	-45.0	-11.0	-10.0	1.0
110	0.012	206041.0	91803	77328.0	466.0	-90.0	-11.0	-63.0	0.0
111	0.0121	0.0	91782	31395.0	467.0	-206041.0	-21.0	-45933.0	1.0
112	0.0122	205828.0	91712	77263.0	457.0	205828.0	-70.0	45868.0	-10.0
113	0.0123	201179.0	89664	75520.0	457.0	-4649.0	-2048.0	-1743.0	0.0
114	0.0124	201001.0	89641	75470.0	456.0	-178.0	-23.0	-50.0	-1.0
115	0.0125	201416.0	89832	75644.0	456.0	415.0	191.0	174.0	0.0
116	0.0126	201961.0	90002	75851.0	453.0	545.0	170.0	207.0	-3.0
117	0.0127	400939.0	89043	120650.0	454.0	198978.0	-959.0	44799.0	1.0
118	0.0128	204540.0	90162	76988.0	459.0	-196399.0	1119.0	-43662.0	5.0
119	0.0129	207093.0	91355	77925.0	463.0	2553.0	1193.0	937.0	4.0
120	0.013	209446.0	185918	110669.0	469.0	2353.0	94563.0	32744.0	6.0
121	0.0131	211466.0	94354	79838.0	473.0	2020.0	-91564.0	-30831.0	4.0
122	0.0132	213421.0	95170	80541.0	478.0	1955.0	816.0	703.0	5.0
123	0.0133	215010.0	95879	81082.0	481.0	1589.0	709.0	541.0	3.0
124	0.0134	216633.0	96537	81685.0	484.0	1623.0	658.0	603.0	3.0
125	0.0135	217974.0	97093	82095.0	486.0	1341.0	556.0	410.0	2.0
126	0.0136	219172.0	97601	82575.0	490.0	1198.0	508.0	480.0	4.0
127	0.0137	220134.0	98028	82846.0	493.0	962.0	427.0	271.0	3.0
128	0.0138	221024.0	98412	83194.0	496.0	890.0	384.0	348.0	3.0
129	0.0139	221794.0	98766	83443.0	498.0	770.0	354.0	249.0	2.0
130	0.014	222539.0	99070	83697.0	499.0	745.0	304.0	254.0	1.0
131	0.0141	223244.0	99363	84004.0	501.0	705.0	293.0	307.0	2.0
132	0.0142	223856.0	99602	84148.0	501.0	612.0	239.0	144.0	0.0
133	0.0143	224406.0	99800	84372.0	501.0	550.0	198.0	224.0	0.0
134	0.0144	224925.0	100022	84577.0	503.0	519.0	222.0	205.0	2.0
135	0.0145	225363.0	100196	84677.0	505.0	438.0	174.0	100.0	2.0
136	0.0146	225692.0	100345	84851.0	506.0	329.0	149.0	174.0	1.0
137	0.0147	226040.0	100486	84965.0	508.0	348.0	141.0	114.0	2.0
138	0.0148	226335.0	100607	85015.0	508.0	295.0	121.0	50.0	0.0
139	0.0149	226561.0	100703	85145.0	508.0	226.0	96.0	130.0	0.0
140	0.015	226787.0	100816	85212.0	511.0	226.0	113.0	67.0	3.0
141	0.0151	227023.0	100900	85262.0	511.0	236.0	84.0	50.0	0.0
142	0.0152	227225.0	100960	85379.0	511.0	202.0	60.0	117.0	0.0
143	0.0153	227386.0	101038	85434.0	511.0	161.0	78.0	55.0	0.0
144	0.0154	227590.0	101106	85454.0	512.0	204.0	68.0	20.0	1.0
145	0.0155	227649.0	101130	85530.0	512.0	59.0	24.0	76.0	0.0
146	0.0156	227663.0	101183	85535.0	514.0	14.0	53.0	5.0	2.0
147	0.0157	227852.0	101227	85535.0	514.0	189.0	44.0	0.0	0.0
148	0.0158	227953.0	101262	85637.0	514.0	101.0	35.0	102.0	0.0
149	0.0159	228036.0	101294	85679.0	514.0	83.0	32.0	42.0	0.0
150	0.016	228170.0	101337	85676.0	514.0	134.0	43.0	-3.0	0.0
151	0.0161	228298.0	101365	85759.0	513.0	128.0	28.0	83.0	-1.0
152	0.0162	227657.0	101082	85535.0	506.0	-641.0	-283.0	-224.0	-7.0
153	0.0163	224266.0	99635	84210.0	505.0	-3391.0	-1447.0	-1325.0	-1.0
154	0.0164	224358.0	99661	84270.0	505.0	92.0	26.0	60.0	0.0
155	0.0165	224854.0	99861	84485.0	506.0	496.0	200.0	215.0	1.0
156	0.0166	225288.0	100048	84573.0	504.0	434.0	187.0	88.0	-2.0
157	0.0167	227116.0	100229	84764.0	509.0	1828.0	181.0	191.0	5.0
158	0.0168	226155.0	100398	84931.0	511.0	-961.0	169.0	167.0	2.0
159	0.0169	226376.0	100513	84984.0	508.0	221.0	115.0	53.0	-3.0
160	0.017	228094.0	100613	85113.0	505.0	1718.0	100.0	129.0	-3.0
161	0.0171	228323.0	100732	85466.0	509.0	229.0	119.0	353.0	4.0
162	0.0172	228509.0	100829	85315.0	510.0	186.0	97.0	-151.0	1.0
163	0.0173	228601.0	100925	85423.0	508.0	92.0	96.0	108.0	-2.0
164	0.0174	228656.0	101013	85729.0	3334.0	55.0	88.0	306.0	2826.0
