	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
101	0.0111	204820.0	91507	76985.0	455.0	1194.0	504.0	270.0	-2.0
102	0.0112	205047.0	92137	77080.0	461.0	227.0	630.0	95.0	6.0
103	0.0113	205073.0	91649	77058.0	461.0	26.0	-488.0	-22.0	0.0
104	0.0114	206243.0	92044	77488.0	464.0	1170.0	395.0	430.0	3.0
105	0.0115	206296.0	92029	77509.0	460.0	53.0	-15.0	21.0	-4.0
106	0.0116	206164.0	92553	77423.0	460.0	-132.0	524.0	-86.0	0.0
107	0.0117	206039.0	92529	77438.0	460.0	-125.0	-24.0	15.0	0.0
108	0.0118	205963.0	92445	77363.0	460.0	-76.0	-84.0	-75.0	0.0
109	0.0119	205839.0	92363	77331.0	460.0	-124.0	-82.0	-32.0	0.0
110	0.012	205806.0	92293	77298.0	460.0	-33.0	-70.0	-33.0	0.0
111	0.0121	205673.0	92227	77264.0	462.0	-133.0	-66.0	-34.0	2.0
112	0.0122	205629.0	92164	77239.0	462.0	-44.0	-63.0	-25.0	0.0
113	0.0123	205509.0	92110	77166.0	463.0	-120.0	-54.0	-73.0	1.0
114	0.0124	205441.0	92074	77189.0	463.0	-68.0	-36.0	23.0	0.0
115	0.0125	205477.0	92054	77171.0	463.0	36.0	-20.0	-18.0	0.0
116	0.0126	205337.0	92025	77137.0	463.0	-140.0	-29.0	-34.0	0.0
117	0.0127	205381.0	91995	77137.0	463.0	44.0	-30.0	0.0	0.0
118	0.0128	205323.0	91967	77125.0	463.0	-58.0	-28.0	-12.0	0.0
119	0.0129	205435.0	91944	77146.0	0.0	112.0	-23.0	21.0	-463.0
120	0.013	205450.0	91956	77218.0	463.0	15.0	12.0	72.0	463.0
121	0.0131	207019.0	91935	77305.0	461.0	1569.0	-21.0	87.0	-2.0
122	0.0132	207033.0	91914	77285.0	461.0	14.0	-21.0	-20.0	0.0
123	0.0133	206906.0	91899	77292.0	460.0	-127.0	-15.0	7.0	-1.0
124	0.0134	206797.0	91897	77268.0	460.0	-109.0	-2.0	-24.0	0.0
125	0.0135	206673.0	91879	77570.0	458.0	-124.0	-18.0	302.0	-2.0
126	0.0136	206619.0	91869	77874.0	455.0	-54.0	-10.0	304.0	-3.0
127	0.0137	206516.0	91880	77599.0	459.0	-103.0	11.0	-275.0	4.0
128	0.0138	206552.0	91876	77822.0	456.0	36.0	-4.0	223.0	-3.0
129	0.0139	206437.0	91885	77285.0	465.0	-115.0	9.0	-537.0	9.0
130	0.014	206363.0	91872	77543.0	463.0	-74.0	-13.0	258.0	-2.0
131	0.0141	206255.0	91868	77533.0	463.0	-108.0	-4.0	-10.0	0.0
132	0.0142	206073.0	91858	46147.0	464.0	-182.0	-10.0	-31386.0	1.0
133	0.0143	198998.0	91849	75671.0	447.0	-7075.0	-9.0	29524.0	-17.0
134	0.0144	198779.0	88722	75149.0	451.0	-219.0	-3127.0	-522.0	4.0
135	0.0145	199450.0	88700	74881.0	449.0	671.0	-22.0	-268.0	-2.0
136	0.0146	200042.0	88993	75023.0	449.0	592.0	293.0	142.0	0.0
137	0.0147	200522.0	89270	75780.0	449.0	480.0	277.0	757.0	0.0
138	0.0148	198643.0	88493	75234.0	446.0	-1879.0	-777.0	-546.0	-3.0
139	0.0149	201071.0	89638	75540.0	451.0	2428.0	1145.0	306.0	5.0
140	0.015	203714.0	90890	107534.0	457.0	2643.0	1252.0	31994.0	6.0
141	0.0151	206339.0	92046	77756.0	463.0	2625.0	1156.0	-29778.0	6.0
142	0.0152	208579.0	93093	78526.0	468.0	2240.0	1047.0	770.0	5.0
143	0.0153	210643.0	94040	79432.0	472.0	2064.0	947.0	906.0	4.0
144	0.0154	212490.0	94871	80091.0	475.0	1847.0	831.0	659.0	3.0
145	0.0155	214119.0	95604	80700.0	479.0	1629.0	733.0	609.0	4.0
146	0.0156	215521.0	96269	81175.0	481.0	1402.0	665.0	475.0	2.0
147	0.0157	216770.0	96836	81645.0	483.0	1249.0	567.0	470.0	2.0
148	0.0158	217998.0	97356	130836.0	484.0	1228.0	520.0	49191.0	1.0
149	0.0159	219039.0	97791	82908.0	486.0	1041.0	435.0	-47928.0	2.0
150	0.016	220005.0	196801	82990.0	489.0	966.0	99010.0	82.0	3.0
151	0.0161	220891.0	98880	83324.0	489.0	886.0	-97921.0	334.0	0.0
