	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
39	0.0049	209733.0	93392	110667.0	502.0	-374.0	-212.0	31841.0	-6.0
40	0.005	210342.0	93610	78788.0	499.0	609.0	218.0	-31879.0	-3.0
41	0.0051	211434.0	93460	46879.0	496.0	1092.0	-150.0	-31909.0	-3.0
42	0.0052	209768.0	93274	78900.0	494.0	-1666.0	-186.0	32021.0	-2.0
43	0.0053	209217.0	93094	78698.0	491.0	-551.0	-180.0	-202.0	-3.0
44	0.0054	208763.0	92904	78912.0	483.0	-454.0	-190.0	214.0	-8.0
45	0.0055	209913.0	92776	78726.0	481.0	1150.0	-128.0	-186.0	-2.0
46	0.0056	209663.0	92645	78648.0	480.0	-250.0	-131.0	-78.0	-1.0
47	0.0057	209187.0	92523	78417.0	479.0	-476.0	-122.0	-231.0	-1.0
48	0.0058	208818.0	92412	78343.0	478.0	-369.0	-111.0	-74.0	-1.0
49	0.0059	208366.0	92309	78145.0	478.0	-452.0	-103.0	-198.0	0.0
50	0.006	208041.0	92226	78060.0	476.0	-325.0	-83.0	-85.0	-2.0
51	0.0061	207735.0	92420	78088.0	0.0	-306.0	194.0	28.0	-476.0
52	0.0062	209109.0	91127	77237.0	477.0	1374.0	-1293.0	-851.0	477.0
53	0.0063	206210.0	91017	77047.0	469.0	-2899.0	-110.0	-190.0	-8.0
54	0.0064	204728.0	91080	77029.0	469.0	-1482.0	63.0	-18.0	0.0
55	0.0065	204615.0	91704	77082.0	466.0	-113.0	624.0	53.0	-3.0
56	0.0066	204690.0	91747	77045.0	466.0	75.0	43.0	-37.0	0.0
57	0.0067	204831.0	91738	77122.0	465.0	141.0	-9.0	77.0	-1.0
58	0.0068	204997.0	91738	76850.0	465.0	166.0	0.0	-272.0	0.0
59	0.0069	206534.0	91705	76831.0	465.0	1537.0	-33.0	-19.0	0.0
60	0.007	206476.0	91677	77206.0	465.0	-58.0	-28.0	375.0	0.0
61	0.0071	205115.0	91655	77174.0	464.0	-1361.0	-22.0	-32.0	-1.0
62	0.0072	204998.0	91647	77250.0	464.0	-117.0	-8.0	76.0	0.0
63	0.0073	205021.0	91641	77201.0	464.0	23.0	-6.0	-49.0	0.0
64	0.0074	205156.0	91644	77246.0	464.0	135.0	3.0	45.0	0.0
65	0.0075	205233.0	91633	76977.0	463.0	77.0	-11.0	-269.0	-1.0
66	0.0076	206828.0	91637	76940.0	461.0	1595.0	4.0	-37.0	-2.0
67	0.0077	206751.0	91619	77577.0	461.0	-77.0	-18.0	637.0	0.0
68	0.0078	205431.0	91635	77547.0	461.0	-1320.0	16.0	-30.0	0.0
69	0.0079	205402.0	91654	77584.0	462.0	-29.0	19.0	37.0	1.0
70	0.008	205432.0	91654	77546.0	462.0	30.0	0.0	-38.0	0.0
71	0.0081	205517.0	91659	77526.0	462.0	85.0	5.0	-20.0	0.0
72	0.0082	205564.0	91666	77262.0	462.0	47.0	7.0	-264.0	0.0
73	0.0083	207137.0	91675	77182.0	463.0	1573.0	9.0	-80.0	1.0
74	0.0084	206962.0	91637	77529.0	463.0	-175.0	-38.0	347.0	0.0
75	0.0085	205559.0	91628	77445.0	464.0	-1403.0	-9.0	-84.0	1.0
76	0.0086	205389.0	91610	77481.0	464.0	-170.0	-18.0	36.0	0.0
77	0.0087	205342.0	91592	77396.0	464.0	-47.0	-18.0	-85.0	0.0
78	0.0088	205374.0	91575	77389.0	464.0	32.0	-17.0	-7.0	0.0
79	0.0089	205351.0	91569	77083.0	463.0	-23.0	-6.0	-306.0	-1.0
80	0.009	206857.0	91575	77060.0	463.0	1506.0	6.0	-23.0	0.0
81	0.0091	206864.0	91573	77422.0	463.0	7.0	-2.0	362.0	0.0
82	0.0092	205491.0	91577	77362.0	465.0	-1373.0	4.0	-60.0	2.0
83	0.0093	205267.0	91563	77387.0	464.0	-224.0	-14.0	25.0	-1.0
84	0.0094	205211.0	91548	77335.0	464.0	-56.0	-15.0	-52.0	0.0
85	0.0095	205324.0	91550	77313.0	463.0	113.0	2.0	-22.0	-1.0
86	0.0096	205331.0	91556	77046.0	463.0	7.0	6.0	-267.0	0.0
87	0.0097	206807.0	91583	77350.0	457.0	1476.0	27.0	304.0	-6.0
88	0.0098	208390.0	91573	77426.0	465.0	1583.0	-10.0	76.0	8.0
89	0.0099	205830.0	91585	77671.0	463.0	-2560.0	12.0	245.0	-2.0
90	0.01	205648.0	91603	77429.0	466.0	-182.0	18.0	-242.0	3.0
91	0.0101	205550.0	0	31325.0	461.0	-98.0	-91603.0	-46104.0	-5.0
92	0.0102	206764.0	91560	77594.0	455.0	1214.0	91560.0	46269.0	-6.0
93	0.0103	204997.0	90402	121660.0	455.0	-1767.0	-1158.0	44066.0	0.0
94	0.0104	204924.0	90341	76572.0	455.0	-73.0	-61.0	-45088.0	0.0
95	0.0105	203634.0	90443	76730.0	461.0	-1290.0	102.0	158.0	6.0
96	0.0106	202442.0	181249	30926.0	459.0	-1192.0	90806.0	-45804.0	-2.0
97	0.0107	204084.0	90791	76790.0	459.0	1642.0	-90458.0	45864.0	0.0
98	0.0108	205807.0	90869	76552.0	459.0	1723.0	78.0	-238.0	0.0
99	0.0109	206016.0	90943	122171.0	459.0	209.0	74.0	45619.0	0.0
100	0.011	205958.0	91012	77065.0	459.0	-58.0	69.0	-45106.0	0.0
101	0.0111	204670.0	91060	77074.0	458.0	-1288.0	48.0	9.0	-1.0
102	0.0112	204686.0	91124	77083.0	460.0	16.0	64.0	9.0	2.0
103	0.0113	204620.0	91132	31148.0	460.0	-66.0	8.0	-45935.0	0.0
104	0.0114	204728.0	91183	77055.0	460.0	108.0	51.0	45907.0	0.0
105	0.0115	206241.0	91226	122530.0	460.0	1513.0	43.0	45475.0	0.0
106	0.0116	206358.0	91257	77162.0	0.0	117.0	31.0	-45368.0	-460.0
107	0.0117	205044.0	91300	77234.0	460.0	-1314.0	43.0	72.0	460.0
108	0.0118	204936.0	91326	77251.0	460.0	-108.0	26.0	17.0	0.0
109	0.0119	205130.0	91364	77235.0	460.0	194.0	38.0	-16.0	0.0
110	0.012	205139.0	91387	77024.0	460.0	9.0	23.0	-211.0	0.0
111	0.0121	206725.0	91849	77215.0	460.0	1586.0	462.0	191.0	0.0
112	0.0122	207925.0	92424	77807.0	460.0	1200.0	575.0	592.0	0.0
113	0.0123	206633.0	92404	77801.0	459.0	-1292.0	-20.0	-6.0	-1.0
114	0.0124	206421.0	92313	77738.0	459.0	-212.0	-91.0	-63.0	0.0
115	0.0125	206311.0	92224	77698.0	458.0	-110.0	-89.0	-40.0	-1.0
116	0.0126	206259.0	92142	77319.0	459.0	-52.0	-82.0	-379.0	1.0
117	0.0127	207518.0	92064	77364.0	459.0	1259.0	-78.0	45.0	0.0
118	0.0128	207536.0	91995	77247.0	461.0	18.0	-69.0	-117.0	2.0
119	0.0129	207213.0	91927	77591.0	461.0	-323.0	-68.0	344.0	0.0
120	0.013	205746.0	91889	77540.0	462.0	-1467.0	-38.0	-51.0	1.0
121	0.0131	205549.0	91843	77494.0	462.0	-197.0	-46.0	-46.0	0.0
122	0.0132	205480.0	91792	31331.0	461.0	-69.0	-51.0	-46163.0	-1.0
123	0.0133	205490.0	91748	77430.0	462.0	10.0	-44.0	46099.0	1.0
124	0.0134	206836.0	91724	122964.0	461.0	1346.0	-24.0	45534.0	-1.0
125	0.0135	206898.0	91705	77395.0	464.0	62.0	-19.0	-45569.0	3.0
126	0.0136	205507.0	91693	77465.0	464.0	-1391.0	-12.0	70.0	0.0
127	0.0137	205408.0	91687	77417.0	464.0	-99.0	-6.0	-48.0	0.0
128	0.0138	205370.0	91678	77402.0	464.0	-38.0	-9.0	-15.0	0.0
129	0.0139	206543.0	92087	77346.0	466.0	1173.0	409.0	-56.0	2.0
130	0.014	208023.0	92085	77451.0	465.0	1480.0	-2.0	105.0	-1.0
131	0.0141	207961.0	0	31526.0	465.0	-62.0	-92085.0	-45925.0	0.0
132	0.0142	206357.0	91975	77685.0	457.0	-1604.0	91975.0	46159.0	-8.0
133	0.0143	202225.0	90288	76203.0	457.0	-4132.0	-1687.0	-1482.0	0.0
134	0.0144	202173.0	90213	76142.0	451.0	-52.0	-75.0	-61.0	-6.0
135	0.0145	200185.0	180069	75239.0	452.0	-1988.0	89856.0	-903.0	1.0
136	0.0146	203869.0	91282	122361.0	465.0	3684.0	-88787.0	47122.0	13.0
137	0.0147	208184.0	92434	77817.0	466.0	4315.0	1152.0	-44544.0	1.0
138	0.0148	210572.0	93430	79303.0	472.0	2388.0	996.0	1486.0	6.0
139	0.0149	211130.0	94308	112635.0	474.0	558.0	878.0	33332.0	2.0
140	0.015	212886.0	95091	80917.0	478.0	1756.0	783.0	-31718.0	4.0
141	0.0151	214504.0	95786	81455.0	479.0	1618.0	695.0	538.0	1.0
142	0.0152	216042.0	96415	81899.0	484.0	1538.0	629.0	444.0	5.0
143	0.0153	217339.0	96963	82342.0	485.0	1297.0	548.0	443.0	1.0
144	0.0154	218530.0	97449	82678.0	488.0	1191.0	486.0	336.0	3.0
145	0.0155	440111.0	97896	83061.0	983.0	221581.0	447.0	383.0	495.0
146	0.0156	222937.0	98292	83010.0	494.0	-217174.0	396.0	-51.0	-489.0
147	0.0157	223638.0	98640	83290.0	495.0	701.0	348.0	280.0	1.0
148	0.0158	222897.0	98954	83914.0	496.0	-741.0	314.0	624.0	1.0
149	0.0159	223380.0	99224	84123.0	498.0	483.0	270.0	209.0	2.0
150	0.016	223867.0	99463	84357.0	498.0	487.0	239.0	234.0	0.0
151	0.0161	224461.0	99682	84489.0	499.0	594.0	219.0	132.0	1.0
152	0.0162	224892.0	99881	84632.0	500.0	431.0	199.0	143.0	1.0
153	0.0163	225242.0	100059	84800.0	500.0	350.0	178.0	168.0	0.0
154	0.0164	225730.0	100191	84890.0	501.0	488.0	132.0	90.0	1.0
155	0.0165	227090.0	100337	84981.0	506.0	1360.0	146.0	91.0	5.0
156	0.0166	228812.0	100891	85218.0	506.0	1722.0	554.0	237.0	0.0
157	0.0167	227738.0	100992	85592.0	506.0	-1074.0	101.0	374.0	0.0
158	0.0168	227683.0	101059	85683.0	507.0	-55.0	67.0	91.0	1.0
159	0.0169	227771.0	101095	85739.0	509.0	88.0	36.0	56.0	2.0
160	0.017	227932.0	101154	85736.0	3887.0	161.0	59.0	-3.0	3378.0
