	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
122	0.0132	234567.0	94761	130543.0	0.0	2303.0	230.0	-621.0	-172.0
123	0.0133	233843.0	95037	130806.0	162.0	-724.0	276.0	263.0	162.0
124	0.0134	234310.0	94736	131211.0	0.0	467.0	-301.0	405.0	-162.0
125	0.0135	235661.0	94950	131326.0	152.0	1351.0	214.0	115.0	152.0
126	0.0136	234602.0	94668	131203.0	0.0	-1059.0	-282.0	-123.0	-152.0
127	0.0137	235150.0	94860	130845.0	144.0	548.0	192.0	-358.0	144.0
128	0.0138	233965.0	94564	130159.0	0.0	-1185.0	-296.0	-686.0	-144.0
129	0.0139	232825.0	94803	130603.0	138.0	-1140.0	239.0	444.0	138.0
130	0.014	233675.0	94510	130167.0	132.0	850.0	-293.0	-436.0	-6.0
131	0.0141	233133.0	94203	130942.0	0.0	-542.0	-307.0	775.0	-132.0
132	0.0142	234207.0	94470	130676.0	125.0	1074.0	267.0	-266.0	125.0
133	0.0143	233163.0	94210	130715.0	0.0	-1044.0	-260.0	39.0	-125.0
134	0.0144	233401.0	94460	130175.0	119.0	238.0	250.0	-540.0	119.0
135	0.0145	232626.0	94191	129590.0	0.0	-775.0	-269.0	-585.0	-119.0
136	0.0146	231988.0	93926	130025.0	116.0	-638.0	-265.0	435.0	116.0
137	0.0147	232653.0	94240	130115.0	111.0	665.0	314.0	90.0	-5.0
138	0.0148	232640.0	94000	130711.0	0.0	-13.0	-240.0	596.0	-111.0
139	0.0149	233105.0	94322	130217.0	107.0	465.0	322.0	-494.0	107.0
140	0.015	232391.0	94067	129478.0	103.0	-714.0	-255.0	-739.0	-4.0
141	0.0151	231304.0	93805	129692.0	100.0	-1087.0	-262.0	214.0	-3.0
142	0.0152	231967.0	94133	129438.0	0.0	663.0	328.0	-254.0	-100.0
143	0.0153	231376.0	93898	129274.0	98.0	-591.0	-235.0	-164.0	98.0
144	0.0154	231196.0	93692	129790.0	96.0	-180.0	-206.0	516.0	-2.0
145	0.0155	230799.0	93425	129208.0	96.0	-397.0	-267.0	-582.0	0.0
146	0.0156	229876.0	93801	128997.0	0.0	-923.0	376.0	-211.0	-96.0
147	0.0157	230544.0	93642	128690.0	94.0	668.0	-159.0	-307.0	94.0
148	0.0158	230299.0	93423	128306.0	92.0	-245.0	-219.0	-384.0	-2.0
149	0.0159	229590.0	93232	128950.0	89.0	-709.0	-191.0	644.0	-3.0
150	0.016	231260.0	93595	127551.0	88.0	1670.0	363.0	-1399.0	-1.0
151	0.0161	226089.0	91694	127397.0	0.0	-5171.0	-1901.0	-154.0	-88.0
152	0.0162	225224.0	91490	125928.0	88.0	-865.0	-204.0	-1469.0	88.0
153	0.0163	225180.0	91460	125585.0	87.0	-44.0	-30.0	-343.0	-1.0
154	0.0164	224924.0	91478	126040.0	87.0	-256.0	18.0	455.0	0.0
155	0.0165	225557.0	91447	125803.0	85.0	633.0	-31.0	-237.0	-2.0
156	0.0166	222350.0	90671	126056.0	85.0	-3207.0	-776.0	253.0	0.0
157	0.0167	224298.0	91643	126131.0	86.0	1948.0	972.0	75.0	1.0
158	0.0168	227015.0	92685	128005.0	86.0	2717.0	1042.0	1874.0	0.0
159	0.0169	231612.0	93640	129641.0	86.0	4597.0	955.0	1636.0	0.0
160	0.017	233925.0	94510	130728.0	86.0	2313.0	870.0	1087.0	0.0
161	0.0171	235377.0	95271	131409.0	86.0	1452.0	761.0	681.0	0.0
162	0.0172	236744.0	95968	196956.0	0.0	1367.0	697.0	65547.0	-86.0
163	0.0173	238397.0	96575	134042.0	86.0	1653.0	607.0	-62914.0	86.0
164	0.0174	239488.0	97111	134724.0	86.0	1091.0	536.0	682.0	0.0
165	0.0175	240727.0	98142	136177.0	86.0	1239.0	1031.0	1453.0	0.0
166	0.0176	243868.0	98589	136702.0	86.0	3141.0	447.0	525.0	0.0
167	0.0177	244695.0	98937	136997.0	86.0	827.0	348.0	295.0	0.0
168	0.0178	245417.0	99201	137126.0	86.0	722.0	264.0	129.0	0.0
169	0.0179	245634.0	99459	137351.0	86.0	217.0	258.0	225.0	0.0
170	0.018	245917.0	99690	137627.0	86.0	283.0	231.0	276.0	0.0
171	0.0181	246583.0	99879	137874.0	86.0	666.0	189.0	247.0	0.0
172	0.0182	247000.0	100074	138129.0	87.0	417.0	195.0	255.0	1.0
173	0.0183	247199.0	100250	138332.0	87.0	199.0	176.0	203.0	0.0
174	0.0184	247621.0	100379	138433.0	87.0	422.0	129.0	101.0	0.0
175	0.0185	247768.0	100487	139071.0	87.0	147.0	108.0	638.0	0.0
176	0.0186	247877.0	201313	139242.0	0.0	109.0	100826.0	171.0	-87.0
177	0.0187	248307.0	101343	139333.0	87.0	430.0	-99970.0	91.0	87.0
178	0.0188	248462.0	101434	139416.0	87.0	155.0	91.0	83.0	0.0
179	0.0189	250201.0	101415	139955.0	87.0	1739.0	-19.0	539.0	0.0
180	0.019	250428.0	101438	140006.0	87.0	227.0	23.0	51.0	0.0
181	0.0191	250391.0	101427	139978.0	87.0	-37.0	-11.0	-28.0	0.0
182	0.0192	250287.0	101428	139986.0	86.0	-104.0	1.0	8.0	-1.0
183	0.0193	250357.0	101409	140482.0	85.0	70.0	-19.0	496.0	-1.0
184	0.0194	250312.0	101990	140623.0	0.0	-45.0	581.0	141.0	-85.0
185	0.0195	501047.0	102003	140583.0	85.0	250735.0	13.0	-40.0	85.0
186	0.0196	252587.0	101964	141010.0	84.0	-248460.0	-39.0	427.0	-1.0
187	0.0197	252814.0	101906	140942.0	84.0	227.0	-58.0	-68.0	0.0
188	0.0198	252520.0	101847	140917.0	83.0	-294.0	-59.0	-25.0	-1.0
189	0.0199	252084.0	101805	141285.0	83.0	-436.0	-42.0	368.0	0.0
190	0.02	0.0	0	140704.0	82.0	-252084.0	-101805.0	-581.0	-1.0
191	0.0201	251221.0	101451	138413.0	82.0	251221.0	101451.0	-2291.0	0.0
192	0.0202	246858.0	99820	138385.0	82.0	-4363.0	-1631.0	-28.0	0.0
193	0.0203	246662.0	99820	138571.0	82.0	-196.0	0.0	186.0	0.0
194	0.0204	247219.0	200142	138655.0	82.0	557.0	100322.0	84.0	0.0
195	0.0205	247431.0	100902	138769.0	82.0	212.0	-99240.0	114.0	0.0
196	0.0206	247595.0	101028	138911.0	83.0	164.0	126.0	142.0	1.0
197	0.0207	248113.0	101113	138941.0	83.0	518.0	85.0	30.0	0.0
198	0.0208	248156.0	101177	138990.0	83.0	43.0	64.0	49.0	0.0
199	0.0209	248145.0	101200	139053.0	83.0	-11.0	23.0	63.0	0.0
200	0.021	248520.0	101254	139054.0	83.0	375.0	54.0	1.0	0.0
201	0.0211	248549.0	101293	139080.0	83.0	29.0	39.0	26.0	0.0
202	0.0212	248380.0	101297	139144.0	84.0	-169.0	4.0	64.0	1.0
203	0.0213	248792.0	101341	139214.0	84.0	412.0	44.0	70.0	0.0
204	0.0214	248931.0	101381	139305.0	84.0	139.0	40.0	91.0	0.0
205	0.0215	248851.0	101387	139404.0	85.0	-80.0	6.0	99.0	1.0
206	0.0216	250738.0	101427	139431.0	85.0	1887.0	40.0	27.0	0.0
207	0.0217	500412.0	101466	139588.0	0.0	249674.0	39.0	157.0	-85.0
208	0.0218	0.0	101437	139688.0	85.0	-500412.0	-29.0	100.0	85.0
209	0.0219	251185.0	101449	140083.0	85.0	251185.0	12.0	395.0	0.0
210	0.022	501951.0	101475	140158.0	84.0	250766.0	26.0	75.0	-1.0
211	0.0221	0.0	101479	140278.0	84.0	-501951.0	4.0	120.0	0.0
212	0.0222	251167.0	101473	140266.0	84.0	251167.0	-6.0	-12.0	0.0
213	0.0223	501987.0	101493	140677.0	84.0	250820.0	20.0	411.0	0.0
214	0.0224	0.0	101496	140763.0	84.0	-501987.0	3.0	86.0	0.0
215	0.0225	251142.0	101496	140682.0	84.0	251142.0	0.0	-81.0	0.0
216	0.0226	250929.0	101506	140612.0	84.0	-213.0	10.0	-70.0	0.0
217	0.0227	250834.0	101506	140594.0	83.0	-95.0	0.0	-18.0	-1.0
218	0.0228	250918.0	102081	140559.0	83.0	84.0	575.0	-35.0	0.0
219	0.0229	250861.0	102095	140555.0	0.0	-57.0	14.0	-4.0	-83.0
220	0.023	501699.0	102024	140546.0	83.0	250838.0	-71.0	-9.0	83.0
221	0.0231	252361.0	101981	140941.0	83.0	-249338.0	-43.0	395.0	0.0
222	0.0232	252388.0	101935	140950.0	82.0	27.0	-46.0	9.0	-1.0
223	0.0233	252209.0	101867	140847.0	82.0	-179.0	-68.0	-103.0	0.0
224	0.0234	251887.0	101832	141104.0	82.0	-322.0	-35.0	257.0	0.0
225	0.0235	251684.0	101773	141040.0	82.0	-203.0	-59.0	-64.0	0.0
226	0.0236	251622.0	101742	140944.0	81.0	-62.0	-31.0	-96.0	-1.0
227	0.0237	0.0	102270	140819.0	81.0	-251622.0	528.0	-125.0	0.0
228	0.0238	502671.0	102217	140766.0	81.0	502671.0	-53.0	-53.0	0.0
229	0.0239	251379.0	102150	140686.0	0.0	-251292.0	-67.0	-80.0	-81.0
230	0.024	0.0	0	140490.0	81.0	-251379.0	-102150.0	-196.0	81.0
231	0.0241	251199.0	101980	138479.0	80.0	251199.0	101980.0	-2011.0	-1.0
232	0.0242	249019.0	100506	138549.0	81.0	-2180.0	-1474.0	70.0	1.0
233	0.0243	248973.0	100448	139421.0	81.0	-46.0	-58.0	872.0	0.0
234	0.0244	248888.0	100564	140058.0	81.0	-85.0	116.0	637.0	0.0
235	0.0245	247839.0	100668	140031.0	82.0	-1049.0	104.0	-27.0	1.0
236	0.0246	247806.0	100755	139588.0	83.0	-33.0	87.0	-443.0	1.0
237	0.0247	249397.0	100841	139590.0	83.0	1591.0	86.0	2.0	0.0
238	0.0248	249889.0	100879	139542.0	84.0	492.0	38.0	-48.0	1.0
239	0.0249	249829.0	201929	139608.0	84.0	-60.0	101050.0	66.0	0.0
240	0.025	249727.0	101016	139581.0	85.0	-102.0	-100913.0	-27.0	1.0
241	0.0251	249776.0	101087	139525.0	85.0	49.0	71.0	-56.0	0.0
242	0.0252	249698.0	101143	139533.0	85.0	-78.0	56.0	8.0	0.0
243	0.0253	249601.0	101160	139535.0	85.0	-97.0	17.0	2.0	0.0
244	0.0254	249754.0	101199	139505.0	85.0	153.0	39.0	-30.0	0.0
245	0.0255	249639.0	101255	139549.0	85.0	-115.0	56.0	44.0	0.0
246	0.0256	249545.0	101263	139603.0	85.0	-94.0	8.0	54.0	0.0
247	0.0257	249776.0	101305	139597.0	85.0	231.0	42.0	-6.0	0.0
248	0.0258	249769.0	101341	139686.0	85.0	-7.0	36.0	89.0	0.0
249	0.0259	249710.0	101353	139759.0	85.0	-59.0	12.0	73.0	0.0
250	0.026	249981.0	101378	139766.0	86.0	271.0	25.0	7.0	1.0
251	0.0261	249937.0	101413	139842.0	86.0	-44.0	35.0	76.0	0.0
252	0.0262	249931.0	101411	139890.0	86.0	-6.0	-2.0	48.0	0.0
253	0.0263	250125.0	101412	140314.0	86.0	194.0	1.0	424.0	0.0
254	0.0264	250047.0	101423	140404.0	86.0	-78.0	11.0	90.0	0.0
255	0.0265	250054.0	101420	140402.0	86.0	7.0	-3.0	-2.0	0.0
256	0.0266	250275.0	101422	140277.0	86.0	221.0	2.0	-125.0	0.0
257	0.0267	250144.0	101443	140327.0	86.0	-131.0	21.0	50.0	0.0
258	0.0268	250169.0	102013	140370.0	86.0	25.0	570.0	43.0	0.0
259	0.0269	500843.0	102038	140301.0	86.0	250674.0	25.0	-69.0	0.0
260	0.027	251738.0	102006	140262.0	0.0	-249105.0	-32.0	-39.0	-86.0
261	0.0271	251850.0	101955	140251.0	86.0	112.0	-51.0	-11.0	86.0
262	0.0272	251556.0	101918	140604.0	86.0	-294.0	-37.0	353.0	0.0
263	0.0273	0.0	101889	140568.0	86.0	-251556.0	-29.0	-36.0	0.0
264	0.0274	251404.0	101839	140522.0	86.0	251404.0	-50.0	-46.0	0.0
265	0.0275	251315.0	101815	140468.0	86.0	-89.0	-24.0	-54.0	0.0
266	0.0276	251145.0	101790	140444.0	86.0	-170.0	-25.0	-24.0	0.0
267	0.0277	251098.0	101746	140350.0	86.0	-47.0	-44.0	-94.0	0.0
268	0.0278	250878.0	101679	140638.0	86.0	-220.0	-67.0	288.0	0.0
269	0.0279	250684.0	101635	140614.0	86.0	-194.0	-44.0	-24.0	0.0
270	0.028	250639.0	0	140498.0	0.0	-45.0	-101635.0	-116.0	-86.0
271	0.0281	250579.0	102077	138277.0	85.0	-60.0	102077.0	-2221.0	85.0
272	0.0282	246628.0	100536	138633.0	84.0	-3951.0	-1541.0	356.0	-1.0
273	0.0283	248096.0	100450	138805.0	84.0	1468.0	-86.0	172.0	0.0
274	0.0284	248859.0	100472	137510.0	84.0	763.0	22.0	-1295.0	0.0
275	0.0285	246739.0	200473	139541.0	85.0	-2120.0	100001.0	2031.0	1.0
276	0.0286	501590.0	101890	214133.0	86.0	254851.0	-98583.0	74592.0	1.0
277	0.0287	254541.0	102957	143281.0	87.0	-247049.0	1067.0	-70852.0	1.0
278	0.0288	257019.0	103898	144389.0	183.0	2478.0	941.0	1108.0	96.0
279	0.0289	258940.0	104740	144871.0	94.0	1921.0	842.0	482.0	-89.0
280	0.029	260453.0	105496	145704.0	0.0	1513.0	756.0	833.0	-94.0
281	0.0291	262261.0	106158	146539.0	95.0	1808.0	662.0	835.0	95.0
282	0.0292	263691.0	106723	147373.0	95.0	1430.0	565.0	834.0	0.0
283	0.0293	264347.0	107262	148707.0	95.0	656.0	539.0	1334.0	0.0
284	0.0294	265426.0	107668	149260.0	94.0	1079.0	406.0	553.0	-1.0
285	0.0295	266760.0	108669	149800.0	94.0	1334.0	1001.0	540.0	0.0
286	0.0296	267660.0	109064	150218.0	94.0	900.0	395.0	418.0	0.0
287	0.0297	268486.0	109361	150826.0	95.0	826.0	297.0	608.0	1.0
288	0.0298	269666.0	109586	151622.0	94.0	1180.0	225.0	796.0	-1.0
289	0.0299	271965.0	109825	151916.0	94.0	2299.0	239.0	294.0	0.0
290	0.03	272629.0	110033	152048.0	94.0	664.0	208.0	132.0	0.0
291	0.0301	273144.0	110162	152407.0	94.0	515.0	129.0	359.0	0.0
292	0.0302	272809.0	110299	152702.0	94.0	-335.0	137.0	295.0	0.0
293	0.0303	273129.0	110417	152791.0	94.0	320.0	118.0	89.0	0.0
294	0.0304	273342.0	110542	152979.0	94.0	213.0	125.0	188.0	0.0
295	0.0305	273893.0	110631	227666.0	94.0	551.0	89.0	74687.0	0.0
296	0.0306	274168.0	110728	153627.0	94.0	275.0	97.0	-74039.0	0.0
297	0.0307	274301.0	110800	153768.0	0.0	133.0	72.0	141.0	-94.0
298	0.0308	273817.0	110807	78339.0	94.0	-484.0	7.0	-75429.0	94.0
299	0.0309	274012.0	110843	229021.0	94.0	195.0	36.0	150682.0	0.0
300	0.031	274171.0	110907	153809.0	95.0	159.0	64.0	-75212.0	1.0
301	0.0311	274413.0	110979	154002.0	95.0	242.0	72.0	193.0	0.0
302	0.0312	274975.0	111608	153907.0	95.0	562.0	629.0	-95.0	0.0
303	0.0313	275146.0	111681	154108.0	95.0	171.0	73.0	201.0	0.0
304	0.0314	274549.0	111667	154428.0	94.0	-597.0	-14.0	320.0	-1.0
305	0.0315	276302.0	111634	79168.0	94.0	1753.0	-33.0	-75260.0	0.0
306	0.0316	276545.0	111604	229708.0	95.0	243.0	-30.0	150540.0	1.0
307	0.0317	276468.0	111596	154485.0	95.0	-77.0	-8.0	-75223.0	0.0
308	0.0318	276488.0	111594	154259.0	95.0	20.0	-2.0	-226.0	0.0
309	0.0319	276561.0	111552	154022.0	95.0	73.0	-42.0	-237.0	0.0
310	0.032	275174.0	111273	77803.0	95.0	-1387.0	-279.0	-76219.0	0.0
311	0.0321	272011.0	110103	152965.0	96.0	-3163.0	-1170.0	75162.0	1.0
312	0.0322	271860.0	110059	152310.0	96.0	-151.0	-44.0	-655.0	0.0
313	0.0323	272632.0	110175	152264.0	484.0	772.0	116.0	-46.0	388.0
